Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2419,13308.6349209573,11/11/2015 18:04:22,23.2653291848207,7,1,-0.512407779693604,3.79364371299744,2.01888013584859,0.610363285806236,7.78357366030104,2.38394558343088,0.00945410691201687,0,0,0,0
2420,13309.6505699644,11/11/2015 18:04:23,24.2809781719195,7,1,0.0917302668094635,3.83913350105286,2.01888609478682,0.610471813802775,7.78359653489626,2.38435743664064,0.0197176449000835,0,0,0,0
2421,13310.6506170618,11/11/2015 18:04:24,25.2810253545347,7,1,0.0908272266387939,3.84123802185059,2.01891148372186,0.610471813802775,7.78369403811069,2.38435743664064,0.0175484176725149,0,0,0,0
2422,13311.666090192,11/11/2015 18:04:25,26.2964982942233,7,1,0.380163282155991,3.86374020576477,2.01895911810626,0.610471813802775,7.78387766217646,2.38435743664064,0.0307259075343609,0,0,0,0
2423,13312.6661248685,11/11/2015 18:04:26,27.2965330710149,7,1,0.144287571310997,3.84868478775024,2.0190478711708,0.610471813802775,7.784220495394,2.38435743664064,0.0223078243434429,0,0,0,0
2424,13313.6662293335,11/11/2015 18:04:27,28.2966375560045,7,1,0.0863119885325432,3.84544706344604,2.01908384067855,0.610471813802775,7.78435892069255,2.38435743664064,0.0102311614900827,0,0,0,0
2425,13314.6816959725,11/11/2015 18:04:28,29.312104079752,7,1,-0.192187517881393,3.82602095603943,2.01910105771949,0.610487060729572,7.78442513173104,2.38441577285474,-0.00281677255406976,0,0,0,0
2426,13315.6972743692,11/11/2015 18:04:29,30.3276824914981,7,1,-0.672246992588043,3.79089164733887,2.01910105771949,0.61058084407878,7.78442513173104,2.38477269533307,-0.0101664066314697,0,0,0,0
2427,13316.7129502381,11/11/2015 18:04:30,31.3433583603877,7,1,0.011900968849659,3.83994293212891,2.01910203767293,0.610713567730138,7.78442889427918,2.38527581783688,-0.00495371827855706,0,0,0,0
2428,13317.7129905988,11/11/2015 18:04:31,32.3433987010033,7,1,-0.195619091391563,3.82602095603943,2.0191043057278,0.61073009882857,7.78443760450033,2.38533906729316,-0.00459752092137933,0,0,0,0
2429,13318.7285416876,11/11/2015 18:04:32,33.358949794875,7,1,0.348917871713638,3.86600661277771,2.01913641590084,0.61076658738883,7.78456171492837,2.38547867068169,0.00407953280955553,0,0,0,0
2430,13319.7441591865,11/11/2015 18:04:33,34.3745673137873,7,1,0.607911586761475,3.88656616210937,2.01925952245369,0.61076658738883,7.78503882145587,2.38547867068169,0.0121414186432958,0,0,0,0
2431,13320.7592154208,11/11/2015 18:04:34,35.3896235180487,7,1,0.588947594165802,3.88672804832458,2.01942660696762,0.61076658738883,7.78568825901116,2.38547867068169,0.0192320346832275,0,0,0,0
2432,13321.775402941,11/11/2015 18:04:35,36.4058111334315,7,1,0.5423504114151,3.88478541374207,2.01959061973518,0.61076658738883,7.78632567675552,2.38547867068169,0.00890374183654785,0,0,0,0
2433,13322.7754577475,11/11/2015 18:04:36,37.4058659650516,7,1,0.396779328584671,3.87539601325989,2.01972581683879,0.61076658738883,7.78685052595439,2.38547867068169,0.00987501163035631,0,0,0,0
2434,13323.790950341,11/11/2015 18:04:37,38.421358443286,7,1,0.309183835983276,3.86972999572754,2.01982809994058,0.61076658738883,7.78724673129789,2.38547867068169,0.000647544860839844,0,0,0,0
2435,13324.7909784663,11/11/2015 18:04:38,39.4213866738126,7,1,0.152956813573837,3.85888361930847,2.01989740375192,0.61076658738883,7.7875147486996,2.38547867068169,-0.00563364010304213,0,0,0,0
2436,13325.8061219223,11/11/2015 18:04:39,40.436530139886,7,1,0.0252660550177097,3.8496561050415,2.01992636886256,0.61076658738883,7.78762649766629,2.38547867068169,-0.00751152029260993,0,0,0,0
2437,13326.8221990031,11/11/2015 18:04:40,41.4526071103588,7,1,-1.92431034520268E-05,3.8480372428894,2.01993065505462,0.61076660130352,7.78764299834377,2.3854787242245,-0.0074143884703517,0,0,0,0
2438,13327.8378105171,11/11/2015 18:04:41,42.4682186243513,7,1,-1.92431034520268E-05,3.8480372428894,2.01993065505462,0.610766639256186,7.78764299834377,2.3854788702651,-0.00550413131713867,0,0,0,0
2439,13328.853372889,11/11/2015 18:04:42,43.4837809761947,7,1,-1.92431034520268E-05,3.84819912910461,2.01993065505462,0.610766673689545,7.78764299834377,2.38547900276742,-0.00433855038136244,0,0,0,0
2440,13329.8691756882,11/11/2015 18:04:43,44.4995839158062,7,1,-1.92431034520268E-05,3.84836101531982,2.01993065505462,0.610766706964508,7.78764299834377,2.3854791308169,-0.00213689799420536,0,0,0,0
2441,13330.8845995209,11/11/2015 18:04:44,45.5150076482337,7,1,-0.000199852380319498,3.84852290153503,2.01993065505462,0.610766740213012,7.78764299834377,2.38547925877015,-0.000226640695473179,0,0,0,0
2442,13331.9002067793,11/11/2015 18:04:45,46.5306149718146,7,1,-0.000199852380319498,3.84868478775024,2.01993065505462,0.610766780517942,7.78764299834377,2.38547941388674,0.000161886215209961,0,0,0,0
2443,13332.9002219725,11/11/2015 18:04:46,47.5306300947739,7,1,-0.000199852380319498,3.84884667396545,2.01993065505462,0.610766814471744,7.78764299834377,2.38547954456662,0.000161886215209961,0,0,0,0
2444,13333.9158170607,11/11/2015 18:04:47,48.546225187967,7,1,-0.000199852380319498,3.84900856018066,2.01993065505462,0.610766850846224,7.78764299834377,2.38547968456937,0.000161886215209961,0,0,0,0
2445,13334.9160500098,11/11/2015 18:04:48,49.5464582474147,7,1,-0.01284250151366,3.84819912910461,2.01993065505462,0.6107687305826,7.78764299834377,2.38548691822542,0,0,0,0,0
2446,13335.9314367503,11/11/2015 18:04:49,50.5618448576078,7,1,-1.19709753990173,3.76126646995544,2.01993065505462,0.610947212901145,7.78764299834377,2.38615879771088,-0.0174836628139019,0,0,0,0
2447,13336.9463549718,11/11/2015 18:04:50,51.5767627532253,7,1,-1.33436059951782,3.74847769737244,2.01993065505462,0.611305543962227,7.78764299834377,2.38750399568249,-0.0200414173305035,0,0,0,0
2448,13337.9470995923,11/11/2015 18:04:51,52.5775077797142,7,1,-0.973683834075928,3.77292227745056,2.01993065505462,0.611622484843896,7.78764299834377,2.3886955345095,-0.015217256732285,0,0,0,0
2449,13338.9626991064,11/11/2015 18:04:52,53.5931072136925,7,1,-1.42556822299957,3.73844075202942,2.01993065505462,0.611968715392796,7.78764299834377,2.38999424329999,-0.022145938128233,0,0,0,0
2450,13339.9784823371,11/11/2015 18:04:53,54.608890524534,7,1,-2.16588568687439,3.68194246292114,2.01993065505462,0.612483243810381,7.78764299834377,2.39189968002847,-0.0332826748490334,0,0,0,0
2451,13340.993168532,11/11/2015 18:04:54,55.6235763134557,7,1,-2.12976384162903,3.6812949180603,2.01993065505462,0.61307822351494,7.78764299834377,2.39409033088939,-0.0158648137003183,0,0,0,0
2452,13341.9940087701,11/11/2015 18:04:55,56.6244168923556,7,1,-1.38005471229553,3.73406982421875,2.01993065505462,0.613560585854651,7.78764299834377,2.39587746242307,-0.00288119330070913,0,0,0,0
2453,13343.0094020769,11/11/2015 18:04:56,57.6398102041997,7,1,-2.09075212478638,3.68064737319946,2.01993065505462,0.61406839191774,7.78764299834377,2.3977553903977,-0.0184226036071777,0,0,0,0
2454,13344.0094978552,11/11/2015 18:04:57,58.6399060928307,7,1,-2.42849159240723,3.65328884124756,2.01993065505462,0.614702682153309,7.78764299834377,2.40007973671283,-0.0169776361435652,0,0,0,0
2455,13345.0251950471,11/11/2015 18:04:58,59.6556031844506,7,1,-2.36762619018555,3.65506958961487,2.01993065505462,0.615377378943323,7.78764299834377,2.40254549018099,-0.00540689006447792,0,0,0,0
2456,13346.0406191254,11/11/2015 18:04:59,60.6710273429367,7,1,-1.87384045124054,3.6893892288208,2.01993065505462,0.615954167368425,7.78764299834377,2.40466547773903,0.00165110733360052,0,0,0,0
2457,13347.0558398534,11/11/2015 18:05:00,61.6862477501793,7,1,-1.21533906459808,3.7364981174469,2.01993065505462,0.616369821510087,7.78764299834377,2.4062087224961,0.00051488884491846,0,0,0,0
2458,13348.0714337837,11/11/2015 18:05:01,62.7018417406325,7,1,-1.72194814682007,3.69926428794861,2.01993065505462,0.616807246925244,7.78764299834377,2.40783142280725,0.00371228065341711,0,0,0,0
2459,13349.0719466685,11/11/2015 18:05:02,63.7023549160607,7,1,-1.63706171512604,3.70428276062012,2.01993065505462,0.617270339910238,7.78764299834377,2.40954605844905,0.0101672746241093,0,0,0,0
2460,13350.0719677813,11/11/2015 18:05:03,64.702375923641,7,1,-1.78570318222046,3.69230318069458,2.01993065505462,0.617752791693813,7.78764299834377,2.41132935801793,0.00745598133653402,0,0,0,0
2461,13351.0878304493,11/11/2015 18:05:04,65.7182386868913,7,1,-1.51388621330261,3.71108198165894,2.01993065505462,0.618204735992654,7.78764299834377,2.41300357608425,0.00435715401545167,0,0,0,0
2462,13352.1026830778,11/11/2015 18:05:05,66.7330912952952,7,1,-1.38800156116486,3.71982383728027,2.01993065505462,0.618600823990563,7.78764299834377,2.41447591283512,-0.00336682703346014,0,0,0,0
2463,13353.1188333604,11/11/2015 18:05:06,67.749241582933,7,1,-1.0733802318573,3.74281167984009,2.01993065505462,0.618934881265716,7.78764299834377,2.41572349416982,0.00874114129692316,0,0,0,0
2464,13354.1335283923,11/11/2015 18:05:07,68.7639362037987,7,1,-0.13439254462719,3.81242251396179,2.01993065505462,0.619047682125337,7.78764299834377,2.4161475734393,0.0215637031942606,0,0,0,0
2465,13355.1339827566,11/11/2015 18:05:08,69.7643910142122,7,1,-0.47484102845192,3.78894901275635,2.01993065505462,0.619151350208579,7.78764299834377,2.41654065404593,0.019271083176136,0,0,0,0
2466,13356.1494138122,11/11/2015 18:05:09,70.7798215936519,7,1,-0.0477000921964645,3.82148814201355,2.01993065505462,0.619200067664541,7.78764299834377,2.41672558268084,0.0219832062721252,0,0,0,0
2467,13357.14949728,11/11/2015 18:05:10,71.7799051817207,7,1,0.0660837516188622,3.83152508735657,2.01994448074859,0.61920317127642,7.78769596100967,2.41673744373387,0.0222412683069706,0,0,0,0
2468,13358.1500029117,11/11/2015 18:05:11,72.7804111692899,7,1,0.0668061897158623,3.83265829086304,2.01996302076313,0.61920317127642,7.78776700878403,2.41673744373387,0.0178579892963171,0,0,0,0
2469,13359.1649623355,11/11/2015 18:05:12,73.7953701319432,7,1,-0.198870062828064,3.81436514854431,2.0199679515138,0.619243999884289,7.78778590821529,2.41689317720039,0.000356149685103446,0,0,0,0
2470,13360.1649891976,11/11/2015 18:05:13,74.7953970040948,7,1,-0.529565632343292,3.79024410247803,2.0199679515138,0.619368833006843,7.78778590821529,2.41736668363646,0.00019426345534157,0,0,0,0
2471,13361.180568281,11/11/2015 18:05:14,75.8109761576841,7,1,-0.198870062828064,3.81485080718994,2.0199679515138,0.619448636524055,7.78778590821529,2.41767017962391,-0.00131924648303539,0,0,0,0
2472,13362.1962178445,11/11/2015 18:05:15,76.8266256560531,7,1,0.0675286278128624,3.83524823188782,2.01998231973702,0.61946189218532,7.78784100703243,2.41772075023519,0.000806882453616709,0,0,0,0
2473,13363.1967641473,11/11/2015 18:05:16,77.8271722495123,7,1,0.1948581635952,3.84577083587646,2.02002900733517,0.61946189218532,7.78802049294695,2.41772075023519,0.00261448952369392,0,0,0,0
2474,13364.2114455302,11/11/2015 18:05:17,78.8418533066774,7,1,-0.0982706919312477,3.82521152496338,2.02003869432369,0.619483237148217,7.78805774408217,2.41780239802303,0.00216256733983755,0,0,0,0
2475,13365.2124094807,11/11/2015 18:05:18,79.84281758793,7,1,-0.254497706890106,3.81404137611389,2.02003869432369,0.619540245033257,7.78805774408217,2.41801995016614,0.00475891260430217,0,0,0,0
2476,13366.2125287223,11/11/2015 18:05:19,80.8429370150451,7,1,-0.253052830696106,3.81452703475952,2.02003869432369,0.61961066541031,7.78805774408217,2.41828855839002,-6.47451161057688E-05,0,0,0,0
2477,13367.2278625915,11/11/2015 18:05:20,81.8582706987361,7,1,-0.411085963249207,3.8028712272644,2.02003869432369,0.619716707808663,7.78805774408217,2.41869202449999,-0.00647488050162792,0,0,0,0
2478,13368.2436382333,11/11/2015 18:05:21,82.8740463505479,7,1,-0.412350207567215,3.80270934104919,2.02003869432369,0.619833016073484,7.78805774408217,2.41913432130484,-0.00855886843055487,0,0,0,0
2479,13369.243784868,11/11/2015 18:05:22,83.8741930905249,7,1,-0.735640823841095,3.77875018119812,2.02003869432369,0.620026205866466,7.78805774408217,2.41986476960074,-0.00712299346923828,0,0,0,0
2480,13370.243835424,11/11/2015 18:05:23,84.874243671584,7,1,-1.07663118839264,3.7526867389679,2.02003869432369,0.620309731022789,7.78805774408217,2.42092981245053,-0.0123356822878122,0,0,0,0
2481,13371.258452036,11/11/2015 18:05:24,85.8888601332542,7,1,-1.6141242980957,3.71189141273499,2.02003869432369,0.620701995443182,7.78805774408217,2.42238848494814,-0.0182607173919678,0,0,0,0
2482,13372.2591249584,11/11/2015 18:05:25,86.8895330656169,7,1,-2.02699708938599,3.67886662483215,2.02003869432369,0.621282023518837,7.78805774408217,2.42452700652451,-0.0247565135359764,0,0,0,0
2483,13373.2747592941,11/11/2015 18:05:26,87.9051673963,7,1,-2.20218825340271,3.66348767280579,2.02003869432369,0.621895644415659,7.78805774408217,2.42677702474242,-0.0276720896363258,0,0,0,0
2484,13374.2904144364,11/11/2015 18:05:27,88.9208225437047,7,1,-2.1015887260437,3.66834425926208,2.02003869432369,0.622492474318583,7.78805774408217,2.42896653874296,-0.0220127366483212,0,0,0,0
2485,13375.2905134478,11/11/2015 18:05:28,89.9209216753935,7,1,-2.08117985725403,3.66818237304687,2.02003869432369,0.623071292359456,7.78805774408217,2.43109013731776,-0.0168481208384037,0,0,0,0
2486,13376.3059744428,11/11/2015 18:05:29,90.9363825701551,7,1,-2.35678958892822,3.6458420753479,2.02003869432369,0.623728288227277,7.78805774408217,2.43348741733744,-0.0128878569230437,0,0,0,0
2487,13377.3059767439,11/11/2015 18:05:30,91.9363848461948,7,1,-2.54606819152832,3.62981534004211,2.02003869432369,0.624431017555534,7.78805774408217,2.43603979617085,-0.00722012529149652,0,0,0,0
2488,13378.3215837367,11/11/2015 18:05:31,92.9519918389537,7,1,-2.2173593044281,3.6523175239563,2.02003869432369,0.625065605206459,7.78805774408217,2.4383562245141,-0.003593873931095,0,0,0,0
2489,13379.3373437446,11/11/2015 18:05:32,93.9677519671954,7,1,-2.28924179077148,3.64551830291748,2.02003869432369,0.625710116836505,7.78805774408217,2.44070646247794,-0.0047918320633471,0,0,0,0
2490,13380.3373744563,11/11/2015 18:05:33,94.9677826788868,7,1,-1.69594037532806,3.68825602531433,2.02003869432369,0.626190222387627,7.78805774408217,2.4424757279038,0.00809426326304674,0,0,0,0
2491,13381.3528117475,11/11/2015 18:05:34,95.9832198497035,7,1,-0.850869536399841,3.75074410438538,2.02003869432369,0.626446779714122,7.78805774408217,2.44343578938089,0.0238296035677195,0,0,0,0
2492,13382.368425081,11/11/2015 18:05:35,96.998833208279,7,1,-0.747380435466766,3.75916194915771,2.02003869432369,0.626659182632191,7.78805774408217,2.44423405929021,0.0212069991976023,0,0,0,0
2493,13383.3684520534,11/11/2015 18:05:36,97.9988601656423,7,1,-0.208442345261574,3.79995727539062,2.02003869432369,0.626720565177002,7.78805774408217,2.44446708545765,0.030693531036377,0,0,0,0
2494,13384.3840532367,11/11/2015 18:05:38,99.0144614542286,7,1,0.502074539661408,3.85467457771301,2.02017726145737,0.626720565177002,7.7885916130331,2.44446708545765,0.0333484634757042,0,0,0,0
2495,13385.3842153599,11/11/2015 18:05:39,100.014623582439,7,1,0.36661759018898,3.84706592559814,2.0202797451823,0.626720565177002,7.78898578855029,2.44446708545765,0.0195233821868896,0,0,0,0
2496,13386.399647423,11/11/2015 18:05:40,101.030055550329,7,1,0.206236556172371,3.83735275268555,2.020373357419,0.626720565177002,7.78934577329387,2.44446708545765,0.0158000476658344,0,0,0,0
2497,13387.4154738761,11/11/2015 18:05:41,102.045881993337,7,1,0.206236556172371,3.83864784240723,2.02043154884983,0.626720565177002,7.78956910797078,2.44446708545765,0.00806188583374023,0,0,0,0
2498,13388.430880105,11/11/2015 18:05:42,103.06128821225,7,1,0.293290227651596,3.84609460830688,2.02049028603077,0.626720565177002,7.78979462787002,2.44446708545765,-0.00116558070294559,0,0,0,0
2499,13389.4309649462,11/11/2015 18:05:43,104.061373168719,7,1,0.346569955348968,3.8512749671936,2.02057196070531,0.626720565177002,7.79010881989821,2.44446708545765,0.00116558070294559,0,0,0,0
2500,13390.4310148405,11/11/2015 18:05:44,105.061423068085,7,1,0.313879668712616,3.85046553611755,2.02066787175041,0.626720565177002,7.79047826778908,2.44446708545765,0.00106844899710268,0,0,0,0
2501,13391.4459523799,11/11/2015 18:05:45,106.076360472173,7,1,0.335372179746628,3.85305571556091,2.02075528968794,0.626720565177002,7.79081491750308,2.44446708545765,0.00310821528546512,0,0,0,0
2502,13392.4464603174,11/11/2015 18:05:46,107.076868444674,7,1,0.277035385370255,3.85014176368713,2.02084926001357,0.626720565177002,7.79117703464194,2.44446708545765,0.00226640701293945,0,0,0,0
2503,13393.4621045827,11/11/2015 18:05:47,108.092512689991,7,1,0.323271363973618,3.85435080528259,2.02092814364553,0.626720565177002,7.7914807977606,2.44446708545765,0.00158648495562375,0,0,0,0
2504,13394.4777312694,11/11/2015 18:05:48,109.10813937167,7,1,0.291664749383926,3.85305571556091,2.0210186644944,0.626720565177002,7.79182973058825,2.44446708545765,0.000226640695473179,0,0,0,0
2505,13395.4778513331,11/11/2015 18:05:49,110.108259555665,7,1,0.309183835983276,3.85548400878906,2.0211001535495,0.626720565177002,7.79214375992762,2.44446708545765,0.000971317291259766,0,0,0,0
2506,13396.4931415288,11/11/2015 18:05:50,111.123549771355,7,1,0.255723506212234,3.85224628448486,2.02118621422913,0.626720565177002,7.79247556575845,2.44446708545765,-0.000226640695473179,0,0,0,0
2507,13397.4932685798,11/11/2015 18:05:51,112.123676697101,7,1,0.294012665748596,3.85580778121948,2.02125817050106,0.626720565177002,7.79275280922961,2.44446708545765,0.00110082630999386,0,0,0,0
2508,13398.4932815925,11/11/2015 18:05:52,113.123689699793,7,1,0.410325020551682,3.86487340927124,2.02134333703863,0.626720565177002,7.7930813296908,2.44446708545765,0.00203976640477777,0,0,0,0
2509,13399.5088962594,11/11/2015 18:05:53,114.139304597191,7,1,0.506047964096069,3.87296772003174,2.02146222817217,0.626720565177002,7.79354102167195,2.44446708545765,0.00395002355799079,0,0,0,0
2510,13400.5246387237,11/11/2015 18:05:54,115.155046961296,7,1,0.36824306845665,3.86438775062561,2.02160052232753,0.626720565177002,7.79407659410674,2.44446708545765,0.00178074836730957,0,0,0,0
2511,13401.5401060294,11/11/2015 18:05:55,116.170514136663,7,1,0.140494778752327,3.84852290153503,2.0216959728453,0.626720565177002,7.79444537520902,2.44446708545765,-0.000809431076049805,0,0,0,0
2512,13402.5402125645,11/11/2015 18:05:56,117.170620787032,7,1,0.137063205242157,3.84836101531982,2.02173486968287,0.626720565177002,7.79459506557648,2.44446708545765,-0.0015217304462567,0,0,0,0
2513,13403.5557328618,11/11/2015 18:05:57,118.186140964088,7,1,0.167766779661179,3.85078930854797,2.02177495095107,0.626720565177002,7.79474933348337,2.44446708545765,-0.0029139518737793,0,0,0,0
2514,13404.5713120405,11/11/2015 18:05:58,119.201720232963,7,1,0.725849449634552,3.89158463478088,2.0218477292853,0.626720565177002,7.79503091248762,2.44446708545765,0.00365862855687737,0,0,0,0
