Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1657,16635.0338883426,02/25/2016 21:55:23,2843.96261450252,6,1,0,3.69092535972595,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1658,16645.049475503,02/25/2016 21:55:33,2853.97820162287,6,1,0,3.69092535972595,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1659,16655.0649021352,02/25/2016 21:55:43,2863.99362832026,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1660,16665.080441427,02/25/2016 21:55:53,2874.00916765707,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1661,16675.0958539241,02/25/2016 21:56:04,2884.02458006902,6,1,0,3.69092535972595,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1662,16685.1113560987,02/25/2016 21:56:14,2894.04008224865,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1663,16695.1268406146,02/25/2016 21:56:24,2904.05556674944,6,1,0,3.69092535972595,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1664,16705.1423372204,02/25/2016 21:56:34,2914.07106338031,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1665,16715.1578502469,02/25/2016 21:56:44,2924.08657638681,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1666,16725.1733746968,02/25/2016 21:56:54,2934.10210087178,6,1,0,3.69092535972595,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-6.48021668894216E-05,0,0,0,0
1667,16735.1888987156,02/25/2016 21:57:04,2944.11762487556,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1668,16745.2043243253,02/25/2016 21:57:14,2954.13305048524,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1669,16755.2198067559,02/25/2016 21:57:24,2964.14853291589,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1670,16765.2352903294,02/25/2016 21:57:34,2974.16401648937,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1671,16775.250796499,02/25/2016 21:57:44,2984.17952263384,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1672,16785.266350447,02/25/2016 21:57:54,2994.19507665709,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1673,16795.2817988833,02/25/2016 21:58:04,3004.21052504829,6,1,0,3.69108748435974,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1674,16805.2973495082,02/25/2016 21:58:14,3014.22607592373,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1675,16815.3127634389,02/25/2016 21:58:24,3024.24148956874,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1676,16825.3282559445,02/25/2016 21:58:34,3034.25698210445,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1677,16835.3437776877,02/25/2016 21:58:44,3044.27250382256,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1678,16845.3592493165,02/25/2016 21:58:54,3054.28797546143,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1679,16855.3747891446,02/25/2016 21:59:04,3064.30351529949,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1680,16865.3902369894,02/25/2016 21:59:14,3074.31896314935,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1681,16875.3902877176,02/25/2016 21:59:24,3084.31901387249,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1682,16885.4056546216,02/25/2016 21:59:34,3094.3343808016,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1683,16895.4212811347,02/25/2016 21:59:44,3104.35000753523,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1684,16905.4366388058,02/25/2016 21:59:54,3114.36536498082,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1685,16915.4520889414,02/25/2016 22:00:04,3124.38081507625,6,1,0,3.69124937057495,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-6.48021668894216E-05,0,0,0,0
1686,16925.4676642825,02/25/2016 22:00:14,3134.39639055272,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1687,16935.4832411725,02/25/2016 22:00:24,3144.41196741262,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1688,16945.4988494854,02/25/2016 22:00:34,3154.42757561026,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1689,16955.5141908611,02/25/2016 22:00:44,3164.44291715641,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1690,16965.5296696527,02/25/2016 22:00:54,3174.45839578261,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1691,16975.5450400605,02/25/2016 22:01:04,3184.47376619036,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1692,16985.5605379645,02/25/2016 22:01:14,3194.48926412446,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1693,16995.5606134691,02/25/2016 22:01:24,3204.48933990476,6,1,0,3.69141125679016,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1694,17005.5760175103,02/25/2016 22:01:34,3214.50474371537,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1695,17015.5913866248,02/25/2016 22:01:44,3224.5201128299,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1696,17025.591413955,02/25/2016 22:01:54,3234.52014021014,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1697,17035.6067499223,02/25/2016 22:02:04,3244.5354760822,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1698,17045.6223115243,02/25/2016 22:02:14,3254.55103769428,6,1,0,3.69157338142395,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1699,17055.6377620508,02/25/2016 22:02:24,3264.56648821577,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1700,17065.6532403011,02/25/2016 22:02:34,3274.58196646604,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1701,17075.6688040936,02/25/2016 22:02:44,3284.59753047907,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1702,17085.6842685195,02/25/2016 22:02:54,3294.61299471458,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1703,17095.6999224456,02/25/2016 22:03:04,3304.6286486958,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1704,17105.7152143887,02/25/2016 22:03:14,3314.64394055368,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1705,17115.730702303,02/25/2016 22:03:24,3324.65942846292,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1706,17125.730711047,02/25/2016 22:03:34,3334.65943732722,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1707,17135.746071495,02/25/2016 22:03:44,3344.67479764994,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1708,17145.7616246411,02/25/2016 22:03:54,3354.69035078599,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,6.48021668894216E-05,0,0,0,0
1709,17155.7770541855,02/25/2016 22:04:04,3364.70578035048,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1710,17165.7926401981,02/25/2016 22:04:14,3374.72136632801,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1711,17175.808041277,02/25/2016 22:04:24,3384.73676750709,6,1,0,3.69173526763916,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-6.48021668894216E-05,0,0,0,0
1712,17185.8235514915,02/25/2016 22:04:34,3394.75227765649,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1713,17195.8390950288,02/25/2016 22:04:44,3404.76782095313,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1714,17205.8546819787,02/25/2016 22:04:54,3414.78340824391,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1715,17215.8700767068,02/25/2016 22:05:04,3424.79880282663,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1716,17225.8854708434,02/25/2016 22:05:14,3434.81419668254,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1717,17235.9010876724,02/25/2016 22:05:24,3444.82981392763,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1718,17245.9165005505,02/25/2016 22:05:34,3454.84522671049,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1719,17255.9319398993,02/25/2016 22:05:44,3464.86066572844,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1720,17265.9475241325,02/25/2016 22:05:54,3474.87625028744,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1721,17275.962978694,02/25/2016 22:06:04,3484.89170496925,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1722,17285.9785807965,02/25/2016 22:06:14,3494.90730668582,6,1,0,3.69189739227295,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1723,17295.993979309,02/25/2016 22:06:24,3504.92270559927,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1724,17306.009594088,02/25/2016 22:06:34,3514.93832025795,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1725,17316.0249084768,02/25/2016 22:06:44,3524.95363430587,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1726,17326.0249186894,02/25/2016 22:06:54,3534.95364494457,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1727,17336.0403790904,02/25/2016 22:07:04,3544.96910526036,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1728,17346.0558760872,02/25/2016 22:07:14,3554.98460230225,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1729,17356.071299757,02/25/2016 22:07:24,3565.00002588691,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1730,17366.0869102454,02/25/2016 22:07:35,3575.01563641534,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1731,17376.1024823134,02/25/2016 22:07:45,3585.03120852846,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1732,17386.1177961758,02/25/2016 22:07:55,3595.04652233579,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1733,17396.1178386786,02/25/2016 22:08:05,3605.04656495383,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1734,17406.1332309857,02/25/2016 22:08:15,3615.06195715564,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1735,17416.1487843022,02/25/2016 22:08:25,3625.07751139943,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1736,17426.1641450309,02/25/2016 22:08:35,3635.09287130612,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1737,17436.1641580104,02/25/2016 22:08:45,3645.09288426558,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1738,17446.1795086942,02/25/2016 22:08:55,3655.10823483411,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1739,17456.1950402467,02/25/2016 22:09:05,3665.12376657207,6,1,0,3.69205927848816,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.24249267578125E-05,0,0,0,0
1740,17466.210703105,02/25/2016 22:09:15,3675.13942934009,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1741,17476.2259931533,02/25/2016 22:09:25,3685.15471940853,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1742,17486.2415022201,02/25/2016 22:09:35,3695.17022835997,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1743,17496.2570501682,02/25/2016 22:09:45,3705.18577639336,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1744,17506.2725424684,02/25/2016 22:09:55,3715.20126872858,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1745,17516.2880202375,02/25/2016 22:10:05,3725.21674640743,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1746,17526.2880477981,02/25/2016 22:10:15,3735.21677409342,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1747,17536.303322719,02/25/2016 22:10:25,3745.23204885389,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1748,17546.3033397686,02/25/2016 22:10:35,3755.23206594359,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1749,17556.3188096231,02/25/2016 22:10:45,3765.24753584315,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1750,17566.3341883615,02/25/2016 22:10:55,3775.26291455148,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1751,17576.349667514,02/25/2016 22:11:05,3785.27839368896,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1752,17586.3651987958,02/25/2016 22:11:15,3795.29392493069,6,1,0,3.69222140312195,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1753,17596.3807687736,02/25/2016 22:11:25,3805.3094948985,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1754,17606.3962428937,02/25/2016 22:11:35,3815.32496905361,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,6.47544875391759E-05,0,0,0,0
1755,17616.411732873,02/25/2016 22:11:45,3825.34045902296,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1756,17626.4272919889,02/25/2016 22:11:55,3835.35601823909,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1757,17636.4426325827,02/25/2016 22:12:05,3845.37135871258,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1758,17646.4581350882,02/25/2016 22:12:15,3855.38686125311,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1759,17656.4739180443,02/25/2016 22:12:25,3865.40264425941,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1760,17666.4892871539,02/25/2016 22:12:35,3875.41801341405,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,6.47544875391759E-05,0,0,0,0
1761,17676.5046437423,02/25/2016 22:12:45,3885.43336995739,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1762,17686.520195129,02/25/2016 22:12:55,3895.44892126892,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772401316091E-05,0,0,0,0
1763,17696.5356229442,02/25/2016 22:13:05,3905.46434910914,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.23772437695879E-05,0,0,0,0
1764,17706.5510977609,02/25/2016 22:13:15,3915.47982390083,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1765,17716.5665899608,02/25/2016 22:13:25,3925.49531612577,6,1,0,3.69254517555237,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,0,0,0,0,0
1766,17726.5822314561,02/25/2016 22:13:35,3935.51095766613,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1767,17736.5978908607,02/25/2016 22:13:45,3945.52661713597,6,1,0,3.69270730018616,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
1768,17746.6130730716,02/25/2016 22:13:55,3955.54179920649,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-3.23772437695879E-05,0,0,0,0
1769,17756.6131269075,02/25/2016 22:14:05,3965.54185312757,6,1,0,3.69238328933716,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,-6.48021668894216E-05,0,0,0,0
1770,17766.6284338979,02/25/2016 22:14:15,3975.55716005784,6,1,0,3.69270730018616,1.74595068809003,0.903461919727585,6.83676807864454,3.40435469605666,3.24249267578125E-05,0,0,0,0
