Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3434,28711.2730336079,11/05/2015 18:15:30,276.575997813019,7,1,0.999833703041077,3.69618844985962,1.99629003618255,1.11571526423097,7.69298233498142,4.21383235793407,0.0519977100193501,0,0,0,0
3435,28712.2731083304,11/05/2015 18:15:31,277.576072655801,7,1,1.00001430511475,3.69829297065735,1.99656780656336,1.11571526423097,7.69400936567542,4.21383235793407,0.00320534710772336,0,0,0,0
3436,28713.2886622272,11/05/2015 18:15:32,278.591626447352,7,1,0.999653100967407,3.70007371902466,1.99684986223067,1.11571526423097,7.69505277890603,4.21383235793407,0.00213689799420536,0,0,0,0
3437,28714.2887328394,11/05/2015 18:15:33,279.591697179905,7,1,1.00001430511475,3.70201635360718,1.99712762564692,1.11571526423097,7.69608080543674,4.21383235793407,0.00187788007315248,0,0,0,0
3438,28715.3042660698,11/05/2015 18:15:34,280.607230279966,7,1,0.999833703041077,3.70347332954407,1.9974096893188,1.11571526423097,7.69712519851829,4.21383235793407,0.00165123934857547,0,0,0,0
3439,28716.3198671841,11/05/2015 18:15:35,281.622831404302,7,1,-1.00005280971527,3.56198525428772,1.99752249845785,1.11588020414059,7.69754301046245,4.21442000602325,-0.0271320343017578,0,0,0,0
3440,28717.319970583,11/05/2015 18:15:36,282.62293483322,7,1,-1.00005280971527,3.56069016456604,1.99752249845785,1.11615804019988,7.69754301046245,4.21540946386202,-0.0276824478060007,0,0,0,0
3441,28718.3354816031,11/05/2015 18:15:37,283.638445818248,7,1,-1.00005280971527,3.56020450592041,1.99752249845785,1.11644016069905,7.69754301046245,4.21641392848526,-0.0281681064516306,0,0,0,0
3442,28719.3354846623,11/05/2015 18:15:38,284.638448862361,7,1,-1.00023341178894,3.55955696105957,1.99752249845785,1.11671795908988,7.69754301046245,4.2174028614708,-0.0284918788820505,0,0,0,0
3443,28720.3511781965,11/05/2015 18:15:39,285.654142521968,7,1,-1.00005280971527,3.55939507484436,1.99752249845785,1.11700013384536,7.69754301046245,4.21840724801098,-0.0288156513124704,0,0,0,0
3444,28721.3667233366,11/05/2015 18:15:40,286.66968756174,7,1,-1.00023341178894,3.55890941619873,1.99752249845785,1.11728226457662,7.69754301046245,4.21941138686731,-0.000550413154996932,0,0,0,0
3445,28722.3667806156,11/05/2015 18:15:41,287.66974483079,7,1,-1.00005280971527,3.55874752998352,1.99752249845785,1.11756009213775,7.69754301046245,4.22040014154785,-0.00038852691068314,0,0,0,0
3446,28723.3823173698,11/05/2015 18:15:42,288.685281589957,7,1,-1.00023341178894,3.5584237575531,1.99752249845785,1.11784221467722,7.69754301046245,4.22140411560306,-0.000291395175736398,0,0,0,0
3447,28724.3823910948,11/05/2015 18:15:43,289.685355335007,7,1,-1.00023341178894,3.55826187133789,1.99752249845785,1.11812004524948,7.69754301046245,4.22239276505793,-0.000226640695473179,0,0,0,0
3448,28725.397329911,11/05/2015 18:15:44,290.70029412114,7,1,-1.00023341178894,3.55809998512268,1.99752249845785,1.11838481833009,7.69754301046245,4.22333490474704,-0.00019426345534157,0,0,0,0
3449,28726.3979450733,11/05/2015 18:15:45,291.700909293511,7,1,-0.999872207641602,3.55809998512268,1.99752249845785,1.11868001048206,7.69754301046245,4.22438521601435,-0.000160881623742171,0,0,0,0
3450,28727.4135650546,11/05/2015 18:15:47,292.71652928981,7,1,-1.00005280971527,3.55793809890747,1.99752249845785,1.1189621549665,7.69754301046245,4.22538909850286,-0.000161886215209961,0,0,0,0
3451,28728.429160159,11/05/2015 18:15:48,293.732124379128,7,1,-1.00005280971527,3.55793809890747,1.99752249845785,1.11924429801764,7.69754301046245,4.22639293054664,-9.7131727670785E-05,0,0,0,0
3452,28729.4444119239,11/05/2015 18:15:49,294.747376134072,7,1,-1.00023341178894,3.55777621269226,1.99752249845785,1.11952210454553,7.69754301046245,4.22738129698126,-0.000129508975078352,0,0,0,0
3453,28730.4448261914,11/05/2015 18:15:50,295.747790406512,7,1,-1.00005280971527,3.55745244026184,1.99752249845785,1.11980427162658,7.69754301046245,4.22838514532736,-0.000129508975078352,0,0,0,0
3454,28731.4604378519,11/05/2015 18:15:51,296.763402057042,7,1,-1.00005280971527,3.55761432647705,1.99752249845785,1.12008642007148,7.69754301046245,4.22938890626759,-9.7131727670785E-05,0,0,0,0
3455,28732.4758975894,11/05/2015 18:15:52,297.77886180958,7,1,-1.00023341178894,3.55729055404663,1.99752249845785,1.12036852512878,7.69754301046245,4.23039247984254,-0.000129508975078352,0,0,0,0
3456,28733.4760431983,11/05/2015 18:15:53,298.779007428485,7,1,-1.00023341178894,3.55712866783142,1.99752249845785,1.12064637960611,7.69754301046245,4.23138089175675,-0.000129508975078352,0,0,0,0
3457,28734.4761006428,11/05/2015 18:15:54,299.779064958184,7,1,-1.00005280971527,3.55712866783142,1.99752249845785,1.12092420567344,7.69754301046245,4.23236917272153,-9.7131727670785E-05,0,0,0,0
3458,28735.4916664292,11/05/2015 18:15:55,300.794630634309,7,1,-1.00023341178894,3.55712866783142,1.99752249845785,1.1212063441046,7.69754301046245,4.23337277540753,-6.47544875391759E-05,0,0,0,0
3459,28736.5073133375,11/05/2015 18:15:56,301.81027754759,7,1,-0.999872207641602,3.55712866783142,1.99752249845785,1.12148849919755,7.69754301046245,4.23437641384712,-6.47544875391759E-05,0,0,0,0
3460,28737.5073388976,11/05/2015 18:15:57,302.810303117758,7,1,-1.00023341178894,3.55696678161621,1.99752249845785,1.12176631949953,7.69754301046245,4.23536459422138,-6.47544875391759E-05,0,0,0,0
3461,28738.5224476417,11/05/2015 18:15:58,303.825411846788,7,1,-1.00005280971527,3.556804895401,1.99752249845785,1.12204411691111,7.69754301046245,4.23635267593832,-6.47544875391759E-05,0,0,0,0
3462,28739.5224640139,11/05/2015 18:15:59,304.825428224081,7,1,-1.00005280971527,3.556804895401,1.99752249845785,1.12232191736742,7.69754301046245,4.23734074390934,-6.47544875391759E-05,0,0,0,0
3463,28740.5385595185,11/05/2015 18:16:00,305.841523858988,7,1,-1.00023341178894,3.556804895401,1.99752249845785,1.12260841087266,7.69754301046245,4.23835970921075,-9.7131727670785E-05,0,0,0,0
3464,28741.5539050769,11/05/2015 18:16:01,306.856869302071,7,1,-1.00005280971527,3.55664300918579,1.99752249845785,1.12289047908876,7.69754301046245,4.23936291462232,-6.47544875391759E-05,0,0,0,0
3465,28742.5539773132,11/05/2015 18:16:02,307.856941523329,7,1,-1.00005280971527,3.55648112297058,1.99752249845785,1.12316830294736,7.69754301046245,4.24035100469542,-6.47544875391759E-05,0,0,0,0
3466,28743.5697153633,11/05/2015 18:16:03,308.872679588437,7,1,-0.999872207641602,3.55648112297058,1.99752249845785,1.12345048573316,7.69754301046245,4.2413545652346,-6.47544875391759E-05,0,0,0,0
3467,28744.5697654144,11/05/2015 18:16:04,309.872729619476,7,1,-1.00005280971527,3.55615735054016,1.99752249845785,1.1237283038234,7.69754301046245,4.24234257927807,-9.7131727670785E-05,0,0,0,0
3468,28745.5853128401,11/05/2015 18:16:05,310.888277045185,7,1,-1.00005280971527,3.55615735054016,1.99752249845785,1.12401043439376,7.69754301046245,4.24334591090025,-9.7131727670785E-05,0,0,0,0
3469,28746.6009666605,11/05/2015 18:16:06,311.903930890716,7,1,-1.00023341178894,3.55615735054016,1.99752249845785,1.12429258514839,7.69754301046245,4.24434928935364,-9.7131727670785E-05,0,0,0,0
3470,28747.6165640155,11/05/2015 18:16:07,312.919528245673,7,1,-0.999872207641602,3.55615735054016,1.99752249845785,1.12457472532031,7.69754301046245,4.2453526115626,-6.47544875391759E-05,0,0,0,0
3471,28748.6321645082,11/05/2015 18:16:08,313.93512874345,7,1,2.00040912628174,3.77097964286804,1.99801078843139,1.12460944213547,7.6993829809436,4.24547606651126,0.0428997054696083,0,0,0,0
3472,28749.6321709809,11/05/2015 18:16:09,314.935135201058,7,1,1.99986732006073,3.77421736717224,1.99856633934897,1.12460944213547,7.70147890980072,4.24547606651126,0.0435796268284321,0,0,0,0
3473,28750.647508805,11/05/2015 18:16:10,315.950473025182,7,1,2.00022840499878,3.77713131904602,1.99912191608579,1.12460944213547,7.70357657470327,4.24547606651126,0.044194795191288,0,0,0,0
3474,28751.6477692146,11/05/2015 18:16:11,316.950733449777,7,1,2.00040912628174,3.77923583984375,1.99968620502013,1.12460944213547,7.7057085232185,4.24547606651126,0.0446156971156597,0,0,0,0
3475,28752.6478147895,11/05/2015 18:16:12,317.950779104926,7,1,1.99986732006073,3.78117847442627,2.00024182234049,1.12460944213547,7.70780890767394,4.24547606651126,0.00246067042462528,0,0,0,0
3476,28753.6633787263,11/05/2015 18:16:13,318.966342946486,7,1,1.99986732006073,3.78312110900879,2.00080605525162,1.12460944213547,7.70994294566593,4.24547606651126,0.00194263458251953,0,0,0,0
3477,28754.6633817905,11/05/2015 18:16:14,319.9663459906,7,1,1.99986732006073,3.78473997116089,2.00136160695816,1.12460944213547,7.71204511752543,4.24547606651126,0.00171599385794252,0,0,0,0
3478,28755.6790359919,11/05/2015 18:16:15,320.982000202041,7,1,2.0000479221344,3.78635883331299,2.00192587984678,1.12460944213547,7.71418122430488,4.24547606651126,0.00161886215209961,0,0,0,0
3479,28756.6943038269,11/05/2015 18:16:16,321.997268122212,7,1,-1.92431034520268E-05,3.6442232131958,2.00194759343923,1.12460944809519,7.71426314168521,4.24547608823554,-0.0272615440189838,0,0,0,0
3480,28757.6946278347,11/05/2015 18:16:17,322.997592084919,7,1,-1.92431034520268E-05,3.64357566833496,2.00194759343923,1.12460945657937,7.71426314168521,4.24547611914996,-0.0277148243039846,0,0,0,0
3481,28758.6946536354,11/05/2015 18:16:18,323.997617875637,7,1,-1.92431034520268E-05,3.64309000968933,2.00194759343923,1.12460946506352,7.71426314168521,4.24547615005883,-0.0281681064516306,0,0,0,0
3482,28759.7102270057,11/05/2015 18:16:19,325.013191215833,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.12460947049207,7.71426314168521,4.2454761698344,-0.0285890102386475,0,0,0,0
3483,28760.7258209121,11/05/2015 18:16:20,326.028785117195,7,1,-1.92431034520268E-05,3.6426043510437,2.00194759343923,1.12460947905787,7.71426314168521,4.24547620103587,-0.000518035900313407,0,0,0,0
3484,28761.725828708,11/05/2015 18:16:21,327.028792933184,7,1,-1.92431034520268E-05,3.64244246482849,2.00194759343923,1.12460948753844,7.71426314168521,4.24547623192527,-0.000259017950156704,0,0,0,0
3485,28762.7258424939,11/05/2015 18:16:22,328.028806719028,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460949288382,7.71426314168521,4.24547625139484,-0.00019426345534157,0,0,0,0
3486,28763.7414334078,11/05/2015 18:16:23,329.044397627943,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460949988089,7.71426314168521,4.24547627687946,-0.000129508975078352,0,0,0,0
3487,28764.7566709173,11/05/2015 18:16:24,330.059635117388,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460950522616,7.71426314168521,4.24547629634754,-6.47544875391759E-05,0,0,0,0
3488,28765.7570459872,11/05/2015 18:16:25,331.060010212336,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460951222196,7.71426314168521,4.24547632182662,-3.23772437695879E-05,0,0,0,0
3489,28766.7570665599,11/05/2015 18:16:26,332.060030780057,7,1,-1.92431034520268E-05,3.64195680618286,2.00194759343923,1.12460951756738,7.71426314168521,4.24547634129489,-6.47544875391759E-05,0,0,0,0
3490,28767.757461424,11/05/2015 18:16:27,333.060425699336,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.1246095229148,7.71426314168521,4.24547636077044,-3.23772437695879E-05,0,0,0,0
3491,28768.772650488,11/05/2015 18:16:28,334.075614698114,7,1,-1.92431034520268E-05,3.64195680618286,2.00194759343923,1.12460952990861,7.71426314168521,4.24547638624204,-3.23772437695879E-05,0,0,0,0
3492,28769.7726527552,11/05/2015 18:16:29,335.075616980332,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460953682022,7.71426314168521,4.24547641141391,6.47544875391759E-05,0,0,0,0
3493,28770.772675779,11/05/2015 18:16:30,336.075640004164,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460954530375,7.71426314168521,4.24547644231035,0,0,0,0,0
3494,28771.7882903518,11/05/2015 18:16:31,337.091254571954,7,1,-1.92431034520268E-05,3.64195680618286,2.00194759343923,1.12460955073252,7.71426314168521,4.24547646208218,-3.23772437695879E-05,0,0,0,0
3495,28772.8038722784,11/05/2015 18:16:32,338.106836498517,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460955851462,7.71426314168521,4.24547649042514,3.23772437695879E-05,0,0,0,0
3496,28773.8195499432,11/05/2015 18:16:33,339.122514238509,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460956551165,7.71426314168521,4.24547651590882,3.23772437695879E-05,0,0,0,0
3497,28774.8346061565,11/05/2015 18:16:34,340.137570050857,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460957093744,7.71426314168521,4.24547653566992,0,0,0,0,0
3498,28775.8351261169,11/05/2015 18:16:35,341.138090347133,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460958099118,7.71426314168521,4.24547657228641,3.23772437695879E-05,0,0,0,0
3499,28776.8507992304,11/05/2015 18:16:36,342.153763465624,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460958759585,7.71426314168521,4.24547659634133,0,0,0,0,0
3500,28777.8663247867,11/05/2015 18:16:37,343.169289026925,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460959302414,7.71426314168521,4.245476616112,0,0,0,0,0
3501,28778.8663353946,11/05/2015 18:16:38,344.169299599773,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460960032616,7.71426314168521,4.24547664270736,6.47544875391759E-05,0,0,0,0
3502,28779.882003626,11/05/2015 18:16:39,345.184967861178,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460960888843,7.71426314168521,4.24547667389289,3.23772437695879E-05,0,0,0,0
3503,28780.8971560387,11/05/2015 18:16:40,346.200120339075,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.12460961423343,7.71426314168521,4.24547669336053,0,0,0,0,0
3504,28781.9132447815,11/05/2015 18:16:41,347.216209011656,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460962131404,7.71426314168521,4.24547671914989,0,0,0,0,0
3505,28782.9285256489,11/05/2015 18:16:42,348.23148986902,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460962674103,7.71426314168521,4.24547673891654,0,0,0,0,0
3506,28783.9287159088,11/05/2015 18:16:43,349.231680113976,7,1,-1.92431034520268E-05,3.64211869239807,2.00194759343923,1.1246096352254,7.71426314168521,4.24547676981916,0,0,0,0,0
3507,28784.9445101137,11/05/2015 18:16:44,350.247474308761,7,1,-1.92431034520268E-05,3.64244246482849,2.00194759343923,1.12460964927971,7.71426314168521,4.24547682100939,3.23772437695879E-05,0,0,0,0
3508,28785.9600361361,11/05/2015 18:16:45,351.263000356271,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460965784492,7.71426314168521,4.24547685220673,3.23772437695879E-05,0,0,0,0
3509,28786.975647531,11/05/2015 18:16:46,352.278611771215,7,1,-1.92431034520268E-05,3.64228057861328,2.00194759343923,1.12460967032305,7.71426314168521,4.24547689765656,-3.23772437695879E-05,0,0,0,0
3510,28787.9756684596,11/05/2015 18:16:47,353.278632775021,7,1,-1.92431034520268E-05,3.64244246482849,2.00194759343923,1.12460967919722,7.71426314168521,4.24547692998012,3.23772437695879E-05,0,0,0,0
3511,28788.9913119293,11/05/2015 18:16:48,354.294276144483,7,1,-1.92431034520268E-05,3.64244246482849,2.00194759343923,1.12460968776171,7.71426314168521,4.24547696117589,3.23772437695879E-05,0,0,0,0
3512,28790.0068646633,11/05/2015 18:16:49,355.309828893439,7,1,-1.92431034520268E-05,3.6426043510437,2.00194759343923,1.12460969476395,7.71426314168521,4.24547698668192,6.47544875391759E-05,0,0,0,0
3513,28791.0068811859,11/05/2015 18:16:50,356.309845396043,7,1,-1.92431034520268E-05,3.64244246482849,2.00194759343923,1.12460970010934,7.71426314168521,4.24547700615304,0,0,0,0,0
3514,28792.0068992775,11/05/2015 18:16:51,357.309863502639,7,1,-1.92431034520268E-05,3.6426043510437,2.00194759343923,1.12460970820053,7.71426314168521,4.24547703562543,3.23772437695879E-05,0,0,0,0
3515,28793.0221111331,11/05/2015 18:16:52,358.325075423458,7,1,-0.000199852380319498,3.64244246482849,2.00194759343923,1.12460971550547,7.71426314168521,4.24547706223455,0,0,0,0,0
3516,28794.0225739514,11/05/2015 18:16:53,359.325538256739,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.12460972681376,7.71426314168521,4.24547710342612,6.47544875391759E-05,0,0,0,0
3517,28794.7094720208,11/05/2015 18:16:54,360.012436215891,7,1,-1.92431034520268E-05,3.6426043510437,2.00194759343923,1.12460973197243,7.71426314168521,4.24547712221761,3.23772437695879E-05,0,0,0,0
3518,28794.7101298112,11/05/2015 18:16:54,0.000003102721002,8,1,0,3.64276623725891,2.00194759343923,1.12460973197243,7.71426314168521,4.24547712221761,0,0,0,0,0
3519,28795.725837557,11/05/2015 18:16:55,1.01563124930115,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.1246097385783,7.71426314168521,4.24547714628078,0,0,0,0,0
3520,28796.7412598614,11/05/2015 18:16:56,2.03105352858845,7,1,-1.92431034520268E-05,3.6426043510437,2.00194759343923,1.12460974400605,7.71426314168521,4.24547716605261,-3.23772437695879E-05,0,0,0,0
3521,28797.7414663768,11/05/2015 18:16:57,3.03126013926964,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.12460974935246,7.71426314168521,4.24547718552844,0,0,0,0,0
3522,28798.7570971399,11/05/2015 18:16:58,4.04689082717377,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.12460975674371,7.71426314168521,4.24547721245322,0,0,0,0,0
3523,28799.7727707246,11/05/2015 18:16:59,5.06256441683728,7,1,-1.92431034520268E-05,3.64292812347412,2.00194759343923,1.12460976530622,7.71426314168521,4.24547724364508,3.23772437695879E-05,0,0,0,0
3524,28800.7878874635,11/05/2015 18:17:00,6.07768125103623,7,1,-1.92431034520268E-05,3.64292812347412,2.00194759343923,1.12460977574787,7.71426314168521,4.2454772816826,6.47544875391759E-05,0,0,0,0
3525,28801.7881870406,11/05/2015 18:17:01,7.07798072279866,7,1,-1.92431034520268E-05,3.64292812347412,2.00194759343923,1.12460978117619,7.71426314168521,4.24547730145743,3.23772437695879E-05,0,0,0,0
3526,28802.8038809458,11/05/2015 18:17:02,8.09367464806654,7,1,-1.92431034520268E-05,3.64276623725891,2.00194759343923,1.12460978817231,7.71426314168521,4.24547732694375,0,0,0,0,0
3527,28803.8195327061,11/05/2015 18:17:03,9.10932639838367,7,1,-1.92431034520268E-05,3.64292812347412,2.00194759343923,1.12460980105004,7.71426314168521,4.2454773738564,0,0,0,0,0
3528,28804.8348059295,11/05/2015 18:17:04,10.1245992959403,7,1,-1.92431034520268E-05,3.64292812347412,2.00194759343923,1.12460980796125,7.71426314168521,4.24547739903394,0,0,0,0,0
3529,28805.8352236154,11/05/2015 18:17:05,11.1250173076849,7,1,-1.92431034520268E-05,3.64309000968933,2.00194759343923,1.12460981769932,7.71426314168521,4.24547743450932,3.23772437695879E-05,0,0,0,0
3530,28806.8353692644,11/05/2015 18:17:06,12.1251630519022,7,1,-1.92431034520268E-05,3.64309000968933,2.00194759343923,1.12460982657835,7.71426314168521,4.24547746685575,0,0,0,0,0
3531,28807.8507394641,11/05/2015 18:17:07,13.1405331312921,7,1,-1.92431034520268E-05,3.64309000968933,2.00194759343923,1.12460984259154,7.71426314168521,4.24547752519226,3.23772437695879E-05,0,0,0,0
