Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
783,7882.77463363916,11/12/2015 12:20:40,1130.75760763821,3,1,0.176977843046188,4.19965314865112,2.00012339227555,0,7.6808782979903,0,0,0,0,0,0
784,7892.77600952656,11/12/2015 12:20:50,1140.75898386645,3,1,0.174810543656349,4.19981479644775,2.00061137803261,0,7.68292769265229,0,6.47544875391759E-05,0,0,0,0
785,7902.78655177885,11/12/2015 12:21:00,1150.76952611874,3,1,0.172462612390518,4.19965314865112,2.00109363526963,0,7.68495303223866,0,0,0,0,0,0
786,7912.79233608447,11/12/2015 12:21:10,1160.77531045945,3,1,0.170114696025848,4.19965314865112,2.00156966081761,0,7.68695220174284,0,-6.47544875391759E-05,0,0,0,0
787,7922.80200437029,11/12/2015 12:21:20,1170.78497870517,3,1,0.168308600783348,4.19981479644775,2.00203982634667,0,7.68892676043467,0,0,0,0,0,0
788,7932.80771233122,11/12/2015 12:21:30,1180.79068665608,3,1,0.165960684418678,4.19981479644775,2.00250372865512,0,7.69087501019474,0,3.23295607813634E-05,0,0,0,0
789,7942.81455088625,11/12/2015 12:21:40,1190.79752523115,3,1,0.163612768054008,4.19981479644775,2.00296166652143,0,7.69279821499284,0,0,0,0,0,0
790,7952.82703984034,11/12/2015 12:21:50,1200.81001418023,3,1,0.161626055836678,4.19981479644775,2.00341408914357,0,7.69469825548231,0,0,0,0,0,0
791,7962.83473904375,11/12/2015 12:22:00,1210.81771340369,3,1,0.159458741545677,4.19965314865112,2.00386072343853,0,7.69657398626317,0,0,0,0,0,0
792,7972.8404777611,11/12/2015 12:22:10,1220.82345209096,3,1,0.158013880252838,4.19997692108154,2.00430166926493,0,7.69842582930128,0,6.47544875391759E-05,0,0,0,0
793,7982.84530829697,11/12/2015 12:22:20,1230.82828261681,3,1,0.155846565961838,4.19965314865112,2.00473707277566,0,7.70025439786036,0,0,0,0,0,0
794,7992.8481267536,11/12/2015 12:22:30,1240.83110111855,3,1,0.153859853744507,4.19965314865112,2.0051671280286,0,7.70206050198851,0,0,0,0,0,0
795,8002.85492355488,11/12/2015 12:22:40,1250.83789798499,3,1,0.151873156428337,4.19981479644775,2.00559191717751,0,7.70384448678248,0,3.23295607813634E-05,0,0,0,0
796,8012.86642380242,11/12/2015 12:22:51,1260.84939812226,3,1,0.149886459112167,4.19965314865112,2.00601157796216,0,7.70560693597445,0,-3.23295607813634E-05,0,0,0,0
797,8022.87330961486,11/12/2015 12:23:01,1270.85628395976,3,1,0.148080363869667,4.19965314865112,2.00642605625881,0,7.70734762186581,0,0,0,0,0,0
798,8032.87887124722,11/12/2015 12:23:11,1280.86184558711,3,1,0.146454885601997,4.19965314865112,2.00683533324167,0,7.70906646269974,0,0,0,0,0,0
799,8042.88757266574,11/12/2015 12:23:21,1290.87054698559,3,1,0.144648790359497,4.19997692108154,2.00723973937274,0,7.71076484981365,0,3.24249267578125E-05,0,0,0,0
800,8052.89335055041,11/12/2015 12:23:31,1300.87632490033,3,1,0.142842695116997,4.19981479644775,2.00763907639854,0,7.71244194550313,0,3.23295607813634E-05,0,0,0,0
801,8062.89819521138,11/12/2015 12:23:41,1310.88116955628,3,1,0.141397818922997,4.19981479644775,2.00803359696612,0,7.71409881858272,0,0,0,0,0,0
802,8072.90681724266,11/12/2015 12:23:51,1320.88979167277,3,1,0.139230504631996,4.19981479644775,2.00842330046232,0,7.71573545924238,0,0,0,0,0,0
803,8082.91058311324,11/12/2015 12:24:01,1330.89355741805,3,1,0.137605026364326,4.19965314865112,2.00880790620793,0,7.71735069311468,0,3.24249267578125E-05,0,0,0,0
804,8092.9144023414,11/12/2015 12:24:11,1340.89737671137,3,1,0.135979548096657,4.19965314865112,2.00918788372559,0,7.71894648590269,0,6.47544875391759E-05,0,0,0,0
805,8102.91916485326,11/12/2015 12:24:21,1350.90213918814,3,1,0.134173452854157,4.19981479644775,2.00956334368473,0,7.72052330592992,0,3.23295607813634E-05,0,0,0,0
806,8112.92001347561,11/12/2015 12:24:31,1360.90299315376,3,1,0.132547959685326,4.19965314865112,2.00993423143126,0,7.72208092655746,0,0,0,0,0,0
807,8122.92380767658,11/12/2015 12:24:41,1370.90678202148,3,1,0.131103098392487,4.19965314865112,2.01030079994718,0,7.72362040762693,0,-3.23295607813634E-05,0,0,0,0
808,8132.93150001794,11/12/2015 12:24:51,1380.91447431773,3,1,0.129477605223656,4.19965314865112,2.01066312781095,0,7.72514207963629,0,-6.47544875391759E-05,0,0,0,0
809,8142.94115871493,11/12/2015 12:25:01,1390.92413301973,3,1,0.128213346004486,4.19965314865112,2.01102106192074,0,7.72664529768755,0,-3.23295607813634E-05,0,0,0,0
810,8152.9459285951,11/12/2015 12:25:11,1400.9289028999,3,1,0.126226648688316,4.19965314865112,2.01137474180341,0,7.72813065228481,0,-3.23295607813634E-05,0,0,0,0
811,8162.9585783036,11/12/2015 12:25:21,1410.94155261843,3,1,0.124962374567986,4.19965314865112,2.01172444419683,0,7.72959929548254,0,-3.23295607813634E-05,0,0,0,0
812,8172.97110682601,11/12/2015 12:25:31,1420.95408113081,3,1,0.123517505824566,4.19965314865112,2.01207001547098,0,7.73105059148566,0,-3.23295607813634E-05,0,0,0,0
813,8182.97592412399,11/12/2015 12:25:41,1430.95889844383,3,1,0.121892020106316,4.19965314865112,2.0124112373042,0,7.73248362120402,0,0,0,0,0,0
814,8192.98171304608,11/12/2015 12:25:51,1440.964687401,3,1,0.120627753436565,4.19981479644775,2.01274842105241,0,7.73389969415133,0,3.23295607813634E-05,0,0,0,0
815,8202.98933934334,11/12/2015 12:26:01,1450.97231367822,3,1,0.119182877242565,4.19981479644775,2.0130817055592,0,7.73529938989804,0,3.23295607813634E-05,0,0,0,0
816,8212.9941101909,11/12/2015 12:26:11,1460.97708452578,3,1,0.117738008499146,4.19965314865112,2.0134110385576,0,7.73668249334862,0,0,0,0,0,0
817,8222.99791127899,11/12/2015 12:26:21,1470.98088561387,3,1,0.116473741829395,4.19965314865112,2.01373656876626,0,7.73804962258001,0,0,0,0,0,0
818,8233.00859942878,11/12/2015 12:26:31,1480.99157374862,3,1,0.115209475159645,4.19981479644775,2.01405860111771,0,7.73940206759766,0,-3.24249267578125E-05,0,0,0,0
819,8243.01335062252,11/12/2015 12:26:41,1490.99632495238,3,1,0.113764598965645,4.19965314865112,2.01437688332819,0,7.74073876112226,0,-3.23295607813634E-05,0,0,0,0
820,8253.01716710886,11/12/2015 12:26:51,1501.00014190489,3,1,0.112861551344395,4.19981479644775,2.01469147951973,0,7.74205997618022,0,3.23295607813634E-05,0,0,0,0
821,8263.02190451835,11/12/2015 12:27:01,1511.00487925924,3,1,0.111416682600975,4.19965314865112,2.01500241138627,0,7.74336580111561,0,-3.23295607813634E-05,0,0,0,0
822,8273.03158570622,11/12/2015 12:27:11,1521.01456002105,3,1,0.110152415931225,4.19965314865112,2.01530986989602,0,7.74465703660269,0,0,0,0,0,0
823,8283.03737633255,11/12/2015 12:27:21,1531.02035067244,3,1,0.108526930212975,4.19965314865112,2.01561374178289,0,7.74593320952327,0,0,0,0,0,0
824,8293.0420881284,11/12/2015 12:27:31,1541.02506244322,3,1,0.107262670993805,4.19965314865112,2.01591403571695,0,7.74719436051764,0,-3.23295607813634E-05,0,0,0,0
825,8303.04587318666,11/12/2015 12:27:41,1551.02884752655,3,1,0.106179013848305,4.19965314865112,2.01621073981758,0,7.74844043406167,0,0,0,0,0,0
826,8313.0516538783,11/12/2015 12:27:51,1561.03462824325,3,1,0.104914747178555,4.19965314865112,2.01650421971432,0,7.74967296365275,0,0,0,0,0,0
827,8323.05738589901,11/12/2015 12:28:01,1571.04036021384,3,1,0.103831090033054,4.19965314865112,2.01679439377095,0,7.75089161100978,0,-3.23295607813634E-05,0,0,0,0
828,8333.05826077659,11/12/2015 12:28:11,1581.04123507137,3,1,0.102747432887554,4.19981479644775,2.01708140838022,0,7.75209699141683,0,-3.24249267578125E-05,0,0,0,0
829,8343.06598398464,11/12/2015 12:28:21,1591.04895832954,3,1,0.101663783192635,4.19981479644775,2.01736531880851,0,7.75328933532639,0,3.23295607813634E-05,0,0,0,0
830,8353.07171512316,11/12/2015 12:28:31,1601.05468944801,3,1,0.100399516522884,4.19965314865112,2.01764595762431,0,7.75446793778959,0,0,0,0,0,0
831,8363.08436666121,11/12/2015 12:28:41,1611.06734110636,3,1,0.0991352498531342,4.19949102401733,2.01792362478731,0,7.7556340554312,0,0,0,0,0,0
832,8373.09009024095,11/12/2015 12:28:51,1621.07306455578,3,1,0.098051592707634,4.19981479644775,2.01819800715914,0,7.75678638074242,0,3.23295607813634E-05,0,0,0,0
833,8383.09486815608,11/12/2015 12:29:01,1631.07784263131,3,1,0.0973291546106339,4.19965314865112,2.01846937786431,0,7.75792605716151,0,0,0,0,0,0
834,8393.10448068336,11/12/2015 12:29:11,1641.08745498816,3,1,0.0958842858672142,4.19965314865112,2.0187380104664,0,7.75905423584994,0,-3.23295607813634E-05,0,0,0,0
835,8403.11412815246,11/12/2015 12:29:21,1651.09710248733,3,1,0.0949812382459641,4.19965314865112,2.01900363801524,0,7.76016979598401,0,0,0,0,0,0
836,8413.11805702303,11/12/2015 12:29:31,1661.1010314732,3,1,0.0938975811004639,4.19965314865112,2.01926625426947,0,7.76127271061409,0,0,0,0,0,0
837,8423.12175074436,11/12/2015 12:29:41,1671.10472505919,3,1,0.0928139239549637,4.19965314865112,2.01952587520307,0,7.7623630458563,0,-3.23295607813634E-05,0,0,0,0
838,8433.12653890494,11/12/2015 12:29:51,1681.10951329496,3,1,0.0920914858579636,4.19965314865112,2.01978250749337,0,7.7634408307192,0,-6.47544875391759E-05,0,0,0,0
839,8443.13730941937,11/12/2015 12:30:01,1691.12028387455,3,1,0.0910078287124634,4.19981479644775,2.02003692030991,0,7.76450929322588,0,3.23295607813634E-05,0,0,0,0
840,8453.14193022414,11/12/2015 12:30:11,1701.12490456904,3,1,0.0901047885417938,4.19965314865112,2.02028845145745,0,7.76556565602308,0,0,0,0,0,0
841,8463.15350785896,11/12/2015 12:30:21,1711.13648216376,3,1,0.0888405218720436,4.19965314865112,2.02053746271718,0,7.76661143228376,0,0,0,0,0,0
842,8473.15940708511,11/12/2015 12:30:31,1721.14238158039,3,1,0.0884793028235436,4.19981479644775,2.02078362681762,0,7.76764525048314,0,0,0,0,0,0
843,8483.16309283162,11/12/2015 12:30:41,1731.14606715146,3,1,0.0870344266295433,4.19965314865112,2.02102702246442,0,7.768667444057,0,-3.23295607813634E-05,0,0,0,0
844,8493.17566831571,11/12/2015 12:30:51,1741.15864266061,3,1,0.0861313790082932,4.19965314865112,2.02126797062873,0,7.76967935754772,0,0,0,0,0,0
845,8503.18140024118,11/12/2015 12:31:01,1751.16437458107,3,1,0.0852283388376236,4.19965314865112,2.02150621373983,0,7.77067990902993,0,0,0,0,0,0
846,8513.18619333402,11/12/2015 12:31:11,1761.16916762379,3,1,0.0843252912163734,4.19965314865112,2.02174190221638,0,7.7716697322711,0,0,0,0,0,0
847,8523.19582577578,11/12/2015 12:31:21,1771.17880011066,3,1,0.0834222435951233,4.19965314865112,2.02197512729508,0,7.77264920785046,0,0,0,0,0,0
848,8533.20167381977,11/12/2015 12:31:31,1781.1846481747,3,1,0.0826998054981232,4.19965314865112,2.02220598690393,0,7.77361875296032,0,-3.23295607813634E-05,0,0,0,0
849,8543.20738374558,11/12/2015 12:31:41,1791.19035807044,3,1,0.081435538828373,4.19981479644775,2.02243432858553,0,7.77457772285487,0,3.23295607813634E-05,0,0,0,0
850,8553.21894051355,11/12/2015 12:31:51,1801.20191482838,3,1,0.0810743197798729,4.19965314865112,2.02266030098414,0,7.77552674371157,0,-3.23295607813634E-05,0,0,0,0
851,8563.22960658849,11/12/2015 12:32:01,1811.21258090833,3,1,0.0798100605607033,4.19965314865112,2.02288407590081,0,7.77646653501637,0,0,0,0,0,0
852,8573.2363191605,11/12/2015 12:32:11,1821.2192935054,3,1,0.0790876224637032,4.19965314865112,2.02310543847131,0,7.77739619518907,0,-3.23295607813634E-05,0,0,0,0
853,8583.24697380705,11/12/2015 12:32:21,1831.22994811185,3,1,0.0785457938909531,4.19981479644775,2.02332455541854,0,7.77831642416404,0,6.47544875391759E-05,0,0,0,0
854,8593.25369123612,11/12/2015 12:32:31,1841.23666559105,3,1,0.0774621367454529,4.19965314865112,2.02354116127419,0,7.7792261076845,0,0,0,0,0,0
855,8603.25747514653,11/12/2015 12:32:41,1851.2404494814,3,1,0.0767396986484528,4.19965314865112,2.02375557838828,0,7.78012659566416,0,0,0,0,0,0
856,8613.26815086543,11/12/2015 12:32:51,1861.25112518527,3,1,0.0758366510272026,4.19965314865112,2.02396783292456,0,7.7810180038275,0,0,0,0,0,0
857,8623.27579800447,11/12/2015 12:33:01,1871.2587723193,3,1,0.0751142129302025,4.19981479644775,2.02417785630471,0,7.78190004332372,0,0,0,0,0,0
858,8633.27962011479,11/12/2015 12:33:11,1881.26259445468,3,1,0.0742111727595329,4.19965314865112,2.02438549396534,0,7.78277206240431,0,-3.23295607813634E-05,0,0,0,0
859,8643.2892516894,11/12/2015 12:33:21,1891.2722259942,3,1,0.0736693441867828,4.19981479644775,2.02459107739366,0,7.78363545291377,0,0,0,0,0,0
860,8653.29311687174,11/12/2015 12:33:31,1901.27609118656,3,1,0.0727662965655327,4.19965314865112,2.0247946008624,0,7.78449019560884,0,0,0,0,0,0
861,8663.30367793577,11/12/2015 12:33:41,1911.28665225059,3,1,0.0722244679927826,4.19965314865112,2.02499614358638,0,7.78533661796325,0,0,0,0,0,0
862,8673.31335671766,11/12/2015 12:33:51,1921.29633101244,3,1,0.0715020298957825,4.19965314865112,2.02519579495764,0,7.78617509659503,0,0,0,0,0,0
863,8683.31917077219,11/12/2015 12:34:01,1931.30214513715,3,1,0.0705989822745323,4.19965314865112,2.0253932381381,0,7.78700430043401,0,-3.23295607813634E-05,0,0,0,0
864,8693.32292024705,11/12/2015 12:34:11,1941.30589460197,3,1,0.0700571537017822,4.19965314865112,2.02558869411889,0,7.78782515970923,0,-3.23295607813634E-05,0,0,0,0
865,8703.33452804681,11/12/2015 12:34:21,1951.31750235662,3,1,0.0691541135311127,4.19965314865112,2.02578212524235,0,7.78863751506824,0,0,0,0,0,0
866,8713.33931390668,11/12/2015 12:34:31,1961.3222882616,3,1,0.0686122849583626,4.19965314865112,2.02597360336366,0,7.78944166929135,0,0,0,0,0,0
867,8723.34405107055,11/12/2015 12:34:41,1971.32702541044,3,1,0.0677092373371124,4.19981479644775,2.02616321996707,0,7.79023800366704,0,0,0,0,0,0
868,8733.34687853456,11/12/2015 12:34:51,1981.32985292959,3,1,0.0673480182886124,4.19981479644775,2.02635081953048,0,7.79102586969014,0,3.23295607813634E-05,0,0,0,0
869,8743.35167047453,11/12/2015 12:35:01,1991.3346448445,3,1,0.0664449706673622,4.19965314865112,2.02653662742747,0,7.79180620780537,0,0,0,0,0,0
870,8753.35641278119,11/12/2015 12:35:11,2001.33938708098,3,1,0.0657225325703621,4.19981479644775,2.02672070134424,0,7.79257926557387,0,0,0,0,0,0
871,8763.36806480584,11/12/2015 12:35:21,2011.35103914572,3,1,0.065000094473362,4.19965314865112,2.02690311357807,0,7.79334534300279,0,-3.23295607813634E-05,0,0,0,0
872,8773.37381022484,11/12/2015 12:35:31,2021.35678456974,3,1,0.0646388754248619,4.19981479644775,2.02708368330305,0,7.79410368535097,0,3.23295607813634E-05,0,0,0,0
873,8783.38050396505,11/12/2015 12:35:41,2031.36347830494,3,1,0.0639164373278618,4.19981479644775,2.02726250968411,0,7.79485470605019,0,0,0,0,0,0
874,8793.39015633633,11/12/2015 12:35:51,2041.37313063612,3,1,0.0635552257299423,4.19981479644775,2.02743962687675,0,7.79559854824017,0,0,0,0,0,0
875,8803.39395654724,11/12/2015 12:36:01,2051.37693088211,3,1,0.0630133971571922,4.19981479644775,2.02761497456355,0,7.79633495761266,0,3.23295607813634E-05,0,0,0,0
876,8813.39873400623,11/12/2015 12:36:11,2061.38170831103,3,1,0.0622909590601921,4.19981479644775,2.02778867240956,0,7.79706443825788,0,0,0,0,0,0
877,8823.40940404101,11/12/2015 12:36:21,2071.39237835584,3,1,0.061568520963192,4.19981479644775,2.02796068122286,0,7.79778682572653,0,3.23295607813634E-05,0,0,0,0
878,8833.41316313977,11/12/2015 12:36:31,2081.39613744457,3,1,0.0610266923904419,4.19965314865112,2.02813091294784,0,7.79850174969185,0,-3.23295607813634E-05,0,0,0,0
879,8843.42100618056,11/12/2015 12:36:41,2091.40398074601,3,1,0.0603042542934418,4.19965314865112,2.02829951873188,0,7.7992098450161,0,-3.23295607813634E-05,0,0,0,0
880,8853.42368785232,11/12/2015 12:36:51,2101.4066621872,3,1,0.059581819921732,4.19965314865112,2.02846650346519,0,7.79991113133522,0,-3.23295607813634E-05,0,0,0,0
881,8863.42846581256,11/12/2015 12:37:01,2111.41144015246,3,1,0.0590399913489819,4.19965314865112,2.02863186121721,0,7.80060558590189,0,0,0,0,0,0
882,8873.43329728075,11/12/2015 12:37:11,2121.41627182114,3,1,0.0586787723004818,4.19965314865112,2.02879563855014,0,7.80129340393686,0,0,0,0,0,0
883,8883.44484157272,11/12/2015 12:37:21,2131.42781587753,3,1,0.0581369437277317,4.19965314865112,2.02895799378203,0,7.80197525061534,0,-3.23295607813634E-05,0,0,0,0
884,8893.44867979808,11/12/2015 12:37:31,2141.43165425827,3,1,0.0575951151549816,4.19981479644775,2.02911853808079,0,7.80264949111769,0,0,0,0,0,0
885,8903.45264911917,11/12/2015 12:37:41,2151.43562355429,3,1,0.0566920712590218,4.19965314865112,2.02927784238097,0,7.80331852407578,0,-3.23295607813634E-05,0,0,0,0
886,8913.46111806509,11/12/2015 12:37:51,2161.44409236989,3,1,0.0563308522105217,4.19965314865112,2.02943563953306,0,7.80398122416097,0,-3.23295607813634E-05,0,0,0,0
887,8923.46491803038,11/12/2015 12:38:01,2171.44789233017,3,1,0.0561502426862717,4.19981479644775,2.02959184905244,0,7.80463726032533,0,3.23295607813634E-05,0,0,0,0
888,8933.46884056021,11/12/2015 12:38:11,2181.45181501538,3,1,0.0554278045892715,4.19981479644775,2.02974647875496,0,7.80528666115145,0,3.23295607813634E-05,0,0,0,0
889,8943.48129699851,11/12/2015 12:38:21,2191.46427130332,3,1,0.0548859760165215,4.19965314865112,2.02989974241337,0,7.80593032372811,0,0,0,0,0,0
890,8953.48900482835,11/12/2015 12:38:31,2201.47197912814,3,1,0.0545247569680214,4.19981479644775,2.03005166338466,0,7.8065683461695,0,0,0,0,0,0
891,8963.49490934766,11/12/2015 12:38:41,2211.47788380283,3,1,0.0538023225963116,4.19965314865112,2.03020223700007,0,7.80720071111781,0,-3.23295607813634E-05,0,0,0,0
892,8973.49661827252,11/12/2015 12:38:51,2221.47959257231,3,1,0.0534411035478115,4.19965314865112,2.03035122201184,0,7.80782640326447,0,3.24249267578125E-05,0,0,0,0
893,8983.50242043752,11/12/2015 12:39:01,2231.48539474733,3,1,0.0530798844993115,4.19965314865112,2.03049892557021,0,7.80844671591446,0,-3.23295607813634E-05,0,0,0,0
894,8993.50827416563,11/12/2015 12:39:11,2241.49124861078,3,1,0.0523574464023113,4.19965314865112,2.03064538063552,0,7.80906178594565,0,-3.23295607813634E-05,0,0,0,0
895,9003.51786545514,11/12/2015 12:39:21,2251.50083980004,3,1,0.0518156178295612,4.19981479644775,2.03079027734098,0,7.80967031043276,0,0,0,0,0,0
896,9013.52354950165,11/12/2015 12:39:31,2261.50652384656,3,1,0.0512737929821014,4.19965314865112,2.03093401847979,0,7.81027398331756,0,-3.23295607813634E-05,0,0,0,0
897,9023.52940069847,11/12/2015 12:39:41,2271.51237512859,3,1,0.0510931834578514,4.19965314865112,2.03107642666378,0,7.81087205642224,0,3.24249267578125E-05,0,0,0,0
898,9033.53989336757,11/12/2015 12:39:51,2281.52286767237,3,1,0.0503707453608513,4.19981479644775,2.03121752349951,0,7.81146462206924,0,0,0,0,0,0
899,9043.54377549701,11/12/2015 12:40:01,2291.52674995219,3,1,0.0500095263123512,4.19965314865112,2.03135733355527,0,7.81205178546487,0,0,0,0,0,0
900,9053.54847618025,11/12/2015 12:40:11,2301.53145051513,3,1,0.0496483072638512,4.19981479644775,2.03149594784717,0,7.81263392676187,0,-3.24249267578125E-05,0,0,0,0
901,9063.55034231071,11/12/2015 12:40:21,2311.53331668068,3,1,0.0492870882153511,4.19965314865112,2.03163319406322,0,7.81321032126322,0,3.24249267578125E-05,0,0,0,0
902,9073.55609139883,11/12/2015 12:40:31,2321.53906571867,3,1,0.0483840443193913,4.19981479644775,2.03176907788789,0,7.81378099471602,0,3.23295607813634E-05,0,0,0,0
903,9083.56094100709,11/12/2015 12:40:41,2331.54391543219,3,1,0.0483840443193913,4.19981479644775,2.03190383434783,0,7.81434693321512,0,0,0,0,0,0
904,9093.56658896393,11/12/2015 12:40:51,2341.54956326372,3,1,0.0478422157466412,4.19965314865112,2.03203735913756,0,7.81490769889362,0,0,0,0,0,0
905,9103.57922952471,11/12/2015 12:41:01,2351.5622038646,3,1,0.0473003871738911,4.19965314865112,2.03216978515333,0,7.8154638494078,0,-3.23295607813634E-05,0,0,0,0
906,9113.58399061303,11/12/2015 12:41:11,2361.5669650632,3,1,0.047119777649641,4.19981479644775,2.03230090744172,0,7.8160145252525,0,3.23295607813634E-05,0,0,0,0
907,9123.58776241335,11/12/2015 12:41:21,2371.57073670813,3,1,0.0462167300283909,4.19965314865112,2.03243068046305,0,7.81655953355644,0,0,0,0,0,0
908,9133.59840704501,11/12/2015 12:41:31,2381.58138138991,3,1,0.0460361242294312,4.19981479644775,2.03255912245875,0,7.81709895293743,0,3.23295607813634E-05,0,0,0,0
909,9143.60510392302,11/12/2015 12:41:41,2391.58807822783,3,1,0.0456749051809311,4.19965314865112,2.03268668422632,0,7.81763467577266,0,0,0,0,0,0
910,9153.61085104125,11/12/2015 12:41:51,2401.59382534605,3,1,0.0454942956566811,4.19981479644775,2.03281350026492,0,7.81816726647941,0,3.23295607813634E-05,0,0,0,0
911,9163.6117173325,11/12/2015 12:42:01,2411.5946916774,3,1,0.045133076608181,4.19981479644775,2.03293915666273,0,7.81869498723154,0,0,0,0,0,0
