Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1525,16249.3285471282,11/10/2015 14:14:44,2963.51064340493,5,1,-1.00023341178894,3.63175797462463,0.78207495449076,0.823277435941734,3.17851481167843,3.17018179827652,-9.7131727670785E-05,0,0,0,0
1526,16259.3440505883,11/10/2015 14:14:54,2973.52614677486,5,1,-1.00041401386261,3.63062477111816,0.78207495449076,0.826059732075349,3.17851481167843,3.18028504900513,-0.000129508975078352,0,0,0,0
1527,16269.3595371565,11/10/2015 14:15:04,2983.54163346327,5,1,-1.00023341178894,3.6296534538269,0.78207495449076,0.828842041335087,3.17851481167843,3.19038536337336,-9.7131727670785E-05,0,0,0,0
1528,16279.3747583542,11/10/2015 14:15:14,2993.55685456578,5,1,-1.00005280971527,3.62852025032043,0.78207495449076,0.831620338068723,3.17851481167843,3.20046803614247,-9.7131727670785E-05,0,0,0,0
1529,16289.3908528301,11/10/2015 14:15:24,3003.57294913689,5,1,-1.00023341178894,3.62738704681396,0.78207495449076,0.83440732275099,3.17851481167843,3.21057921312065,-0.000129508975078352,0,0,0,0
1530,16299.4062495346,11/10/2015 14:15:34,3013.58834574614,5,1,-1.00023341178894,3.6264157295227,0.78207495449076,0.83718992322544,3.17851481167843,3.22067153077532,-9.7131727670785E-05,0,0,0,0
1531,16309.4211851266,11/10/2015 14:15:44,3023.60328130309,5,1,-1.00023341178894,3.62544441223145,0.78207495449076,0.83986838454555,3.17851481167843,3.23038328648635,-6.47544875391759E-05,0,0,0,0
1532,16319.4217377973,11/10/2015 14:15:54,3033.60383401387,5,1,-1.00023341178894,3.62414932250977,0.78207495449076,0.84275079460534,3.17851481167843,3.24083167142965,-0.000161886215209961,0,0,0,0
1533,16329.4372590367,11/10/2015 14:16:04,3043.61935524825,5,1,-1.00005280971527,3.62333989143372,0.78207495449076,0.845533434781288,3.17851481167843,3.2509153340948,-6.45534673822112E-05,0,0,0,0
1534,16339.4528863951,11/10/2015 14:16:14,3053.63498343378,5,1,-1.00005280971527,3.62220668792725,0.78207495449076,0.848316103514989,3.17851481167843,3.2609961830955,-9.7131727670785E-05,0,0,0,0
1535,16349.4684256393,11/10/2015 14:16:24,3063.65052183086,5,1,-1.00023341178894,3.62123537063599,0.78207495449076,0.851098714004637,3.17851481167843,3.27107395807878,-9.7131727670785E-05,0,0,0,0
1536,16359.4839789937,11/10/2015 14:16:34,3073.66607519018,5,1,-1.00023341178894,3.62010216712952,0.78207495449076,0.853881271015138,3.17851481167843,3.28114867739697,-0.000129508975078352,0,0,0,0
1537,16369.4994802182,11/10/2015 14:16:44,3083.68157640475,5,1,-1.00023341178894,3.61929273605347,0.78207495449076,0.85666387155158,3.17851481167843,3.29122076800033,-6.47544875391759E-05,0,0,0,0
1538,16379.4995078424,11/10/2015 14:16:54,3093.68160403388,5,1,-1.00005280971527,3.618159532547,0.78207495449076,0.859442165115718,3.17851481167843,3.30127444274328,-9.7131727670785E-05,0,0,0,0
1539,16389.5145806609,11/10/2015 14:17:04,3103.69667684237,5,1,-1.00023341178894,3.61718821525574,0.78207495449076,0.862220429184415,3.17851481167843,3.31132516673275,-6.47544875391759E-05,0,0,0,0
1540,16399.5150108418,11/10/2015 14:17:14,3113.69710703828,5,1,-1.00005280971527,3.61621689796448,0.78207495449076,0.865003089256092,3.17851481167843,3.32138899845466,-6.47544875391759E-05,0,0,0,0
1541,16409.5305373442,11/10/2015 14:17:24,3123.71263365105,5,1,-1.00023341178894,3.61508369445801,0.78207495449076,0.867785706983466,3.17851481167843,3.33144983790753,-0.000129508975078352,0,0,0,0
1542,16419.5461915595,11/10/2015 14:17:34,3133.72828786634,5,1,-1.00023341178894,3.61411237716675,0.78207495449076,0.870568364891618,3.17851481167843,3.3415082086332,-9.7131727670785E-05,0,0,0,0
1543,16429.5615635776,11/10/2015 14:17:44,3143.74365976411,5,1,-1.00023341178894,3.61314105987549,0.78207495449076,0.873350933803912,3.17851481167843,3.35156356683851,-0.000129508975078352,0,0,0,0
1544,16439.5771831166,11/10/2015 14:17:54,3153.75927942341,5,1,-1.00005280971527,3.61216974258423,0.78207495449076,0.876133568426495,3.17851481167843,3.3616164288257,-0.000129508975078352,0,0,0,0
1545,16449.592720431,11/10/2015 14:18:04,3163.77481664758,5,1,-1.00005280971527,3.61136031150818,0.78207495449076,0.878916178942666,3.17851481167843,3.37166650440083,-6.47544875391759E-05,0,0,0,0
1546,16459.6083182961,11/10/2015 14:18:14,3173.79041460288,5,1,-1.00023341178894,3.61022710800171,0.78207495449076,0.88169877107582,3.17851481167843,3.381713804157,-9.7131727670785E-05,0,0,0,0
1547,16469.6234999454,11/10/2015 14:18:24,3183.8055962472,5,1,-1.00023341178894,3.60925579071045,0.78207495449076,0.884477010023347,3.17851481167843,3.39174267322375,-9.7131727670785E-05,0,0,0,0
1548,16479.6237529955,11/10/2015 14:18:34,3193.80584921208,5,1,-1.00023341178894,3.6084463596344,0.78207495449076,0.887259657329783,3.17851481167843,3.40178486180194,-6.47544875391759E-05,0,0,0,0
1549,16489.6391202317,11/10/2015 14:18:44,3203.8212164332,5,1,-1.00023341178894,3.60731315612793,0.78207495449076,0.890042192015735,3.17851481167843,3.41182405158148,-0.000129508975078352,0,0,0,0
1550,16499.6392179753,11/10/2015 14:18:54,3213.82131416178,5,1,-1.00041401386261,3.60634183883667,0.78207495449076,0.892820498220767,3.17851481167843,3.42184538809795,-0.000129508975078352,0,0,0,0
1551,16509.6549069621,11/10/2015 14:19:04,3223.83700316364,5,1,-1.00041401386261,3.60537052154541,0.78207495449076,0.895603138727452,3.17851481167843,3.43187976507948,-0.000129508975078352,0,0,0,0
1552,16519.6699833144,11/10/2015 14:19:14,3233.85207955104,5,1,-1.00023341178894,3.60472297668457,0.78207495449076,0.898381418017746,3.17851481167843,3.4418957056767,-3.23772437695879E-05,0,0,0,0
1553,16529.6702711611,11/10/2015 14:19:24,3243.85236741777,5,1,-1.00023341178894,3.60375165939331,0.78207495449076,0.901163949734795,3.17851481167843,3.45192460823061,-9.7131727670785E-05,0,0,0,0
1554,16539.6854910606,11/10/2015 14:19:34,3253.86758727217,5,1,-1.00023341178894,3.60278034210205,0.78207495449076,0.903942238813371,3.17851481167843,3.46193565632098,-9.7131727670785E-05,0,0,0,0
1555,16549.6858782996,11/10/2015 14:19:44,3263.86797468662,5,1,-1.00023341178894,3.601970911026,0.78207495449076,0.906724887630672,3.17851481167843,3.4719598222459,-9.7131727670785E-05,0,0,0,0
1556,16559.7013049887,11/10/2015 14:19:54,3273.88340120531,5,1,-1.00005280971527,3.60116147994995,0.78207495449076,0.909507442307773,3.17851481167843,3.48198120876305,-3.23772437695879E-05,0,0,0,0
1557,16569.7164660468,11/10/2015 14:20:04,3283.89856223333,5,1,-1.00023341178894,3.60002827644348,0.78207495449076,0.912285732179135,3.17851481167843,3.49198475704573,-9.7131727670785E-05,0,0,0,0
1558,16579.7169529689,11/10/2015 14:20:14,3293.8990492757,5,1,-1.00005280971527,3.59938073158264,0.78207495449076,0.915068370291368,3.17851481167843,3.50200147587891,-6.47544875391759E-05,0,0,0,0
1559,16589.7324220284,11/10/2015 14:20:24,3303.91451834025,5,1,-1.00005280971527,3.59840941429138,0.78207495449076,0.917850941943725,3.17851481167843,3.51201555029632,-9.7131727670785E-05,0,0,0,0
1560,16599.7479436939,11/10/2015 14:20:34,3313.93004002576,5,1,-0.999872207641602,3.59776186943054,0.78207495449076,0.920633578744083,3.17851481167843,3.52202737351002,-3.23772437695879E-05,0,0,0,0
1561,16609.7635233887,11/10/2015 14:20:44,3323.94561969555,5,1,-1.00023341178894,3.59662866592407,0.78207495449076,0.923416181032239,3.17851481167843,3.53203663610197,-9.7131727670785E-05,0,0,0,0
1562,16619.7790150345,11/10/2015 14:20:54,3333.96111133629,5,1,-1.00023341178894,3.59581923484802,0.78207495449076,0.926198792980674,3.17851481167843,3.54204354869712,-9.7131727670785E-05,0,0,0,0
1563,16629.794624724,11/10/2015 14:21:04,3343.97672091551,5,1,-1.00023341178894,3.59500980377197,0.78207495449076,0.928981417444913,3.17851481167843,3.55204810387032,-6.47544875391759E-05,0,0,0,0
1564,16639.809858072,11/10/2015 14:21:14,3353.99195425848,5,1,-1.00023341178894,3.59420037269592,0.78207495449076,0.931763952610264,3.17851481167843,3.56204993462737,-6.47544875391759E-05,0,0,0,0
1565,16649.825749287,11/10/2015 14:21:24,3364.00784551364,5,1,-1.00023341178894,3.59322905540466,0.78207495449076,0.934546636777774,3.17851481167843,3.57205002444346,-9.7131727670785E-05,0,0,0,0
1566,16659.8413010023,11/10/2015 14:21:34,3374.02339719379,5,1,-1.00023341178894,3.5922577381134,0.78207495449076,0.93732924585047,3.17851481167843,3.58204746973307,-9.7131727670785E-05,0,0,0,0
1567,16669.8567991843,11/10/2015 14:21:44,3384.03889538081,5,1,-1.00023341178894,3.59161043167114,0.78207495449076,0.94011186090011,3.17851481167843,3.59204256125652,-6.47544875391759E-05,0,0,0,0
1568,16679.8568931585,11/10/2015 14:21:54,3394.03898947535,5,1,-1.00005280971527,3.5909628868103,0.78207495449076,0.942890219450772,3.17851481167843,3.60202004685148,-3.23772437695879E-05,0,0,0,0
1569,16689.8722660738,11/10/2015 14:22:04,3404.05436229039,5,1,-1.00023341178894,3.58999156951904,0.78207495449076,0.945672822752108,3.17851481167843,3.6120105076816,-9.7131727670785E-05,0,0,0,0
1570,16699.8878639589,11/10/2015 14:22:14,3414.06996015546,5,1,-1.00005280971527,3.58902025222778,0.78207495449076,0.948455477988345,3.17851481167843,3.62199881103096,-9.7131727670785E-05,0,0,0,0
1571,16709.9034985604,11/10/2015 14:22:24,3424.08559477199,5,1,-1.00023341178894,3.58837270736694,0.78207495449076,0.951238124914861,3.17851481167843,3.63198489472759,-3.23772437695879E-05,0,0,0,0
1572,16719.9189562767,11/10/2015 14:22:34,3434.10105249332,5,1,-1.00023341178894,3.58756327629089,0.78207495449076,0.954020736936099,3.17851481167843,3.64196857967863,-6.47544875391759E-05,0,0,0,0
1573,16729.9345402773,11/10/2015 14:22:44,3444.11663650893,5,1,-1.00023341178894,3.58659195899963,0.78207495449076,0.956803370658577,3.17851481167843,3.65195009196545,-6.47544875391759E-05,0,0,0,0
1574,16739.9500809551,11/10/2015 14:22:54,3454.13217714158,5,1,-1.00005280971527,3.58594441413879,0.78207495449076,0.959585969667061,3.17851481167843,3.66192933459376,-6.47544875391759E-05,0,0,0,0
1575,16749.9652393816,11/10/2015 14:23:04,3464.14733558316,5,1,-1.00005280971527,3.58497309684753,0.78207495449076,0.962364199199064,3.17851481167843,3.67189074886355,-9.7131727670785E-05,0,0,0,0
1576,16759.9655430276,11/10/2015 14:23:14,3474.1476392442,5,1,-1.00023341178894,3.58416366577148,0.78207495449076,0.965146808781606,3.17851481167843,3.681865542555,-0.000129508975078352,0,0,0,0
1577,16769.9811082615,11/10/2015 14:23:24,3484.16320444799,5,1,-1.00005280971527,3.58367800712585,0.78207495449076,0.967929447507815,3.17851481167843,3.69183825442975,-3.23772437695879E-05,0,0,0,0
1578,16779.9968104913,11/10/2015 14:23:34,3494.17890679807,5,1,-1.00023341178894,3.58270668983459,0.78207495449076,0.970712104745994,3.17851481167843,3.70180899282323,-9.7131727670785E-05,0,0,0,0
1579,16790.0120435736,11/10/2015 14:23:44,3504.19413979518,5,1,-1.00023341178894,3.58222103118896,0.78207495449076,0.973494627636006,3.17851481167843,3.71177710130958,-3.23772437695879E-05,0,0,0,0
1580,16800.0121891312,11/10/2015 14:23:54,3514.19428534777,5,1,-1.00041401386261,3.5810878276825,0.78207495449076,0.97627295006898,3.17851481167843,3.72172796083165,-9.7131727670785E-05,0,0,0,0
1581,16810.0122610255,11/10/2015 14:24:04,3524.19435733228,5,1,-1.00023341178894,3.58044028282166,0.78207495449076,0.979051253884269,3.17851481167843,3.73167666245634,-9.7131727670785E-05,0,0,0,0
1582,16820.0276223469,11/10/2015 14:24:14,3534.20971853343,5,1,-1.00023341178894,3.57979273796082,0.78207495449076,0.981833820558871,3.17851481167843,3.74163850224095,-3.23772437695879E-05,0,0,0,0
1583,16830.0429993424,11/10/2015 14:24:24,3544.22509555895,5,1,-1.00023341178894,3.57882142066956,0.78207495449076,0.984616375967631,3.17851481167843,3.75159819464088,-9.7131727670785E-05,0,0,0,0
1584,16840.0430293424,11/10/2015 14:24:34,3554.22512552891,5,1,-1.00005280971527,3.57817387580872,0.78207495449076,0.987394665103056,3.17851481167843,3.76154053712083,-9.7131727670785E-05,0,0,0,0
1585,16850.0430492924,11/10/2015 14:24:44,3564.22514551403,5,1,-1.00023341178894,3.57720255851746,0.78207495449076,0.990172936110457,3.17851481167843,3.77148076203621,-0.000129508975078352,0,0,0,0
1586,16860.0583290208,11/10/2015 14:24:54,3574.24042523742,5,1,-1.00023341178894,3.57671689987183,0.78207495449076,0.992955445764279,3.17851481167843,3.78143406962465,-6.47544875391759E-05,0,0,0,0
1587,16870.0584748591,11/10/2015 14:25:04,3584.24057112584,5,1,-1.00023341178894,3.57590746879578,0.78207495449076,0.995733763497712,3.17851481167843,3.79137028770878,-9.7131727670785E-05,0,0,0,0
1588,16880.0741577358,11/10/2015 14:25:14,3594.25625407765,5,1,-1.00023341178894,3.57509803771973,0.78207495449076,0.99851642076794,3.17851481167843,3.80132002091063,-0.000129508975078352,0,0,0,0
1589,16885.8241025372,11/10/2015 14:25:20,3600.00619873878,5,1,-1.00023341178894,3.57493615150452,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,-3.23772437695879E-05,0,0,0,0
1590,16895.8388853375,11/10/2015 14:25:30,10.0150933696545,6,1,0,3.6539363861084,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0.000485658645629883,0,0,0,0
1591,16905.8390122136,11/10/2015 14:25:40,20.0152202257155,6,1,0,3.6571741104126,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0.000226640695473179,0,0,0,0
1592,16915.8391232603,11/10/2015 14:25:50,30.0153312573982,6,1,0,3.65944051742554,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0.000161886215209961,0,0,0,0
1593,16925.8547523731,11/10/2015 14:26:00,40.0309604754909,6,1,0,3.66105937957764,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0.00019426345534157,0,0,0,0
1594,16935.870229593,11/10/2015 14:26:10,50.0464376051174,6,1,0,3.66186881065369,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,9.7131727670785E-05,0,0,0,0
1595,16945.8861006379,11/10/2015 14:26:20,60.0623086600116,6,1,0,3.66284012794495,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1596,16955.9015778878,11/10/2015 14:26:30,70.0777859149499,6,1,0,3.663649559021,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,9.7131727670785E-05,0,0,0,0
1597,16965.9169252345,11/10/2015 14:26:40,80.0931332165042,6,1,0,3.66413521766663,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1598,16975.9326887467,11/10/2015 14:26:50,90.1088968741445,6,1,0,3.66478276252747,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1599,16985.948084173,11/10/2015 14:27:00,100.124292335543,6,1,0,3.6652684211731,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1600,16995.963218244,11/10/2015 14:27:10,110.139426231044,6,1,0,3.66559219360352,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1601,17005.9635009529,11/10/2015 14:27:20,120.139708959989,6,1,0,3.66607785224915,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1602,17015.9790684474,11/10/2015 14:27:30,130.155276434435,6,1,0,3.66623973846436,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1603,17025.9946444982,11/10/2015 14:27:40,140.17085248021,6,1,0,3.66656351089478,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1604,17036.0102000429,11/10/2015 14:27:50,150.186408060057,6,1,0,3.66672539710999,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1605,17046.0257265153,11/10/2015 14:28:00,160.201934497384,6,1,0,3.66704916954041,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1606,17056.0413044658,11/10/2015 14:28:10,170.217512487999,6,1,0,3.66704916954041,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1607,17066.0568619053,11/10/2015 14:28:20,180.233069897399,6,1,0,3.66721105575562,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,-3.23772437695879E-05,0,0,0,0
1608,17076.0725778392,11/10/2015 14:28:30,190.248785941555,6,1,0,3.66769671440125,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1609,17086.0876510788,11/10/2015 14:28:40,200.263859055804,6,1,0,3.66785860061645,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1610,17096.1035406146,11/10/2015 14:28:50,210.2797485967,6,1,0,3.66802048683166,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1611,17106.1190555884,11/10/2015 14:29:00,220.295263600575,6,1,0,3.66818237304687,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1612,17116.1346187071,11/10/2015 14:29:10,230.31082669412,6,1,0,3.66834425926208,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1613,17126.1501870787,11/10/2015 14:29:20,240.326395065798,6,1,0,3.6686680316925,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1614,17136.1657713349,11/10/2015 14:29:30,250.341979327018,6,1,0,3.66882991790771,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1615,17146.1813626888,11/10/2015 14:29:40,260.357570856323,6,1,0,3.66882991790771,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1616,17156.1968500038,11/10/2015 14:29:50,270.373058020921,6,1,0,3.66899180412292,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1617,17166.2120286757,11/10/2015 14:30:01,280.388236662772,6,1,0,3.66915369033813,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1618,17176.2123310836,11/10/2015 14:30:11,290.388539185974,6,1,0,3.66931557655334,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1619,17186.2123562917,11/10/2015 14:30:21,300.388564434188,6,1,0,3.66947746276855,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
1620,17196.2278454212,11/10/2015 14:30:31,310.404053458414,6,1,0,3.66947746276855,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1621,17206.2430004042,11/10/2015 14:30:41,320.419208486503,6,1,0,3.66947746276855,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1622,17216.2589819791,11/10/2015 14:30:51,330.435189991247,6,1,0,3.66963934898376,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,3.23772437695879E-05,0,0,0,0
1623,17226.2745373083,11/10/2015 14:31:01,340.450745410695,6,1,0,3.66980123519897,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1624,17236.2901061462,11/10/2015 14:31:11,350.466314278609,6,1,0,3.66996312141418,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,0,0,0,0,0
1625,17246.3057429431,11/10/2015 14:31:21,360.481951065536,6,1,0,3.67012500762939,0.78207495449076,1.00011391340285,3.17851481167843,3.80703115222177,6.47544875391759E-05,0,0,0,0
