Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3305,20484.507725618,02/25/2016 13:36:32,45.3898920074801,7,1,-2.01512432098389,3.61365532875061,1.82551151576009,0.606146843633086,7.14925497056158,2.31500231470819,-0.0396222248673439,0,0,0,0
3306,20485.507924651,02/25/2016 13:36:33,46.3900913562492,7,1,-2.23340034484863,3.58595490455627,1.82551151576009,0.606728048030188,7.14925497056158,2.317096103492,-0.0389727205038071,0,0,0,0
3307,20486.5231369134,02/25/2016 13:36:34,47.4053032977965,7,1,-2.05597233772278,3.59956216812134,1.82551151576009,0.607339776574535,7.14925497056158,2.31929196343998,-0.0355922728776932,0,0,0,0
3308,20487.5231444162,02/25/2016 13:36:35,48.4053110211872,7,1,-0.541895568370819,3.75248217582703,1.82551151576009,0.607753132557796,7.14925497056158,2.32078827223867,-0.0021316243801266,0,0,0,0
3309,20488.5233312389,02/25/2016 13:36:36,49.4054981496405,7,1,-0.0556779094040394,3.80593943595886,1.82551151576009,0.607852169694903,7.14925497056158,2.32116038103681,0.0212532989680767,0,0,0,0
3310,20489.5388898104,02/25/2016 13:36:37,50.4210564053132,7,1,-0.192617818713188,3.79476189613342,1.82551151576009,0.607882968263683,7.14925497056158,2.32127738588355,0.036383293569088,0,0,0,0
3311,20490.5544292895,02/25/2016 13:36:38,51.4365960347786,7,1,0.577016890048981,3.87575769424438,1.82557245831679,0.60791642188055,7.14949093900124,2.32140434693014,0.0582845695316792,0,0,0,0
3312,20491.5699782019,02/25/2016 13:36:39,52.452144566328,7,1,1.07313168048859,3.93067288398743,1.82579230319762,0.60791642188055,7.15034956368707,2.32140434693014,0.0664489269256592,0,0,0,0
3313,20492.5702948116,02/25/2016 13:36:40,53.4524615018026,7,1,0.734290838241577,3.90038061141968,1.82605299699246,0.60791642188055,7.15137215761191,2.32140434693014,0.0291909221559763,0,0,0,0
3314,20493.5858388721,02/25/2016 13:36:41,54.4680055873224,7,1,0.415244251489639,3.86960220336914,1.82621948069593,0.60791642188055,7.15202008283564,2.32140434693014,0.0124409673735499,0,0,0,0
3315,20494.6013463668,02/25/2016 13:36:42,55.4835129367084,7,1,-0.19729645550251,3.80658745765686,1.82628662077316,0.607940409667481,7.15227988208413,2.32149570583561,0.00230031018145382,0,0,0,0
3316,20495.6167803743,02/25/2016 13:36:43,56.4989467286152,7,1,-1.77705407142639,3.64135599136353,1.82628662077316,0.608205098079428,7.15227988208413,2.32246635760957,-0.0470747463405132,0,0,0,0
3317,20496.616947859,02/25/2016 13:36:44,57.4991144338841,7,1,-2.18247532844543,3.5932445526123,1.82628662077316,0.608749288855931,7.15227988208413,2.32443504198854,-0.0675818026065826,0,0,0,0
3318,20497.6323146697,02/25/2016 13:36:45,58.5144809388676,7,1,-2.08656334877014,3.59794211387634,1.82628662077316,0.609352096222707,7.15227988208413,2.32660210485092,-0.0603339895606041,0,0,0,0
3319,20498.6324168374,02/25/2016 13:36:46,59.5145833120626,7,1,-2.10689735412598,3.59243440628052,1.82628662077316,0.609934403982983,7.15227988208413,2.32869561295846,-0.0552312657237053,0,0,0,0
3320,20499.6480108819,02/25/2016 13:36:47,60.5301775018797,7,1,-1.52944648265839,3.64864563941956,1.82628662077316,0.610443237959636,7.15227988208413,2.33053442817861,-0.0315235629677773,0,0,0,0
3321,20500.6481137262,02/25/2016 13:36:48,61.5302801908581,7,1,-0.860942184925079,3.71749210357666,1.82628662077316,0.610787046290366,7.15227988208413,2.33179650294679,0.0153892040252686,0,0,0,0
3322,20501.6636759267,02/25/2016 13:36:49,62.5458423161304,7,1,-0.739477753639221,3.73109936714172,1.82628662077316,0.611013045374161,7.15227988208413,2.33263804552592,0.0277653690427542,0,0,0,0
3323,20502.6637156144,02/25/2016 13:36:50,63.545882094041,7,1,-0.531998455524445,3.75313019752502,1.82628662077316,0.611190078104633,7.15227988208413,2.33330014279627,0.0312319751828909,0,0,0,0
3324,20503.6640041043,02/25/2016 13:36:51,64.5461708145206,7,1,0.0755036920309067,3.81711673736572,1.82629710605762,0.611262602449589,7.15231988459589,2.33357238079786,0.0450336448848248,0,0,0,0
3325,20504.6793208809,02/25/2016 13:36:52,65.5614874558038,7,1,-0.22284896671772,3.78860640525818,1.82630692223888,0.611295703251458,7.15235736473689,2.33369782831699,0.0279921535402536,0,0,0,0
3326,20505.6946892004,02/25/2016 13:36:53,66.5768554645178,7,1,-0.598039150238037,3.75021433830261,1.82630692223888,0.611414694645489,7.15235736473689,2.33414533536423,0.00652428576722741,0,0,0,0
3327,20506.6947881651,02/25/2016 13:36:54,67.5769546097048,7,1,-0.526959955692291,3.75701785087585,1.82630692223888,0.611570209654926,7.15235736473689,2.33472904984031,0.00516759976744652,0,0,0,0
3328,20507.6948946786,02/25/2016 13:36:55,68.5770612534943,7,1,-0.22824738919735,3.78828239440918,1.82630692223888,0.611670571015125,7.15235736473689,2.33510717681812,0.00698687275871635,0,0,0,0
3329,20508.7104121481,02/25/2016 13:36:56,69.5925787530605,7,1,-0.22284896671772,3.78974032402039,1.82630692223888,0.611734076287726,7.15235736473689,2.33534780417987,-0.0055555128492415,0,0,0,0
3330,20509.7105090276,02/25/2016 13:36:57,70.5926756025525,7,1,-0.374544560909271,3.77467513084412,1.82630692223888,0.61181935729287,7.15235736473689,2.33567015040384,-0.00276898173615336,0,0,0,0
3331,20510.7260939094,02/25/2016 13:36:58,71.6082604792659,7,1,-1.01821613311768,3.70728659629822,1.82630692223888,0.612026955081296,7.15235736473689,2.33644332126865,-0.00858554802834988,0,0,0,0
3332,20511.7415963666,02/25/2016 13:36:59,72.6237629315032,7,1,-1.03819024562836,3.7032368183136,1.82630692223888,0.612313018986236,7.15235736473689,2.33750318940665,-0.0107238292694092,0,0,0,0
3333,20512.7418715986,02/25/2016 13:37:00,73.6240382587573,7,1,-0.551792681217194,3.75264406204224,1.82630692223888,0.612524780509333,7.15235736473689,2.33829171407796,-0.00719246873632073,0,0,0,0
3334,20513.7575499773,02/25/2016 13:37:01,74.6397166925643,7,1,0.0252983868122101,3.8133909702301,1.82631108080187,0.612588184096445,7.15237321548749,2.33852967644662,0.00466532725840807,0,0,0,0
3335,20514.7730938573,02/25/2016 13:37:02,75.6552605525245,7,1,0.131467312574387,3.82683634757996,1.82633643238324,0.612588184096445,7.15247017569232,2.33852967644662,0.0104646682739258,0,0,0,0
3336,20515.7885317494,02/25/2016 13:37:03,76.6706983142796,7,1,-0.531998455524445,3.75879979133606,1.82634955857061,0.612683685323222,7.1525204118548,2.33888887084166,0.010432243347168,0,0,0,0
3337,20516.7885713368,02/25/2016 13:37:04,77.670737996954,7,1,-0.896391808986664,3.71992182731628,1.82634955857061,0.612893135175756,7.1525204118548,2.339670436221,0.00340180401690304,0,0,0,0
3338,20517.8041548802,02/25/2016 13:37:05,78.686321485223,7,1,-1.20032286643982,3.68638968467712,1.82634955857061,0.613199408614143,7.1525204118548,2.34080290359966,-0.0132508752867579,0,0,0,0
3339,20518.80435263,02/25/2016 13:37:06,79.6865196861445,7,1,-0.410174131393433,3.76706147193909,1.82634955857061,0.613390513061251,7.1525204118548,2.34151320823467,-0.00939550437033176,0,0,0,0
3340,20519.8196256932,02/25/2016 13:37:07,80.70179239845,7,1,0.0198999661952257,3.81322908401489,1.82635318959317,0.61342779530314,7.15253425132023,2.34165369378636,-0.00278625497594476,0,0,0,0
3341,20520.819715786,02/25/2016 13:37:08,81.7018823608568,7,1,-0.927342772483826,3.71554803848267,1.82635518653245,0.613594682773206,7.15254186704209,2.34227429165018,-0.00858554802834988,0,0,0,0
3342,20521.819731434,02/25/2016 13:37:09,82.7018981141678,7,1,-1.17027163505554,3.68817162513733,1.82635518653245,0.613896499313996,7.15254186704209,2.34339016324378,-0.00625286111608148,0,0,0,0
3343,20522.8352471892,02/25/2016 13:37:10,83.7174137591332,7,1,-1.42345750331879,3.6599850654602,1.82635518653245,0.614273793687994,7.15254186704209,2.34477466291674,-0.00521612167358398,0,0,0,0
3344,20523.8509486502,02/25/2016 13:37:11,84.7331153253263,7,1,-1.86882710456848,3.6117115020752,1.82635518653245,0.614758473829885,7.15254186704209,2.34653238218286,-0.0311023704707623,0,0,0,0
3345,20524.8509540779,02/25/2016 13:37:12,85.7331207329722,7,1,-1.39250659942627,3.658527135849,1.82635518653245,0.615183550533116,7.15254186704209,2.34808025847666,-0.0310699939727783,0,0,0,0
3346,20525.8665641772,02/25/2016 13:37:13,86.7487307570704,7,1,-1.19006586074829,3.67861390113831,1.82635518653245,0.615535546052455,7.15254186704209,2.34937279849466,-0.00728964805603027,0,0,0,0
3347,20526.8821430841,02/25/2016 13:37:14,87.7643096539492,7,1,-0.901790201663971,3.70842051506042,1.82635518653245,0.615812907497,7.15254186704209,2.35039842076239,0.00411458034068346,0,0,0,0
3348,20527.8977609677,02/25/2016 13:37:15,88.7799275425575,7,1,-0.911687314510345,3.70744848251343,1.82635518653245,0.616069435432189,7.15254186704209,2.35134953937343,0.00958991050720215,0,0,0,0
3349,20528.8979559506,02/25/2016 13:37:16,89.7801227159685,7,1,-0.927162826061249,3.70550465583801,1.82635518653245,0.616326015710532,7.15254186704209,2.35230044683589,0.018920611590147,0,0,0,0
3350,20529.9132627174,02/25/2016 13:37:17,90.7954292822579,7,1,-0.511844396591187,3.74891829490662,1.82635518653245,0.616496091658103,7.15254186704209,2.35293521608201,0.0147736072540283,0,0,0,0
3351,20530.9289774562,02/25/2016 13:37:18,91.8111440261418,7,1,-0.161846831440926,3.78666234016418,1.82635518653245,0.616567557731195,7.15254186704209,2.35320440221095,0.015972375869751,0,0,0,0
3352,20531.9446017257,02/25/2016 13:37:19,92.8267682955794,7,1,-0.329017907381058,3.77046322822571,1.82635518653245,0.616650607523126,7.15254186704209,2.35351769163425,0.0125705245882273,0,0,0,0
3353,20532.9599939645,02/25/2016 13:37:20,93.8421602336566,7,1,-0.329017907381058,3.77094912528992,1.82635518653245,0.616743431512343,7.15254186704209,2.353867701893,0.0130565166473389,0,0,0,0
3354,20533.9604061162,02/25/2016 13:37:21,94.8425728113975,7,1,-0.673617005348206,3.73498702049255,1.82635518653245,0.616913388127545,7.15254186704209,2.35450326563265,-0.0023651123046875,0,0,0,0
3355,20534.975608469,02/25/2016 13:37:22,95.8577747731873,7,1,-1.08371698856354,3.69157338142395,1.82635518653245,0.617196625617448,7.15254186704209,2.35555096784607,-0.0115337846800685,0,0,0,0
3356,20535.975823231,02/25/2016 13:37:23,96.8579898359392,7,1,0.0755036920309067,3.8122570514679,1.82637190344583,0.617252732797185,7.15260554519826,2.35575830663259,0.00508651742711663,0,0,0,0
3357,20536.9914684123,02/25/2016 13:37:24,97.8736350272792,7,1,0.141544356942177,3.82149052619934,1.82640825927491,0.617252732797185,7.15274440902811,2.35575830663259,0.0101406574249268,0,0,0,0
3358,20538.007046833,02/25/2016 13:37:25,98.8892135181508,7,1,0.0755036920309067,3.81630682945251,1.82643183826228,0.617252732797185,7.15283440819035,2.35575830663259,0.00903911609202623,0,0,0,0
3359,20539.0071607197,02/25/2016 13:37:26,99.8893274149332,7,1,-0.886494696140289,3.71571016311645,1.82643478348408,0.617462254422081,7.15284564782189,2.35653748294173,-0.00388779630884528,0,0,0,0
3360,20540.022333865,02/25/2016 13:37:27,100.904500434925,7,1,-1.21543836593628,3.67942404747009,1.82643478348408,0.617780313329673,7.15284564782189,2.35770964946156,-0.00236506457440555,0,0,0,0
3361,20541.022578431,02/25/2016 13:37:28,101.90474500588,7,1,-1.07903838157654,3.69173526763916,1.82643478348408,0.618106797365869,7.15284564782189,2.35891294922894,-0.0240623969584703,0,0,0,0
3362,20542.0226826036,02/25/2016 13:37:29,102.904849288813,7,1,-0.774747431278229,3.7228376865387,1.82643478348408,0.61833193191466,7.15284564782189,2.35974986384857,-0.0197298303246498,0,0,0,0
3363,20543.0382093211,02/25/2016 13:37:30,103.920375900985,7,1,-0.693771123886108,3.73109936714172,1.82643478348408,0.618530431544692,7.15284564782189,2.36049021598394,-0.0169359408318996,0,0,0,0
3364,20544.0540332508,02/25/2016 13:37:31,104.936199951032,7,1,-0.344313412904739,3.76787137985229,1.82643478348408,0.618637474967616,7.15284564782189,2.36089274165156,0.0104319825768471,0,0,0,0
3365,20545.0693088603,02/25/2016 13:37:32,105.951475455264,7,1,0.141544356942177,3.82019472122192,1.82647042517623,0.618645368517024,7.15298174087098,2.36092249318674,0.0278074387460947,0,0,0,0
3366,20546.0696138512,02/25/2016 13:37:33,106.951780536331,7,1,0.212263658642769,3.82959008216858,1.82652837393746,0.618645368517024,7.15320357149791,2.36092249318674,0.0215448848903179,0,0,0,0
3367,20547.0850612669,02/25/2016 13:37:34,107.967227861811,7,1,-0.658141553401947,3.73887491226196,1.82653204832396,0.618815043280454,7.15321764326477,2.3615573142358,0.00158753397408873,0,0,0,0
3368,20548.1005301709,02/25/2016 13:37:35,108.982696735748,7,1,-0.901970148086548,3.71230816841125,1.82653204832396,0.619059187638215,7.15321764326477,2.36246437628573,-0.0107238767668605,0,0,0,0
3369,20549.1008295728,02/25/2016 13:37:36,109.982996258025,7,1,-1.23541259765625,3.67586016654968,1.82653204832396,0.619402733263473,7.15321764326477,2.3637282272473,-0.0283485408872366,0,0,0,0
3370,20550.1162382324,02/25/2016 13:37:37,110.99840480731,7,1,-1.26078510284424,3.67148637771606,1.82653204832396,0.619758225696094,7.15321764326477,2.3650337120538,-0.0313291549682617,0,0,0,0
3371,20551.1164800666,02/25/2016 13:37:38,111.998646646488,7,1,-1.38764798641205,3.656583070755,1.82653204832396,0.620142451012891,7.15321764326477,2.36643926363148,-0.0171711444854736,0,0,0,0
3372,20552.1318409827,02/25/2016 13:37:39,113.014007562607,7,1,-1.15461623668671,3.67942404747009,1.82653204832396,0.620469629435567,7.15321764326477,2.36764293340987,-0.00693321228027344,0,0,0,0
3373,20553.147429714,02/25/2016 13:37:40,114.02959628887,7,1,-0.192977711558342,3.76641345024109,1.82653204832396,0.620705361052918,7.15321764326477,2.36851786219417,0.0176894664764404,0,0,0,0
3374,20554.1476262758,02/25/2016 13:37:41,115.029792955987,7,1,-0.192617818713188,3.78066873550415,1.82653204832396,0.620758901916967,7.15321764326477,2.36872017435948,0.021577263250947,0,0,0,0
3375,20555.1631322969,02/25/2016 13:37:42,116.045298876829,7,1,2.14093899726868,3.99644160270691,1.82658383073172,0.620759127008655,7.15341737183736,2.36872102814604,0.0676476955413818,0,0,0,0
3376,20556.1631428674,02/25/2016 13:37:43,117.045309447283,7,1,2.14129900932312,4.02932596206665,1.82717865051707,0.620759127008655,7.15581053198976,2.36872102814604,0.0699155777692795,0,0,0,0
3377,20557.1631577636,02/25/2016 13:37:44,118.045324338455,7,1,1.83772778511047,4.00616121292114,1.82772293065545,0.620759127008655,7.15799557209991,2.36872102814604,0.0587706081569195,0,0,0,0
3378,20558.1785231608,02/25/2016 13:37:45,119.060689730678,7,1,1.55970919132233,3.98413014411926,1.82823051620482,0.620759127008655,7.16002921904996,2.36872102814604,0.0411458499729633,0,0,0,0
3379,20559.1785950233,02/25/2016 13:37:46,120.060761828768,7,1,1.55952930450439,3.98413014411926,1.82866370558073,0.620759127008655,7.16175463314051,2.36872102814604,0.0336942672729492,0,0,0,0
3380,20560.1938939607,02/25/2016 13:37:47,121.076060535559,7,1,1.24516129493713,3.95383763313293,1.82891365295316,0.620759127008655,7.1627430261781,2.36872102814604,-0.0105618955567479,0,0,0,0
3381,20561.1942881277,02/25/2016 13:37:48,122.076454807889,7,1,0.000105761311715469,3.84011960029602,1.82926992207328,0.620759127008655,7.16414418184514,2.36872102814604,-0.0376070216298103,0,0,0,0
3382,20562.2098327245,02/25/2016 13:37:49,123.091999304428,7,1,-7.41860130801797E-05,3.82635045051575,1.82926992358667,0.620759164666989,7.16414418763802,2.3687211723102,-0.035753920674324,0,0,0,0
3383,20563.2254343778,02/25/2016 13:37:50,124.107600952748,7,1,0.000105761311715469,3.82537841796875,1.82926992470811,0.620759202324007,7.1641441919282,2.36872131637737,-0.0314583964645863,0,0,0,0
3384,20564.2254879049,02/25/2016 13:37:51,125.107654665227,7,1,-7.41860130801797E-05,3.82505440711975,1.82926992569162,0.620759260632203,7.16414419569032,2.36872153941873,-0.025869807228446,0,0,0,0
3385,20565.2407624116,02/25/2016 13:37:52,126.122928675753,7,1,-7.41860130801797E-05,3.82505440711975,1.82926992642676,0.620759302668784,7.16414419850216,2.36872170020571,-0.0241010561585426,0,0,0,0
3386,20566.2411036424,02/25/2016 13:37:53,127.123270317518,7,1,0.000105761311715469,3.82489252090454,1.82926992656391,0.620759341714199,7.16414419902676,2.36872184954914,-0.00167947879526764,0,0,0,0
3387,20567.2567179421,02/25/2016 13:37:54,128.138884617224,7,1,0.000105761311715469,3.82505440711975,1.829269927227,0.620759384392152,7.16414420156304,2.36872201278758,-0.000291585631202906,0,0,0,0
3388,20568.2722773807,02/25/2016 13:37:55,129.154443960595,7,1,-7.41860130801797E-05,3.82521653175354,1.82926992782349,0.620759435985737,7.16414420384466,2.36872221013145,-3.23769709211774E-05,0,0,0,0
3389,20569.2880927091,02/25/2016 13:37:56,130.170259404291,7,1,-0.000254133337875828,3.82505440711975,1.82926992782349,0.620759489729782,7.16414420384466,2.36872241570767,0,0,0,0,0
3390,20570.3034704469,02/25/2016 13:37:57,131.185637021843,7,1,-0.000254133337875828,3.82537841796875,1.82926993231736,0.620759519055859,7.16414422103579,2.36872252788807,9.71783592831343E-05,0,0,0,0
3391,20571.3190652984,02/25/2016 13:37:58,132.201231868289,7,1,-7.41860130801797E-05,3.82570242881775,1.82926993305152,0.62075955126148,7.16414422384445,2.36872265109172,0.000161479474627413,0,0,0,0
3392,20572.3345987576,02/25/2016 13:37:59,133.216765347497,7,1,-0.000254133337875828,3.82570242881775,1.82926993451405,0.620759585434191,7.1641442294398,2.36872278182462,0.000160980518558063,0,0,0,0
3393,20573.3347791292,02/25/2016 13:38:00,134.216945794375,7,1,-0.000254133337875828,3.82602643966675,1.82926993451405,0.620759624383362,7.1641442294398,2.36872293083792,0.000226782372919843,0,0,0,0
3394,20574.3349469498,02/25/2016 13:38:01,135.217113614929,7,1,-7.41860130801797E-05,3.82618832588196,1.82926993451405,0.620759666795311,7.1641442294398,2.36872309310938,0.000193747357116081,0,0,0,0
3395,20575.3503478852,02/25/2016 13:38:02,136.2325146606,7,1,-7.41860130801797E-05,3.82651233673096,1.82926993564335,0.620759706812885,7.16414423376096,2.36872324622685,0.000193802930880338,0,0,0,0
3396,20576.3659097498,02/25/2016 13:38:03,137.248076324729,7,1,-0.000254133337875828,3.82651233673096,1.8292699395852,0.620759737159961,7.16414424884485,2.3687233623493,0.00019440651522018,0,0,0,0
3397,20577.3815444902,02/25/2016 13:38:04,138.263711055118,7,1,-0.000254133337875828,3.82667422294617,1.82926994462691,0.620759771733476,7.16414426813866,2.36872349465136,0.000161981588462368,0,0,0,0
3398,20578.3971198634,02/25/2016 13:38:05,139.279286443292,7,1,-7.41860130801797E-05,3.82716035842896,1.82926994469569,0.62075981849232,7.16414426840186,2.36872367359193,0.000226783755351789,0,0,0,0
3399,20579.4127431403,02/25/2016 13:38:06,140.29490970523,7,1,-0.000254133337875828,3.82716035842896,1.82926994529221,0.62075986658401,7.16414427068491,2.36872385764407,0.00019440651522018,0,0,0,0
3400,20580.4282408157,02/25/2016 13:38:07,141.31040738563,7,1,-7.41860130801797E-05,3.82748436927795,1.82926994529221,0.620759914521452,7.16414427068491,2.36872404111483,0.000226783755351789,0,0,0,0
3401,20581.4284191123,02/25/2016 13:38:08,142.310585872646,7,1,-7.41860130801797E-05,3.82764625549316,1.82926994648059,0.620759952306758,7.16414427523352,2.36872418573728,0.000194405904039741,0,0,0,0
