Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1067,10731.6538715092,02/26/2016 12:12:50,4776.77960777814,3,1,0.0236788615584373,4.19974088668823,1.882747108996,0,7.34164108748114,0,0,0,0,0,0
1068,10741.6693691726,02/26/2016 12:13:00,4786.79510533632,3,1,0.0236788615584373,4.19990301132202,1.88281355176677,0,7.34192013799794,0,0,0,0,0,0
1069,10751.6848558388,02/26/2016 12:13:10,4796.81059200748,3,1,0.0236788615584373,4.19974088668823,1.88287955406048,0,7.34219733768687,0,-3.22240666719153E-05,0,0,0,0
1070,10761.7005281605,02/26/2016 12:13:20,4806.82626501089,3,1,0.0238588079810143,4.19990301132202,1.8829451142628,0,7.34247268055385,0,0,0,0,0,0
1071,10771.7158115424,02/26/2016 12:13:30,4816.84154768098,3,1,0.0234989132732153,4.19990301132202,1.88301023243367,0,7.34274616742953,0,6.45535910734907E-05,0,0,0,0
1072,10781.7313300726,02/26/2016 12:13:40,4826.85706621118,3,1,0.0233189668506384,4.19990301132202,1.88307524080431,0,7.34301919297533,0,3.22240084642544E-05,0,0,0,0
1073,10791.7468315655,02/26/2016 12:13:50,4836.87256774421,3,1,0.0229590721428394,4.19974088668823,1.88313967795636,0,7.34328981998929,0,-3.23242784361355E-05,0,0,0,0
1074,10801.7623174196,02/26/2016 12:14:00,4846.88805355825,3,1,0.0227791238576174,4.19974088668823,1.88320385571487,0,7.34355935675618,0,0,0,0,0,0
1075,10811.7777841614,02/26/2016 12:14:10,4856.90352029997,3,1,0.0227791238576174,4.19990301132202,1.88326761006223,0,7.34382711571192,0,3.2324853236787E-05,0,0,0,0
1076,10821.7932866267,02/26/2016 12:14:20,4866.91902278036,3,1,0.0227791238576174,4.19990301132202,1.88333096911487,0,7.34409321408908,0,0,0,0,0,0
1077,10831.8086807383,02/26/2016 12:14:30,4876.93441667136,3,1,0.0224192291498184,4.19974088668823,1.88339399946481,0,7.34435793162068,0,0,0,0,0,0
1078,10841.8242610016,02/26/2016 12:14:40,4886.94999714021,3,1,0.0224192291498184,4.19974088668823,1.88345656462926,0,7.3446206954567,0,0,0,0,0,0
1079,10851.8398213556,02/26/2016 12:14:50,4896.96555764454,3,1,0.0222392827272415,4.19990301132202,1.88351885004669,0,7.34488228417184,0,0,0,0,0,0
1080,10861.8551173938,02/26/2016 12:15:00,4906.98085323167,3,1,0.0220593344420195,4.19990301132202,1.88358072545224,0,7.34514215089592,0,0,0,0,0,0
1081,10871.8707460723,02/26/2016 12:15:11,4916.99648221087,3,1,0.0220593344420195,4.19990301132202,1.88364227014151,0,7.34540062912037,0,0,0,0,0,0
1082,10881.8862254754,02/26/2016 12:15:21,4927.01196166413,3,1,0.0220593344420195,4.19990301132202,1.88370352809018,0,7.3456579032297,0,0,0,0,0,0
1083,10891.9017213444,02/26/2016 12:15:31,4937.02745749301,3,1,0.0216994397342205,4.19974088668823,1.88376431517663,0,7.3459131998442,0,-3.23246349580586E-05,0,0,0,0
1084,10901.9172237095,02/26/2016 12:15:41,4947.0429598531,3,1,0.0216994397342205,4.19990301132202,1.88382497076929,0,7.34616794506896,0,3.24249267578125E-05,0,0,0,0
1085,10911.9326969423,02/26/2016 12:15:51,4957.05843310597,3,1,0.0215194933116436,4.19974088668823,1.88388513330001,0,7.34642061908998,0,-3.24249267578125E-05,0,0,0,0
1086,10921.9480554355,02/26/2016 12:16:01,4967.07379128338,3,1,0.0216994397342205,4.19990301132202,1.88394497880477,0,7.34667196129978,0,0,0,0,0,0
1087,10931.9480621595,02/26/2016 12:16:11,4977.07379839332,3,1,0.0213395450264215,4.19990301132202,1.88400437233083,0,7.34692140553716,0,3.24249267578125E-05,0,0,0,0
1088,10941.9635445199,02/26/2016 12:16:21,4987.08928065856,3,1,0.0211595986038446,4.19974088668823,1.88406360569404,0,7.34717017758139,0,-3.24249267578125E-05,0,0,0,0
1089,10951.9789138149,02/26/2016 12:16:31,4997.10464966282,3,1,0.0209796503186226,4.19990301132202,1.88412257768753,0,7.34741785221794,0,0,0,0,0,0
1090,10961.9790850771,02/26/2016 12:16:41,5007.10482136107,3,1,0.0207997038960457,4.19990301132202,1.88418097497114,0,7.3476631128795,0,3.24242500937544E-05,0,0,0,0
1091,10971.9946416066,02/26/2016 12:16:51,5017.12037778528,3,1,0.0209796503186226,4.19990301132202,1.88423900210185,0,7.34790681834042,0,0,0,0,0,0
1092,10982.0100027864,02/26/2016 12:17:01,5027.13573902026,3,1,0.0207997038960457,4.19990301132202,1.88429682081227,0,7.34814964839176,0,0,0,0,0,0
1093,10992.0252569859,02/26/2016 12:17:11,5037.15099312949,3,1,0.0207997038960457,4.19990301132202,1.88435416864668,0,7.3483905008528,0,0,0,0,0,0
1094,11002.0409320344,02/26/2016 12:17:21,5047.16666818299,3,1,0.0206197556108236,4.19990301132202,1.88441147447612,0,7.34863117704505,0,0,0,0,0,0
1095,11012.0563629622,02/26/2016 12:17:31,5057.18209923117,3,1,0.0204398091882467,4.20006513595581,1.88446835653046,0,7.34887007395953,0,0,0,0,0,0
1096,11022.0718835926,02/26/2016 12:17:41,5067.19761977637,3,1,0.0202598609030247,4.19974088668823,1.88452521718428,0,7.34910888052039,0,0,0,0,0,0
1097,11026.696783507,02/26/2016 12:17:45,5071.82251964566,3,1,0.0198999661952257,4.19974088668823,1.88455134919911,0,7.34921863140772,0,0,0,0,0,0
1098,11036.712451559,02/26/2016 12:17:55,10.0155379884714,4,1,0,4.19698715209961,1.88455134919911,0,7.34921863140772,0,-3.23240747093223E-05,0,0,0,0
1099,11046.7279469017,02/26/2016 12:18:05,20.0310333511982,4,1,0,4.19682502746582,1.88455134919911,0,7.34921863140772,0,-3.24248721881304E-05,0,0,0,0
1100,11056.7434479485,02/26/2016 12:18:15,30.0465343729637,4,1,0,4.1965012550354,1.88455134919911,0,7.34921863140772,0,-3.24249267578125E-05,0,0,0,0
1101,11066.7589108758,02/26/2016 12:18:26,40.0619973102504,4,1,0,4.1965012550354,1.88455134919911,0,7.34921863140772,0,-6.4555395510979E-05,0,0,0,0
1102,11076.7743583096,02/26/2016 12:18:36,50.0774447340518,4,1,0,4.19666337966919,1.88455134919911,0,7.34921863140772,0,3.23246968036983E-05,0,0,0,0
1103,11086.7119047591,02/26/2016 12:18:45,60.0149913038114,4,1,0,4.19633913040161,1.88455134919911,0,7.34921863140772,0,-3.2323740015272E-05,0,0,0,0
1104,11096.7281770492,02/26/2016 12:18:56,10.0154905357522,5,1,-0.999861538410187,4.06350612640381,1.88455134919911,0.002782508012641,7.34921863140772,0.011325477806097,-0.00116634368896484,0,0,0,0
1105,11106.7436453398,02/26/2016 12:19:06,20.0309588263191,5,1,-1.00004148483276,4.05524444580078,1.88455134919911,0.005560619081112,7.34921863140772,0.022602564945738,-0.000775151245761663,0,0,0,0
1106,11116.7437549089,02/26/2016 12:19:16,30.031068400455,5,1,-1.0002213716507,4.04827880859375,1.88455134919911,0.00833875674412,7.34921863140772,0.033858932532603,-0.000680351280607283,0,0,0,0
1107,11126.7589025891,02/26/2016 12:19:26,40.0462161708855,5,1,-1.00004148483276,4.04293298721314,1.88455134919911,0.011121343904293,7.34921863140772,0.045116349535452,-0.000549097196199,0,0,0,0
1108,11136.7744054605,02/26/2016 12:19:36,50.0617190673016,5,1,-1.0002213716507,4.03823518753052,1.88455134919911,0.013860338720849,7.34921863140772,0.056183315973965,-0.000484487187350169,0,0,0,0
1109,11146.7744524945,02/26/2016 12:19:46,60.0617659960286,5,1,-1.0002213716507,4.03402376174927,1.88455134919911,0.01668623031136,7.34921863140772,0.067588596384474,-0.000356386124622077,0,0,0,0
1110,11156.7900849774,02/26/2016 12:19:56,70.0773985641303,5,1,-1.0002213716507,4.03013563156128,1.88455134919911,0.019468797237477,7.34921863140772,0.078807653520299,-0.000356380798621103,0,0,0,0
1111,11166.8054070803,02/26/2016 12:20:06,80.0927206269399,5,1,-1.00004148483276,4.02673387527466,1.88455134919911,0.022251249045357,7.34921863140772,0.090016071708295,-0.000290728698018938,0,0,0,0
1112,11176.8208417525,02/26/2016 12:20:16,90.108155294095,5,1,-1.0002213716507,4.02333211898804,1.88455134919911,0.02503375015339,7.34921863140772,0.101215291110846,-0.000355283496901393,0,0,0,0
1113,11186.836383786,02/26/2016 12:20:26,100.123698179715,5,1,-1.0002213716507,4.02009248733521,1.88455134919911,0.02781627661129,7.34921863140772,0.112405845936513,-0.000322955078445375,0,0,0,0
1114,11196.8518098919,02/26/2016 12:20:36,110.139123378381,5,1,-1.00004148483276,4.01733827590942,1.88455134919911,0.030598771525589,7.34921863140772,0.123588096520289,-0.000291633594315499,0,0,0,0
1115,11206.867305405,02/26/2016 12:20:46,120.154618901506,5,1,-1.0002213716507,4.01442241668701,1.88455134919911,0.033381272286762,7.34921863140772,0.134762527658663,-0.000323062908137217,0,0,0,0
1116,11216.8829327852,02/26/2016 12:20:56,130.170246417073,5,1,-1.00004148483276,4.01199293136597,1.88455134919911,0.036163826552677,7.34921863140772,0.145929722512344,-0.00025911332340911,0,0,0,0
1117,11226.8982785368,02/26/2016 12:21:06,140.185592043338,5,1,-1.0002213716507,4.00940084457397,1.88455134919911,0.038946286505076,7.34921863140772,0.15708944801582,-0.000290728930849582,0,0,0,0
1118,11236.9139419163,02/26/2016 12:21:16,150.201255548187,5,1,-0.999861538410187,4.00713300704956,1.88455134919911,0.04172885000448,7.34921863140772,0.168242710499694,-0.000226783755351789,0,0,0,0
1119,11246.9292676583,02/26/2016 12:21:26,160.2165811598,5,1,-1.0002213716507,4.00470304489136,1.88455134919911,0.044511332517922,7.34921863140772,0.179388936504279,-0.000226081305299886,0,0,0,0
1120,11256.9446367177,02/26/2016 12:21:36,170.23195020416,5,1,-1.0002213716507,4.00243520736694,1.88455134919911,0.04728954945491,7.34921863140772,0.190511619981328,-0.000226783435209654,0,0,0,0
1121,11266.9602865787,02/26/2016 12:21:46,180.247600070174,5,1,-1.00058126449585,4.00000524520874,1.88455134919911,0.050076413284099,7.34921863140772,0.20166256748518,-0.000225380746996962,0,0,0,0
1122,11276.975735426,02/26/2016 12:21:56,190.263048937557,5,1,-1.00040137767792,3.99789953231812,1.88455134919911,0.05285892612744,7.34921863140772,0.212789935247196,-0.000226081028813496,0,0,0,0
1123,11286.9913039803,02/26/2016 12:22:06,200.278617466793,5,1,-1.0002213716507,3.99579358100891,1.88455134919911,0.055641441002041,7.34921863140772,0.223911247122182,-0.000193200423382223,0,0,0,0
1124,11297.0066867788,02/26/2016 12:22:16,210.294000365522,5,1,-1.00004148483276,3.99368762969971,1.88455134919911,0.058419612252279,7.34921863140772,0.235009255351921,-0.000193802930880338,0,0,0,0
1125,11307.0222164466,02/26/2016 12:22:26,220.30952996819,5,1,-1.00004148483276,3.9915816783905,1.88455134919911,0.061202143009301,7.34921863140772,0.246118826607102,-0.000226831441977993,0,0,0,0
1126,11317.0376840054,02/26/2016 12:22:36,230.324997521929,5,1,-1.00004148483276,3.98947596549988,1.88455134919911,0.063984649964523,7.34921863140772,0.25722258663489,-0.000193755375221372,0,0,0,0
1127,11327.0532057535,02/26/2016 12:22:46,240.34051924505,5,1,-1.0002213716507,3.98753190040588,1.88455134919911,0.066771469102969,7.34921863140772,0.268337847139809,-0.000226080082939006,0,0,0,0
1128,11337.0687174217,02/26/2016 12:22:56,250.356030948314,5,1,-1.0002213716507,3.98558807373047,1.88455134919911,0.069553972864381,7.34921863140772,0.279430279872023,-0.000193803163710982,0,0,0,0
1129,11347.0841621588,02/26/2016 12:23:06,260.371475660388,5,1,-1.0002213716507,3.98364424705505,1.88455134919911,0.072336475950392,7.34921863140772,0.290517181054825,-0.000194358828593977,0,0,0,0
1130,11357.099698413,02/26/2016 12:23:16,270.387011934607,5,1,-1.00040137767792,3.98137640953064,1.88455134919911,0.075119023187948,7.34921863140772,0.301598778137736,-0.00022537684708368,0,0,0,0
1131,11367.1151336516,02/26/2016 12:23:26,280.402447168167,5,1,-1.0002213716507,3.97959446907043,1.88455134919911,0.077901513120238,7.34921863140772,0.312674451958563,-0.000161483156261966,0,0,0,0
1132,11377.1306436657,02/26/2016 12:23:36,290.417957152166,5,1,-1.00004148483276,3.97765040397644,1.88455134919911,0.080683975350558,7.34921863140772,0.323744854165875,-0.00019440651522018,0,0,0,0
1133,11387.1461287028,02/26/2016 12:23:46,300.433442209327,5,1,-1.00004148483276,3.97570657730103,1.88455134919911,0.083466463062576,7.34921863140772,0.334810041042742,-0.00019440651522018,0,0,0,0
1134,11397.1616015747,02/26/2016 12:23:56,310.448915061209,5,1,-1.0002213716507,3.97392463684082,1.88455134919911,0.08624893957754,7.34921863140772,0.345869936230345,-0.000193803542060778,0,0,0,0
1135,11407.177251957,02/26/2016 12:24:06,320.46456557884,5,1,-1.00040137767792,3.9718189239502,1.88455134919911,0.089031492820133,7.34921863140772,0.356924903847134,-0.000226783755351789,0,0,0,0
1136,11417.1926129614,02/26/2016 12:24:16,330.479926583255,5,1,-1.0002213716507,3.97003698348999,1.88455134919911,0.091813937148733,7.34921863140772,0.367974214261452,-0.000193755244254135,0,0,0,0
1137,11427.2081154117,02/26/2016 12:24:26,340.495428933315,5,1,-1.00004148483276,3.96857905387878,1.88455134919911,0.094596446135363,7.34921863140772,0.379018655490535,-0.000161479736561887,0,0,0,0
1138,11437.2236253406,02/26/2016 12:24:36,350.510938832103,5,1,-1.0002213716507,3.96663498878479,1.88455134919911,0.097378922019598,7.34921863140772,0.390057835991008,-0.000162029260536656,0,0,0,0
1139,11447.2390526495,02/26/2016 12:24:46,360.526366176091,5,1,-1.00004148483276,3.96469116210937,1.88455134919911,0.100157088038673,7.34921863140772,0.401074820002402,-0.000193801199202426,0,0,0,0
1140,11457.2545768989,02/26/2016 12:24:56,370.541890415454,5,1,-1.00004148483276,3.96274733543396,1.88455134919911,0.102943928268019,7.34921863140772,0.412121170324461,-0.000161981588462368,0,0,0,0
1141,11467.2700500214,02/26/2016 12:25:06,380.557363517958,5,1,-1.0002213716507,3.96096539497375,1.88455134919911,0.105726392774585,7.34921863140772,0.423145117457891,-0.00019440651522018,0,0,0,0
1142,11477.2856040748,02/26/2016 12:25:16,390.572917591332,5,1,-1.0002213716507,3.95918345451355,1.88455134919911,0.108508896545208,7.34921863140772,0.434164118189942,-0.000161981588462368,0,0,0,0
1143,11487.3009319971,02/26/2016 12:25:26,400.588245483604,5,1,-1.0002213716507,3.95740151405334,1.88455134919911,0.111287051740048,7.34921863140772,0.445161028719884,-0.000161477335495874,0,0,0,0
1144,11497.3165567358,02/26/2016 12:25:36,410.603870267394,5,1,-1.00004148483276,3.95578169822693,1.88455134919911,0.114073890259403,7.34921863140772,0.456187299180011,-0.000161981588462368,0,0,0,0
1145,11507.3320414922,02/26/2016 12:25:46,420.619354988722,5,1,-1.00004148483276,3.95383763313293,1.88455134919911,0.116856410275066,7.34921863140772,0.46719152103633,-0.000161525764269754,0,0,0,0
1146,11517.3475127351,02/26/2016 12:25:56,430.634826281737,5,1,-1.0002213716507,3.95205593109131,1.88455134919911,0.119638930894891,7.34921863140772,0.478190822220996,-0.000193755055079237,0,0,0,0
1147,11527.3629745746,02/26/2016 12:26:06,440.650288166413,5,1,-1.0002213716507,3.9502739906311,1.88455134919911,0.12241713067263,7.34921863140772,0.489168134296282,-0.000194357504369691,0,0,0,0
1148,11537.3784930948,02/26/2016 12:26:16,450.665806706638,5,1,-1.0002213716507,3.94865393638611,1.88455134919911,0.125203965900037,7.34921863140772,0.500174653713976,-0.000129604333778843,0,0,0,0
1149,11547.3940154696,02/26/2016 12:26:26,460.681328961077,5,1,-1.0002213716507,3.94671010971069,1.88455134919911,0.127986531928479,7.34921863140772,0.511159455014838,-0.000226088333874941,0,0,0,0
1150,11557.4094571992,02/26/2016 12:26:36,470.696770690752,5,1,-1.00004148483276,3.94509029388428,1.88455134919911,0.130769024844415,7.34921863140772,0.522139116394637,-0.000193155821762048,0,0,0,0
1151,11567.4249782707,02/26/2016 12:26:46,480.712291832431,5,1,-1.0002213716507,3.94330835342407,1.88455134919911,0.133551532019744,7.34921863140772,0.53311396875205,-0.000193755317013711,0,0,0,0
1152,11577.4406108238,02/26/2016 12:26:56,490.727924445644,5,1,-1.00004148483276,3.94185042381287,1.88455134919911,0.136334093998199,7.34921863140772,0.544084195999663,-0.000161979420226999,0,0,0,0
1153,11587.4559210573,02/26/2016 12:27:06,500.743234573847,5,1,-1.00004148483276,3.93990635871887,1.88455134919911,0.139112223023086,7.34921863140772,0.55503217320129,-0.000161025076522492,0,0,0,0
1154,11597.4715278013,02/26/2016 12:27:16,510.758841317885,5,1,-1.00004148483276,3.93844842910767,1.88455134919911,0.141899049216531,7.34921863140772,0.56600954652691,-9.72270936472341E-05,0,0,0,0
1155,11607.4869292761,02/26/2016 12:27:26,520.774242792697,5,1,-1.00004148483276,3.93650460243225,1.88455134919911,0.144681476613065,7.34921863140772,0.576964908092271,-0.000161981588462368,0,0,0,0
1156,11617.5023269114,02/26/2016 12:27:36,530.789640407935,5,1,-1.00004148483276,3.93488478660583,1.88455134919911,0.147463986161149,7.34921863140772,0.587915787258283,-0.000128805579151958,0,0,0,0
1157,11627.5023309337,02/26/2016 12:27:46,540.789644480345,5,1,-1.00004148483276,3.93326473236084,1.88455134919911,0.150242029750422,7.34921863140772,0.598844350125987,-0.000128802581457421,0,0,0,0
1158,11637.517763646,02/26/2016 12:27:56,550.805077132502,5,1,-1.0002213716507,3.93132090568542,1.88455134919911,0.153024373705922,7.34921863140772,0.609785078383563,-0.000161482195835561,0,0,0,0
1159,11647.5332550389,02/26/2016 12:28:06,560.82056852538,5,1,-1.0002213716507,3.92953896522522,1.88455134919911,0.155806716443269,7.34921863140772,0.620721025062963,-0.00019381036690902,0,0,0,0
1160,11657.548763479,02/26/2016 12:28:16,570.836076975574,5,1,-1.00004148483276,3.92808103561401,1.88455134919911,0.158589098647002,7.34921863140772,0.631652371489113,-0.000129604333778843,0,0,0,0
1161,11667.5642689468,02/26/2016 12:28:26,580.851582528581,5,1,-1.00004148483276,3.92629909515381,1.88455134919911,0.161371495273374,7.34921863140772,0.642579112224698,-0.000162029260536656,0,0,0,0
1162,11677.5798851844,02/26/2016 12:28:36,590.86719876617,5,1,-1.00004148483276,3.9245171546936,1.88455134919911,0.164153901517345,7.34921863140772,0.653501154948732,-0.000162029260536656,0,0,0,0
1163,11687.5952144651,02/26/2016 12:28:46,600.882527976711,5,1,-1.00004148483276,3.92289733886719,1.88455134919911,0.166936229643102,7.34921863140772,0.664418165114032,-0.000161981588462368,0,0,0,0
1164,11697.6107145546,02/26/2016 12:28:57,610.8980281614,5,1,-1.00004148483276,3.92127752304077,1.88455134919911,0.169714288128025,7.34921863140772,0.675313777145748,-0.000161981588462368,0,0,0,0
1165,11707.6262047896,02/26/2016 12:29:07,620.913518286133,5,1,-1.00004148483276,3.91965746879578,1.88455134919911,0.172500974940092,7.34921863140772,0.686238485744524,-0.000129202453535981,0,0,0,0
1166,11717.641695195,02/26/2016 12:29:17,630.929008701587,5,1,-1.00004148483276,3.91787552833557,1.88455134919911,0.175283341986424,7.34921863140772,0.697141534727728,-0.000129604333778843,0,0,0,0
1167,11727.6572363965,02/26/2016 12:29:27,640.944549882979,5,1,-1.00004148483276,3.91609358787537,1.88455134919911,0.178065697290851,7.34921863140772,0.708039957337105,-0.000193801883142442,0,0,0,0
1168,11737.6724384816,02/26/2016 12:29:37,650.959751973164,5,1,-1.0002213716507,3.91431188583374,1.88455134919911,0.180800313697735,7.34921863140772,0.718746797917183,-0.000226783755351789,0,0,0,0
1169,11747.6725581157,02/26/2016 12:29:47,660.959871607257,5,1,-1.0002213716507,3.91285395622253,1.88455134919911,0.183626095469681,7.34921863140772,0.729805830261027,-0.000161483956617303,0,0,0,0
1170,11757.6880457393,02/26/2016 12:29:57,670.975359235797,5,1,-0.999861538410187,3.91139602661133,1.88455134919911,0.186408492998885,7.34921863140772,0.74069041945332,-9.68776948866434E-05,0,0,0,0
1171,11767.6881603509,02/26/2016 12:30:07,680.975473982765,5,1,-1.00004148483276,3.90945196151733,1.88455134919911,0.189186611079272,7.34921863140772,0.751553578097393,-0.000129599298816174,0,0,0,0
1172,11777.7033647167,02/26/2016 12:30:17,690.990678318521,5,1,-1.00004148483276,3.90767002105713,1.88455134919911,0.191964582745092,7.34921863140772,0.762411528763713,-0.00016153187607415,0,0,0,0
1173,11787.7188981288,02/26/2016 12:30:27,701.00621171059,5,1,-1.0002213716507,3.90605020523071,1.88455134919911,0.194746986030775,7.34921863140772,0.77328223830129,-0.000161981588462368,0,0,0,0
1174,11797.7343462394,02/26/2016 12:30:37,711.021659760946,5,1,-1.00004148483276,3.9044303894043,1.88455134919911,0.197529392784043,7.34921863140772,0.784148313843995,-0.000161480085807852,0,0,0,0
1175,11807.7343716647,02/26/2016 12:30:47,721.021685266527,5,1,-1.00004148483276,3.9028103351593,1.88455134919911,0.200311810735049,7.34921863140772,0.795009804139121,-0.00016147481801454,0,0,0,0
1176,11817.7498336697,02/26/2016 12:30:57,731.03714729155,5,1,-1.00004148483276,3.90119051933289,1.88455134919911,0.203094190146806,7.34921863140772,0.80586652990494,-0.00016097461048048,0,0,0,0
1177,11827.765217586,02/26/2016 12:31:07,741.052531072468,5,1,-1.0002213716507,3.89940857887268,1.88455134919911,0.205876542738925,7.34921863140772,0.816718521534062,-0.000193806903553195,0,0,0,0
1178,11837.7808306156,02/26/2016 12:31:17,751.068144142199,5,1,-1.00004148483276,3.89762663841248,1.88455134919911,0.208658936823445,7.34921863140772,0.827566062984675,-0.000226076343096793,0,0,0,0
