Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2427,13426.2657245922,02/27/2016 21:58:54,1226.29667670336,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2428,13427.281353037,02/27/2016 21:58:55,1227.31230515317,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2429,13428.2970012859,02/27/2016 21:58:56,1228.32795339207,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2430,13429.297139864,02/27/2016 21:58:57,1229.32809204025,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2431,13430.2972641365,02/27/2016 21:58:58,1230.32821635288,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2432,13431.3126024114,02/27/2016 21:58:59,1231.34355463785,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2433,13432.328212631,02/27/2016 21:59:00,1232.35916481734,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2434,13433.3436856753,02/27/2016 21:59:01,1233.37463747065,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2435,13434.3438795204,02/27/2016 21:59:02,1234.37483168167,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2436,13435.3593605194,02/27/2016 21:59:03,1235.3903126055,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2437,13436.3749315969,02/27/2016 21:59:04,1236.40588371807,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2438,13437.390628286,02/27/2016 21:59:05,1237.42158041719,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2439,13438.3906358841,02/27/2016 21:59:06,1238.42158800023,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2440,13439.4061348777,02/27/2016 21:59:07,1239.43708696883,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,6.48021668894216E-05,0,0,0,0
2441,13440.4061420999,02/27/2016 21:59:08,1240.43709417594,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2442,13441.421771492,02/27/2016 21:59:09,1241.45272360818,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2443,13442.4373541081,02/27/2016 21:59:10,1242.46830620925,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2444,13443.4529901668,02/27/2016 21:59:11,1243.48394228297,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2445,13444.4685866774,02/27/2016 21:59:12,1244.49953879856,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2446,13445.4842374576,02/27/2016 21:59:13,1245.51518958879,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2447,13446.4999516702,02/27/2016 21:59:14,1246.53090413217,6,1,0,3.96307134628296,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-6.48021668894216E-05,0,0,0,0
2448,13447.5154080832,02/27/2016 21:59:15,1247.54636018932,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2449,13448.5155083161,02/27/2016 21:59:16,1248.54646051744,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2450,13449.5309957511,02/27/2016 21:59:17,1249.56194784215,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2451,13450.5465753948,02/27/2016 21:59:18,1250.57752718012,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2452,13451.5467736158,02/27/2016 21:59:19,1251.57772582715,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2453,13452.5622573315,02/27/2016 21:59:20,1252.59320942261,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2454,13453.562276784,02/27/2016 21:59:21,1253.59322856934,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2455,13454.5623010184,02/27/2016 21:59:22,1254.59325315456,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2456,13455.56230198,02/27/2016 21:59:23,1255.5932540861,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2457,13456.5777877759,02/27/2016 21:59:24,1256.60873988703,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2458,13457.5934548114,02/27/2016 21:59:25,1257.62440691755,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2459,13458.6090224855,02/27/2016 21:59:26,1258.6399745966,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2460,13459.6246715013,02/27/2016 21:59:27,1259.65562362245,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2461,13460.6246716459,02/27/2016 21:59:28,1260.65562377205,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2462,13461.6403903045,02/27/2016 21:59:29,1261.67134251084,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2463,13462.6558207832,02/27/2016 21:59:30,1262.68677287425,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2464,13463.6558254189,02/27/2016 21:59:31,1263.68677752501,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2465,13464.6714393978,02/27/2016 21:59:32,1264.70239148889,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2466,13465.6871523823,02/27/2016 21:59:33,1265.71810449847,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2467,13466.68722431,02/27/2016 21:59:34,1266.71817698251,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2468,13467.7026563776,02/27/2016 21:59:35,1267.73360847371,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2469,13468.7026566475,02/27/2016 21:59:36,1268.7336087386,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2470,13469.7182883755,02/27/2016 21:59:37,1269.74924048659,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2471,13470.7338615381,02/27/2016 21:59:38,1270.76481362418,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2472,13471.7340062213,02/27/2016 21:59:39,1271.76495838754,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2473,13472.7494509152,02/27/2016 21:59:40,1272.78040302635,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2474,13473.749477325,02/27/2016 21:59:41,1273.78042941104,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2475,13474.7650796349,02/27/2016 21:59:42,1274.79603172601,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.24249267578125E-05,0,0,0,0
2476,13475.7806604616,02/27/2016 21:59:43,1275.81161255268,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2477,13476.7808651336,02/27/2016 21:59:44,1276.81181769582,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2478,13477.7962662093,02/27/2016 21:59:45,1277.82721841067,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-6.48021668894216E-05,0,0,0,0
2479,13478.811977254,02/27/2016 21:59:46,1278.84292937518,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2480,13479.8274980969,02/27/2016 21:59:47,1279.85845019799,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2481,13480.8430742219,02/27/2016 21:59:48,1280.87402603728,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2482,13481.8431432323,02/27/2016 21:59:49,1281.8740953635,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2483,13482.8587154276,02/27/2016 21:59:50,1282.88966751364,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2484,13483.8743441631,02/27/2016 21:59:51,1283.90529627923,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2485,13484.8899101078,02/27/2016 21:59:52,1284.92086222398,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2486,13485.9055383571,02/27/2016 21:59:53,1285.93649048833,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2487,13486.9056264349,02/27/2016 21:59:54,1286.93657856606,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2488,13487.9211363506,02/27/2016 21:59:55,1287.95208855198,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2489,13488.9367398936,02/27/2016 21:59:56,1288.96769199977,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2490,13489.9523632107,02/27/2016 21:59:57,1289.98331531183,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-6.48021668894216E-05,0,0,0,0
2491,13490.9523993095,02/27/2016 21:59:58,1290.98335151086,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2492,13491.9679477659,02/27/2016 21:59:59,1291.99889985194,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.24249267578125E-05,0,0,0,0
2493,13492.967948943,02/27/2016 22:00:00,1292.99890103912,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2494,13493.9835528169,02/27/2016 22:00:01,1294.01450490293,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2495,13494.9835540993,02/27/2016 22:00:02,1295.01450621542,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2496,13495.9991664942,02/27/2016 22:00:03,1296.03011860539,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2497,13497.0147477369,02/27/2016 22:00:04,1297.0456998531,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2498,13498.0305403039,02/27/2016 22:00:05,1298.06149267568,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,6.48021668894216E-05,0,0,0,0
2499,13499.0460103006,02/27/2016 22:00:06,1299.07696240674,6,1,0,3.96323323249817,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-6.48021668894216E-05,0,0,0,0
2500,13500.061593022,02/27/2016 22:00:07,1300.09254511307,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2501,13501.0616217374,02/27/2016 22:00:08,1301.09257386362,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2502,13502.0772012308,02/27/2016 22:00:09,1302.10815333192,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2503,13503.0773627557,02/27/2016 22:00:10,1303.10831497214,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2504,13504.0928141112,02/27/2016 22:00:11,1304.12376623238,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2505,13505.0928358444,02/27/2016 22:00:12,1305.12378797054,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2506,13506.1082757865,02/27/2016 22:00:13,1306.13922787762,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2507,13507.1083937935,02/27/2016 22:00:14,1307.13934594475,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2508,13508.124264775,02/27/2016 22:00:15,1308.15521697634,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2509,13509.1396078518,02/27/2016 22:00:16,1309.17055993792,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2510,13510.1552081418,02/27/2016 22:00:17,1310.18616025795,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.21773404721171E-05,0,0,0,0
2511,13511.1707812393,02/27/2016 22:00:19,1311.20173303464,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2512,13512.1708682694,02/27/2016 22:00:20,1312.20182037053,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2513,13513.170965154,02/27/2016 22:00:21,1313.20191734534,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2514,13514.186436068,02/27/2016 22:00:22,1314.21738817914,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2515,13515.2020683974,02/27/2016 22:00:23,1315.23302048351,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2516,13516.2177355382,02/27/2016 22:00:24,1316.24868764435,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2517,13517.2332583861,02/27/2016 22:00:25,1317.26421047715,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2518,13518.2332587211,02/27/2016 22:00:26,1318.26421081221,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2519,13519.2488523846,02/27/2016 22:00:27,1319.27980447071,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2520,13520.2645603517,02/27/2016 22:00:28,1320.29551244279,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2521,13521.2801004072,02/27/2016 22:00:29,1321.31105252338,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.22767118632328E-05,0,0,0,0
2522,13522.2801373832,02/27/2016 22:00:30,1322.31108947929,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2523,13523.2959741398,02/27/2016 22:00:31,1323.32692630603,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,6.48021668894216E-05,0,0,0,0
2524,13524.311412488,02/27/2016 22:00:32,1324.34236484471,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2525,13525.3269725531,02/27/2016 22:00:33,1325.35792472441,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2526,13526.3425581967,02/27/2016 22:00:34,1326.37351028783,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2527,13527.3581599002,02/27/2016 22:00:35,1327.38911202136,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2528,13528.3737308774,02/27/2016 22:00:36,1328.40468298857,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2529,13529.37389547,02/27/2016 22:00:37,1329.40484763625,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2530,13530.389373647,02/27/2016 22:00:38,1330.42032576816,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2531,13531.3893746688,02/27/2016 22:00:39,1331.42032678491,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2532,13532.4049448189,02/27/2016 22:00:40,1332.4358969,6,1,0,3.96371912956238,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2533,13533.4205525774,02/27/2016 22:00:41,1333.45150468855,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,-3.23772437695879E-05,0,0,0,0
2534,13534.420703872,02/27/2016 22:00:42,1334.45165612346,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2535,13535.4361511724,02/27/2016 22:00:43,1335.46710327852,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2536,13536.4519350678,02/27/2016 22:00:44,1336.48288725916,6,1,0,3.96339535713196,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2537,13537.4673620328,02/27/2016 22:00:45,1337.49831412388,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2538,13538.4830382712,02/27/2016 22:00:46,1338.51399040234,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2539,13539.4985845872,02/27/2016 22:00:47,1339.52953670336,6,1,0,3.96371912956238,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,6.47544875391759E-05,0,0,0,0
2540,13540.4985846516,02/27/2016 22:00:48,1340.5295367477,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
2541,13541.5142147004,02/27/2016 22:00:49,1341.5451668065,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,0,0,0,0,0
2542,13542.5297880234,02/27/2016 22:00:50,1342.56074013958,6,1,0,3.96355724334717,1.80986382817993,0.361452326620021,7.07706798932931,1.4189319291214,3.23772437695879E-05,0,0,0,0
