Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4040,15084.4228220158,11/12/2015 21:39:23,72.229637508579,7,1,-0.111093945801258,3.71496725082397,2.06519144086559,0.828661397469173,7.93626675363533,3.19689004527019,0.0107815740630031,0,0,0,0
4041,15085.4257316505,11/12/2015 21:39:24,73.2325471132121,7,1,-0.110913336277008,3.71577668190002,2.06519144086559,0.828692311974843,7.93626675363533,3.19700490713373,0.011008215136826,0,0,0,0
4042,15086.4286457363,11/12/2015 21:39:25,74.2354612140164,7,1,-0.111093945801258,3.71626234054565,2.06519144086559,0.828723230437518,7.93626675363533,3.19711980029905,0.000420904165366665,0,0,0,0
4043,15087.4316179615,11/12/2015 21:39:26,75.2384334392375,7,1,-0.110913336277008,3.71690988540649,2.06519144086559,0.82875414941337,7.93626675363533,3.19723471263774,0.00038852691068314,0,0,0,0
4044,15088.4345417314,11/12/2015 21:39:27,76.2413573544268,7,1,-0.110913336277008,3.71723365783691,2.06519144086559,0.828785062138561,7.93626675363533,3.19734961688308,0.000323772430419922,0,0,0,0
4045,15089.437403843,11/12/2015 21:39:28,77.2442193056594,7,1,-0.111093945801258,3.71755743026733,2.06519144086559,0.828815964347767,7.93626675363533,3.19746449495834,0.000291395175736398,0,0,0,0
4046,15090.4403354774,11/12/2015 21:39:29,78.2471509400279,7,1,-0.111093945801258,3.71804308891296,2.06519144086559,0.828846898959427,7.93626675363533,3.19757950423384,0.000291395175736398,0,0,0,0
4047,15091.4432974571,11/12/2015 21:39:30,79.2501129448553,7,1,-0.111093945801258,3.71836686134338,2.06519144086559,0.828877812212979,7.93626675363533,3.19769444680512,0.000259017950156704,0,0,0,0
4048,15092.4461666263,11/12/2015 21:39:31,80.2529821841961,7,1,-1.00005280971527,3.65426015853882,2.06519144086559,0.828960453213937,7.93626675363533,3.19799808905654,-0.0126594547182322,0,0,0,0
4049,15093.4491315133,11/12/2015 21:39:32,81.2559470160476,7,1,-1.00005280971527,3.65264129638672,2.06519144086559,0.829239106837484,7.93626675363533,3.19901608154243,-0.013080358505249,0,0,0,0
4050,15094.4519958404,11/12/2015 21:39:33,82.2588113030838,7,1,-1.00041401386261,3.65118432044983,2.06519144086559,0.829517743362248,7.93626675363533,3.20003362641739,-0.013468885794282,0,0,0,0
4051,15095.4549510734,11/12/2015 21:39:34,83.2617665511232,7,1,-1.00023341178894,3.65037488937378,2.06519144086559,0.829796401651899,7.93626675363533,3.2010509772586,-0.0136631485074759,0,0,0,0
4052,15096.4578542972,11/12/2015 21:39:35,84.2646697899396,7,1,-1.00023341178894,3.64956545829773,2.06519144086559,0.830075048996838,7.93626675363533,3.20206805345971,-0.000615167606156319,0,0,0,0
4053,15097.460854131,11/12/2015 21:39:36,85.2676696087201,7,1,-0.0561887286603451,3.71739554405212,2.06519144086559,0.830292123317311,7.93626675363533,3.20286053893057,0.013177489861846,0,0,0,0
4054,15098.4636750252,11/12/2015 21:39:37,86.2704905179793,7,1,-0.0560081191360951,3.71901440620422,2.06519144086559,0.830307776282634,7.93626675363533,3.20291874044306,0.0136307720094919,0,0,0,0
4055,15099.4666167547,11/12/2015 21:39:38,87.2734322323928,7,1,-0.0561887286603451,3.71966195106506,2.06519144086559,0.830323426662827,7.93626675363533,3.20297694927251,0.0139221670106053,0,0,0,0
4056,15100.4695095425,11/12/2015 21:39:39,88.2763250102177,7,1,-0.0563693381845951,3.7203094959259,2.06519144086559,0.830339088396056,7.93626675363533,3.20303521178865,0.000841808330733329,0,0,0,0
4057,15101.4724704747,11/12/2015 21:39:40,89.2792859674422,7,1,-0.0561887286603451,3.72095704078674,2.06519144086559,0.830354740999209,7.93626675363533,3.20309345015313,0.000485658645629883,0,0,0,0
4058,15102.4754110563,11/12/2015 21:39:41,90.2822265891407,7,1,-0.055827509611845,3.72144269943237,2.06519144086559,0.830370391691437,7.93626675363533,3.20315168924915,0.00038852691068314,0,0,0,0
4059,15103.4782960197,11/12/2015 21:39:42,91.2851114974128,7,1,-0.0561887286603451,3.721928358078,2.06519144086559,0.830386034513173,7.93626675363533,3.20320990678455,0.000323772430419922,0,0,0,0
4060,15104.481185384,11/12/2015 21:39:43,92.2880008467192,7,1,-0.0563693381845951,3.72225213050842,2.06519144086559,0.830401676441101,7.93626675363533,3.20326812805985,0.000323772430419922,0,0,0,0
4061,15105.484128116,11/12/2015 21:39:44,93.2909435836733,7,1,-0.0560081191360951,3.72273778915405,2.06519144086559,0.830417336724842,7.93626675363533,3.2033264239303,0.000291395175736398,0,0,0,0
4062,15106.4870251995,11/12/2015 21:39:45,94.2938406621837,7,1,-0.0561887286603451,3.72306156158447,2.06519144086559,0.830432994063011,7.93626675363533,3.20338471440304,0.000259017950156704,0,0,0,0
4063,15107.4899512901,11/12/2015 21:39:46,95.296766873077,7,1,-0.0561887286603451,3.72338533401489,2.06519144086559,0.830448653443451,7.93626675363533,3.20344301860861,0.000259017950156704,0,0,0,0
4064,15108.4928739672,11/12/2015 21:39:47,96.2996894298912,7,1,-0.0561887286603451,3.72370910644531,2.06519144086559,0.830464315320234,7.93626675363533,3.20350133753352,0.000226640695473179,0,0,0,0
4065,15109.502635386,11/12/2015 21:39:48,97.3094508686968,7,1,-0.0561887286603451,3.72403287887573,2.06519144086559,0.83048007077057,7.93626675363533,3.20356000965121,0.000226640695473179,0,0,0,0
4066,15110.5055339582,11/12/2015 21:39:49,98.3123494509435,7,1,-0.0560081191360951,3.72435665130615,2.06519144086559,0.830495719221196,7.93626675363533,3.20361828823326,0.00019426345534157,0,0,0,0
4067,15111.5084531166,11/12/2015 21:39:50,99.3152685842517,7,1,-0.0563693381845951,3.72451853752136,2.06519144086559,0.830511362562824,7.93626675363533,3.20367655254694,0.000161886215209961,0,0,0,0
4068,15112.5113707762,11/12/2015 21:39:51,100.318186268961,7,1,-0.0561887286603451,3.72500419616699,2.06519144086559,0.83052701767906,7.93626675363533,3.20373486459821,0.00019426345534157,0,0,0,0
4069,15113.5142929721,11/12/2015 21:39:52,101.321108464878,7,1,-0.0563693381845951,3.7251660823822,2.06519144086559,0.830542685595269,7.93626675363533,3.20379322885526,0.000161886215209961,0,0,0,0
4070,15114.5172362103,11/12/2015 21:39:53,102.324051678015,7,1,-0.0563693381845951,3.72532796859741,2.06519144086559,0.830558345249134,7.93626675363533,3.20385156682592,0.000129508975078352,0,0,0,0
4071,15115.5201294393,11/12/2015 21:39:54,103.326944927011,7,1,-0.0565499477088451,3.72565174102783,2.06519144086559,0.830574001885807,7.93626675363533,3.20390989767942,0.000161886215209961,0,0,0,0
4072,15116.5230687327,11/12/2015 21:39:55,104.329884210384,7,1,-0.0560081191360951,3.72597551345825,2.06519144086559,0.830589651613837,7.93626675363533,3.20396820705942,0.000161886215209961,0,0,0,0
4073,15117.5259784877,11/12/2015 21:39:56,105.332793970403,7,1,-0.0561887286603451,3.72646117210388,2.06519144086559,0.830605299597374,7.93626675363533,3.20402651393159,0.00019426345534157,0,0,0,0
4074,15118.5289852788,11/12/2015 21:39:57,106.335800871781,7,1,-0.0561887286603451,3.72646117210388,2.06519144086559,0.830620951952687,7.93626675363533,3.20408484047819,0.000161886215209961,0,0,0,0
4075,15119.5318308644,11/12/2015 21:39:58,107.338646327028,7,1,-0.0560081191360951,3.72694683074951,2.06519144086559,0.830636600209637,7.93626675363533,3.20414315545571,0.000161886215209961,0,0,0,0
4076,15120.5347481681,11/12/2015 21:39:59,108.34156365084,7,1,-0.0561887286603451,3.72694683074951,2.06519144086559,0.830652252121989,7.93626675363533,3.20420148788817,0.000161886215209961,0,0,0,0
4077,15121.5376898424,11/12/2015 21:40:00,109.344505350216,7,1,-0.0561887286603451,3.72694683074951,2.06519144086559,0.830667912381319,7.93626675363533,3.20425985409229,9.7131727670785E-05,0,0,0,0
4078,15122.5405555079,11/12/2015 21:40:01,110.347370975578,7,1,-0.0561887286603451,3.72743248939514,2.06519144086559,0.830683561907572,7.93626675363533,3.20431818444669,0.000129508975078352,0,0,0,0
4079,15123.5434825158,11/12/2015 21:40:02,111.350298073675,7,1,-0.0561887286603451,3.72759437561035,2.06519144086559,0.830699207931147,7.93626675363533,3.20437650495101,0.000129508975078352,0,0,0,0
4080,15124.5463988621,11/12/2015 21:40:03,112.353214354897,7,1,-0.0561887286603451,3.72775626182556,2.06519144086559,0.83071487033802,7.93626675363533,3.20443488967058,0.000129508975078352,0,0,0,0
4081,15125.5493267121,11/12/2015 21:40:04,113.356142204863,7,1,-0.0561887286603451,3.72808003425598,2.06519144086559,0.830730529109897,7.93626675363533,3.20449326323035,0.000161886215209961,0,0,0,0
4082,15126.5522711132,11/12/2015 21:40:05,114.359086595927,7,1,-0.0561887286603451,3.72824192047119,2.06519144086559,0.830746190684899,7.93626675363533,3.20455165065837,0.000129508975078352,0,0,0,0
4083,15127.5552293787,11/12/2015 21:40:06,115.362044871488,7,1,-0.666467487812042,3.68388509750366,2.06519144086559,0.830814596938547,7.93626675363533,3.20480417537235,-0.0087742330506444,0,0,0,0
4084,15128.5580762074,11/12/2015 21:40:07,116.364891700147,7,1,-0.666648089885712,3.68259000778198,2.06519144086559,0.83100031019262,7.93626675363533,3.20548818807481,-0.00906562805175781,0,0,0,0
4085,15129.5609922731,11/12/2015 21:40:08,117.367807735759,7,1,-0.666648089885712,3.68178057670593,2.06519144086559,0.83118603211533,7.93626675363533,3.20617205517471,-0.00925989169627428,0,0,0,0
4086,15130.5639369799,11/12/2015 21:40:09,118.37075244762,7,1,-0.666828691959381,3.68113303184509,2.06519144086559,0.831371769221508,7.93626675363533,3.20685584020439,-0.000647544860839844,0,0,0,0
4087,15131.5668427551,11/12/2015 21:40:10,119.3736582478,7,1,-0.666828691959381,3.68048548698425,2.06519144086559,0.831557503903814,7.93626675363533,3.20753950175174,-0.000518035900313407,0,0,0,0
4088,15132.5698368245,11/12/2015 21:40:11,120.376652417545,7,1,-0.666467487812042,3.68016171455383,2.06519144086559,0.831743254946661,7.93626675363533,3.20822311960652,-0.000356149685103446,0,0,0,0
4089,15133.5726680544,11/12/2015 21:40:12,121.379483542186,7,1,-0.666648089885712,3.67951416969299,2.06519144086559,0.831928981839434,7.93626675363533,3.20890655533546,-0.00038852691068314,0,0,0,0
4090,15134.5756022803,11/12/2015 21:40:13,122.382417848192,7,1,-0.666648089885712,3.67919039726257,2.06519144086559,0.832114725626511,7.93626675363533,3.20958996340657,-0.000323772430419922,0,0,0,0
4091,15135.5785270826,11/12/2015 21:40:14,123.385342670636,7,1,-0.666828691959381,3.67854285240173,2.06519144086559,0.832300463513026,7.93626675363533,3.21027326793694,-0.000323772430419922,0,0,0,0
4092,15136.5814854735,11/12/2015 21:40:15,124.388300976272,7,1,-0.667009294033051,3.6780571937561,2.06519144086559,0.832486214610273,7.93626675363533,3.21095653940954,-0.000323772430419922,0,0,0,0
4093,15137.584398667,11/12/2015 21:40:16,125.391214184859,7,1,-1.11130809783936,3.64535641670227,2.06519144086559,0.832715089062564,7.93626675363533,3.21179489036406,-0.00676679611206055,0,0,0,0
4094,15138.5873326773,11/12/2015 21:40:17,126.394148180094,7,1,-1.11148869991303,3.64406132698059,2.06519144086559,0.833024707711941,7.93626675363533,3.21292334305604,-0.00692868232727051,0,0,0,0
4095,15139.5970311948,11/12/2015 21:40:18,127.403846672502,7,1,-1.11130809783936,3.64309000968933,2.06519144086559,0.833336416202262,7.93626675363533,3.21405905403631,-0.00702581414952874,0,0,0,0
4096,15140.5999359323,11/12/2015 21:40:19,128.406751425079,7,1,-1.11130809783936,3.64211869239807,2.06519144086559,0.833646026145348,7.93626675363533,3.2151868145557,-0.000712299370206893,0,0,0,0
4097,15141.6029024534,11/12/2015 21:40:20,129.409717936103,7,1,-1.11166930198669,3.6409854888916,2.06519144086559,0.833955658334356,7.93626675363533,3.21631438104416,-0.000647544860839844,0,0,0,0
4098,15142.6057846198,11/12/2015 21:40:21,130.412600082513,7,1,-1.11148869991303,3.64033794403076,2.06519144086559,0.834265264812242,7.93626675363533,3.21744159916873,-0.000550413154996932,0,0,0,0
4099,15143.6087370609,11/12/2015 21:40:22,131.415552558665,7,1,-1.11130809783936,3.63952851295471,2.06519144086559,0.834574882155582,7.93626675363533,3.21856862369272,-0.000550413154996932,0,0,0,0
4100,15144.6116095383,11/12/2015 21:40:23,132.418425031039,7,1,-1.11130809783936,3.63904285430908,2.06519144086559,0.834884479589975,7.93626675363533,3.21969534418206,-0.000485658645629883,0,0,0,0
4101,15145.6145458994,11/12/2015 21:40:24,133.421361367089,7,1,-1.11130809783936,3.63855719566345,2.06519144086559,0.835194079536402,7.93626675363533,3.22082186572308,-0.00038852691068314,0,0,0,0
4102,15146.6174746015,11/12/2015 21:40:25,134.424290099247,7,1,-1.11130809783936,3.6377477645874,2.06519144086559,0.835503707701221,7.93626675363533,3.22194827993652,-0.000420904165366665,0,0,0,0
4103,15147.6203685422,11/12/2015 21:40:26,135.427184049986,7,1,-0.834253489971161,3.65733599662781,2.06519144086559,0.835784478504952,7.93626675363533,3.22297130196281,0.00365862855687737,0,0,0,0
4104,15148.6233043269,11/12/2015 21:40:27,136.430119794567,7,1,-0.834072887897491,3.65733599662781,2.06519144086559,0.836016852277943,7.93626675363533,3.22382117140664,0.00375576014630496,0,0,0,0
4105,15149.6262255003,11/12/2015 21:40:28,137.433040982981,7,1,-0.834072887897491,3.6571741104126,2.06519144086559,0.836249238922802,7.93626675363533,3.2246710614894,0.00388526916503906,0,0,0,0
4106,15150.6291219271,11/12/2015 21:40:29,138.435937419897,7,1,-0.834253489971161,3.65668845176697,2.06519144086559,0.836481609952165,7.93626675363533,3.22552083447236,-9.7131727670785E-05,0,0,0,0
4107,15151.6320658871,11/12/2015 21:40:30,139.438881394927,7,1,-0.834253489971161,3.65652656555176,2.06519144086559,0.836713991686636,7.93626675363533,3.22637059278337,-0.000161886215209961,0,0,0,0
4108,15152.6350119373,11/12/2015 21:40:31,140.441827420051,7,1,-0.834072887897491,3.65636467933655,2.06519144086559,0.836946381213437,7.93626675363533,3.22722032530477,-9.7131727670785E-05,0,0,0,0
4109,15153.6379119732,11/12/2015 21:40:32,141.444727450897,7,1,-0.834072887897491,3.65620279312134,2.06519144086559,0.837178754675012,7.93626675363533,3.22806996622908,-0.000129508975078352,0,0,0,0
4110,15154.6408068813,11/12/2015 21:40:33,142.447622343978,7,1,-0.83443409204483,3.65587902069092,2.06519144086559,0.837411126312011,7.93626675363533,3.22891954119675,-0.000161886215209961,0,0,0,0
4111,15155.6437636982,11/12/2015 21:40:34,143.45057917094,7,1,-0.0840025544166565,3.71075820922852,2.06519144086559,0.837560218305259,7.93626675363533,3.22946515442779,0.0108463289216161,0,0,0,0
4112,15156.6466301807,11/12/2015 21:40:35,144.453445673481,7,1,-0.0841831639409065,3.71172952651978,2.06519144086559,0.837583715717981,7.93626675363533,3.22955235814303,0.011105346493423,0,0,0,0
4113,15157.6495861806,11/12/2015 21:40:36,145.456401658351,7,1,-0.0841831639409065,3.71270084381104,2.06519144086559,0.837607207270438,7.93626675363533,3.22963956292633,0.011331987567246,0,0,0,0
4114,15158.6525389976,11/12/2015 21:40:37,146.459354490388,7,1,-0.0843637734651566,3.71334838867187,2.06519144086559,0.837630697153464,7.93626675363533,3.22972677898549,0.000679922115523368,0,0,0,0
4115,15159.6553882573,11/12/2015 21:40:38,147.462203725024,7,1,-0.0845443829894066,3.71367216110229,2.06519144086559,0.837654184611779,7.93626675363533,3.22981400134531,0.000420904165366665,0,0,0,0
4116,15160.6583265833,11/12/2015 21:40:39,148.465142171318,7,1,-0.0841831639409065,3.71448159217834,2.06519144086559,0.837677684673368,7.93626675363533,3.22990128271725,0.000420904165366665,0,0,0,0
4117,15161.6612797061,11/12/2015 21:40:40,149.468095319139,7,1,-0.0841831639409065,3.71480536460876,2.06519144086559,0.837701174241984,7.93626675363533,3.22998853727179,0.000356149685103446,0,0,0,0
4118,15162.664144324,11/12/2015 21:40:41,150.470959816698,7,1,-0.0841831639409065,3.71529102325439,2.06519144086559,0.837724666196248,7.93626675363533,3.23007581111009,0.000291395175736398,0,0,0,0
4119,15163.6671173361,11/12/2015 21:40:42,151.473932833887,7,1,-0.0843637734651566,3.71577668190002,2.06519144086559,0.837748164831843,7.93626675363533,3.23016312065151,0.000291395175736398,0,0,0,0
4120,15164.6699769816,11/12/2015 21:40:43,152.476792459341,7,1,-0.0841831639409065,3.71610045433044,2.06519144086559,0.837771662089079,7.93626675363533,3.23025043520653,0.000259017950156704,0,0,0,0
4121,15165.6729281495,11/12/2015 21:40:44,153.479743707442,7,1,-0.0841831639409065,3.71658611297607,2.06519144086559,0.837795162446623,7.93626675363533,3.23033776886737,0.000259017950156704,0,0,0,0
4122,15166.6758391526,11/12/2015 21:40:45,154.482654645388,7,1,-0.0841831639409065,3.71690988540649,2.06519144086559,0.837818655489946,7.93626675363533,3.23042508461649,0.000259017950156704,0,0,0,0
4123,15167.6787759649,11/12/2015 21:40:46,155.485591447597,7,1,-0.0843637734651566,3.7170717716217,2.06519144086559,0.837842159650502,7.93626675363533,3.23051244989421,0.000226640695473179,0,0,0,0
4124,15168.6816911383,11/12/2015 21:40:47,156.488506621066,7,1,-0.0843637734651566,3.71755743026733,2.06519144086559,0.837865662990918,7.93626675363533,3.23059982011805,0.000259017950156704,0,0,0,0
4125,15169.6832152205,11/12/2015 21:40:48,157.490030467623,7,1,-0.0841831639409065,3.71788120269775,2.06519144086559,0.837889127156489,7.93626675363533,3.23068705149953,0.000226640695473179,0,0,0,0
4126,15170.6934268679,11/12/2015 21:40:49,158.500242395722,7,1,-0.0843637734651566,3.71804308891296,2.06519144086559,0.837912788553477,7.93626675363533,3.23077502385546,0.000161886215209961,0,0,0,0
4127,15171.6963827876,11/12/2015 21:40:50,159.503198320442,7,1,-0.0843637734651566,3.71836686134338,2.06519144086559,0.837936287114616,7.93626675363533,3.23086239733275,0.000161886215209961,0,0,0,0
4128,15172.6992408492,11/12/2015 21:40:51,160.506056321861,7,1,-0.0845443829894066,3.71852874755859,2.06519144086559,0.837959776680921,7.93626675363533,3.23094974359876,0.000161886215209961,0,0,0,0
4129,15173.7021499977,11/12/2015 21:40:52,161.508965465349,7,1,-0.0843637734651566,3.71885251998901,2.06519144086559,0.837983270637066,7.93626675363533,3.23103711160299,0.000161886215209961,0,0,0,0
4130,15174.7050430963,11/12/2015 21:40:53,162.511858594045,7,1,-0.0841831639409065,3.71917629241943,2.06519144086559,0.838006761670427,7.93626675363533,3.23112447422788,0.00019426345534157,0,0,0,0
4131,15175.7079745853,11/12/2015 21:40:54,163.514790063003,7,1,-0.0843637734651566,3.71933817863464,2.06519144086559,0.838030260608366,7.93626675363533,3.23121187311076,0.000129508975078352,0,0,0,0
4132,15176.7108871924,11/12/2015 21:40:55,164.517702660071,7,1,-0.0841831639409065,3.71950006484985,2.06519144086559,0.838053750824085,7.93626675363533,3.23129924600453,0.000129508975078352,0,0,0,0
4133,15177.7138259043,11/12/2015 21:40:56,165.520641367012,7,1,-0.666828691959381,3.67708587646484,2.06519144086559,0.838156315479969,7.93626675363533,3.23167696624875,-0.00838570576161146,0,0,0,0
4134,15178.716715013,11/12/2015 21:40:57,166.523530480733,7,1,-0.666648089885712,3.67627644538879,2.06519144086559,0.838342049304936,7.93626675363533,3.23235984877879,-0.00861234683543444,0,0,0,0
