Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5073,18052.1720538352,02/29/2016 14:27:47,3688.18580108269,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5074,18053.1876771322,02/29/2016 14:27:48,3689.20142442482,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5075,18054.203283422,02/29/2016 14:27:49,3690.21703067456,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5076,18055.2189549286,02/29/2016 14:27:50,3691.23270233155,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5077,18056.2345228032,02/29/2016 14:27:51,3692.24827004569,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5078,18057.2501175644,02/29/2016 14:27:52,3693.26386487209,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5079,18058.2657385557,02/29/2016 14:27:53,3694.27948582329,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5080,18059.2813501788,02/29/2016 14:27:54,3695.29509746641,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5081,18060.2969834004,02/29/2016 14:27:55,3696.3107307883,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5082,18061.3125757106,02/29/2016 14:27:56,3697.32632300823,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5083,18062.3281749078,02/29/2016 14:27:58,3698.34192219043,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5084,18063.3281921699,02/29/2016 14:27:59,3699.34193944748,6,1,0,3.69286918640137,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5085,18064.3438250607,02/29/2016 14:28:00,3700.35757245359,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5086,18065.3593843991,02/29/2016 14:28:01,3701.37314037825,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5087,18066.3751340746,02/29/2016 14:28:02,3702.38888097627,6,1,0,3.69286918640137,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5088,18067.3905990639,02/29/2016 14:28:03,3703.40434632646,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5089,18068.3906233835,02/29/2016 14:28:04,3704.40437070116,6,1,0,3.69286918640137,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5090,18069.4062067615,02/29/2016 14:28:05,3705.41995402402,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5091,18070.4063196106,02/29/2016 14:28:06,3706.42006723911,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5092,18071.4218036973,02/29/2016 14:28:07,3707.43555093482,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5093,18072.4374903415,02/29/2016 14:28:08,3708.45123772937,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5094,18073.4530255249,02/29/2016 14:28:09,3709.46677279752,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5095,18074.4686417193,02/29/2016 14:28:10,3710.48238897688,6,1,0,3.69286918640137,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5096,18075.4842405607,02/29/2016 14:28:11,3711.49798781824,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5097,18076.484250685,02/29/2016 14:28:12,3712.49799793758,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5098,18077.4998665937,02/29/2016 14:28:13,3713.51361390642,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5099,18078.5154595906,02/29/2016 14:28:14,3714.52920685817,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5100,18079.5310726873,02/29/2016 14:28:15,3715.54481995489,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
5101,18080.531079729,02/29/2016 14:28:16,3716.54482702666,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5102,18081.5466722046,02/29/2016 14:28:17,3717.56041950223,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5103,18082.5622981883,02/29/2016 14:28:18,3718.57604546587,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5104,18083.5778906588,02/29/2016 14:28:19,3719.59163794143,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5105,18084.5935133042,02/29/2016 14:28:20,3720.60726059687,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5106,18085.6091081406,02/29/2016 14:28:21,3721.62285540321,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5107,18086.6248151353,02/29/2016 14:28:22,3722.63856288408,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5108,18087.6403506746,02/29/2016 14:28:23,3723.65409796727,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5109,18088.6559511901,02/29/2016 14:28:24,3724.66969844769,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5110,18089.6715642618,02/29/2016 14:28:25,3725.68531152436,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5111,18090.687211002,02/29/2016 14:28:26,3726.70095830464,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5112,18091.6872528901,02/29/2016 14:28:27,3727.70100019279,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5113,18092.7027763344,02/29/2016 14:28:28,3728.716523597,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5114,18093.7184089295,02/29/2016 14:28:29,3729.73215620212,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5115,18094.7339968839,02/29/2016 14:28:30,3730.74774414644,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5116,18095.7340005572,02/29/2016 14:28:31,3731.74774784986,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5117,18096.7495909927,02/29/2016 14:28:32,3732.76333824526,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5118,18097.7496141494,02/29/2016 14:28:33,3733.76336148715,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5119,18098.7652046952,02/29/2016 14:28:34,3734.77895192265,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5120,18099.7808340572,02/29/2016 14:28:35,3735.7945813549,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5121,18100.7964202572,02/29/2016 14:28:36,3736.81016752482,6,1,0,3.69286918640137,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5122,18101.8120497396,02/29/2016 14:28:37,3737.82579699717,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5123,18102.8276539242,02/29/2016 14:28:38,3738.84140120684,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5124,18103.8276590612,02/29/2016 14:28:39,3739.8414063388,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5125,18104.8432406447,02/29/2016 14:28:40,3740.85698793738,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5126,18105.8588592652,02/29/2016 14:28:41,3741.87260655279,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5127,18106.8588714095,02/29/2016 14:28:42,3742.87261870216,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5128,18107.8744519806,02/29/2016 14:28:43,3743.88819925315,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5129,18108.8900936081,02/29/2016 14:28:44,3744.90384088566,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5130,18109.9056985997,02/29/2016 14:28:45,3745.91944586725,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5131,18110.9213135159,02/29/2016 14:28:46,3746.93506080353,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5132,18111.9368920118,02/29/2016 14:28:47,3747.95063924929,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5133,18112.9525364412,02/29/2016 14:28:48,3748.9662837038,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5134,18113.9681211876,02/29/2016 14:28:49,3749.98186845521,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5135,18114.9837660231,02/29/2016 14:28:50,3750.99751326059,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5136,18115.9993601427,02/29/2016 14:28:51,3752.01310740529,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5137,18117.0149732745,02/29/2016 14:28:52,3753.02872056718,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5138,18118.0305667476,02/29/2016 14:28:53,3754.04431403019,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5139,18119.0461797741,02/29/2016 14:28:54,3755.05992715197,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5140,18120.0461886303,02/29/2016 14:28:55,3756.05993592798,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5141,18121.0617729657,02/29/2016 14:28:56,3757.07552021322,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5142,18122.0774007138,02/29/2016 14:28:57,3758.09114799136,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5143,18123.0774120461,02/29/2016 14:28:58,3759.09115928862,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5144,18124.0929865621,02/29/2016 14:28:59,3760.10673385476,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5145,18125.1086273475,02/29/2016 14:29:00,3761.12237464016,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5146,18126.1242071968,02/29/2016 14:29:01,3762.13795448941,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5147,18127.1242486388,02/29/2016 14:29:02,3763.13799603671,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5148,18128.1398317211,02/29/2016 14:29:03,3764.15357900368,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5149,18129.1554179712,02/29/2016 14:29:04,3765.1691652538,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
5150,18130.171097598,02/29/2016 14:29:05,3766.18484485049,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5151,18131.171105998,02/29/2016 14:29:06,3767.1848533057,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
5152,18132.1711415956,02/29/2016 14:29:07,3768.18488903356,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5153,18133.1866128905,02/29/2016 14:29:08,3769.20036014806,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5154,18134.2023059155,02/29/2016 14:29:09,3770.2160531881,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5155,18135.202314491,02/29/2016 14:29:10,3771.21606187889,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5156,18136.2179044453,02/29/2016 14:29:11,3772.23165190839,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5157,18137.2334965399,02/29/2016 14:29:12,3773.24724383258,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5158,18138.2490587554,02/29/2016 14:29:13,3774.26280602302,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5159,18139.2647128839,02/29/2016 14:29:14,3775.27846012647,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5160,18140.2802870341,02/29/2016 14:29:15,3776.29403439186,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5161,18141.2958857701,02/29/2016 14:29:16,3777.30963302269,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
5162,18142.3114959045,02/29/2016 14:29:17,3778.32524316709,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5163,18143.3115071166,02/29/2016 14:29:18,3779.32525441422,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5164,18144.3270958228,02/29/2016 14:29:20,3780.3408430653,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5165,18145.3427145785,02/29/2016 14:29:21,3781.35646183609,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5166,18146.3583135352,02/29/2016 14:29:22,3782.37206076767,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5167,18147.3583264916,02/29/2016 14:29:23,3783.37207378921,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5168,18148.373974545,02/29/2016 14:29:24,3784.38772211332,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5169,18149.3895226605,02/29/2016 14:29:25,3785.40326988298,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5170,18150.4051421531,02/29/2016 14:29:26,3786.41888943572,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.24249267578125E-05,0,0,0,0
5171,18151.4051483928,02/29/2016 14:29:27,3787.41889587091,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5172,18152.4207394098,02/29/2016 14:29:28,3788.43448667232,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
5173,18153.4363620752,02/29/2016 14:29:29,3789.45010932274,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5174,18154.4363812019,02/29/2016 14:29:30,3790.45012878526,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5175,18155.4519629559,02/29/2016 14:29:31,3791.46571025351,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5176,18156.4675679475,02/29/2016 14:29:32,3792.48131521505,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.24249267578125E-05,0,0,0,0
5177,18157.4831719516,02/29/2016 14:29:33,3793.49691920919,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
5178,18158.4988231729,02/29/2016 14:29:34,3794.51257050067,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5179,18159.5144289465,02/29/2016 14:29:35,3795.52817622409,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5180,18160.5300103696,02/29/2016 14:29:36,3796.54375766729,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,6.48021668894216E-05,0,0,0,0
5181,18161.5456464484,02/29/2016 14:29:37,3797.5593936959,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5182,18162.5612423123,02/29/2016 14:29:38,3798.57498962002,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-3.23772437695879E-05,0,0,0,0
5183,18163.5768399507,02/29/2016 14:29:39,3799.5905871832,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5184,18164.5924506314,02/29/2016 14:29:40,3800.60619791907,6,1,0,3.69303131103516,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,-6.48021668894216E-05,0,0,0,0
5185,18165.608061668,02/29/2016 14:29:41,3801.62180889553,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,3.23772437695879E-05,0,0,0,0
5186,18166.6080719077,02/29/2016 14:29:42,3802.62181923541,6,1,0,3.69319319725037,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
5187,18167.6236898564,02/29/2016 14:29:43,3803.63743717414,6,1,0,3.69335532188416,1.86092814883058,0.903481368983632,7.26454123476334,3.40433382355414,0,0,0,0,0
