Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2331,14834.8979829976,12/17/2015 12:04:20,957.74367672323,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2332,14835.9136135602,12/17/2015 12:04:21,958.759307275798,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2333,14836.9288426337,12/17/2015 12:04:22,959.774536213963,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2334,14837.9290612643,12/17/2015 12:04:23,960.774754859593,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2335,14838.9446762581,12/17/2015 12:04:24,961.790369853443,6,1,0,3.6797034740448,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-6.4849853515625E-05,0,0,0,0
2336,14839.9603231514,12/17/2015 12:04:25,962.806016836898,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2337,14840.9603237845,12/17/2015 12:04:26,963.806017379787,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2338,14841.9757368007,12/17/2015 12:04:27,964.821430406049,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2339,14842.9759473412,12/17/2015 12:04:28,965.821641021696,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2340,14843.9915221801,12/17/2015 12:04:29,966.83721577541,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2341,14845.0071259811,12/17/2015 12:04:30,967.852819576408,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2342,14846.0227653606,12/17/2015 12:04:31,968.86845895594,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2343,14847.0384770952,12/17/2015 12:04:32,969.884170720601,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2344,14848.0537883182,12/17/2015 12:04:33,970.899481903429,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2345,14849.0692794789,12/17/2015 12:04:34,971.914972768389,6,1,0,3.6797034740448,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-9.72270936472341E-05,0,0,0,0
2346,14850.0696307445,12/17/2015 12:04:35,972.915324354837,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2347,14851.0852366558,12/17/2015 12:04:36,973.930930266085,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2348,14852.0853883849,12/17/2015 12:04:37,974.93108208542,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2349,14853.1006891668,12/17/2015 12:04:38,975.946382947566,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2350,14854.116463041,12/17/2015 12:04:39,976.96215663131,6,1,0,3.6797034740448,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2351,14855.1165593422,12/17/2015 12:04:40,977.962253027727,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2352,14856.1319614112,12/17/2015 12:04:41,978.977655006497,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2353,14857.1477799516,12/17/2015 12:04:42,979.993473657139,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2354,14858.1633190165,12/17/2015 12:04:43,981.009012707006,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2355,14859.178906562,12/17/2015 12:04:44,982.024600157315,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2356,14860.1789190697,12/17/2015 12:04:45,983.024612659965,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2357,14861.1946114311,12/17/2015 12:04:46,984.040305026354,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2358,14862.2101848665,12/17/2015 12:04:47,985.055878481838,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,6.4849853515625E-05,0,0,0,0
2359,14863.2257742967,12/17/2015 12:04:48,986.07146800731,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2360,14864.2413874761,12/17/2015 12:04:49,987.087081066346,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2361,14865.2569797033,12/17/2015 12:04:50,988.102673378754,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2362,14866.2722801544,12/17/2015 12:04:51,989.117973448929,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2363,14867.2726098163,12/17/2015 12:04:52,990.118303411566,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2364,14868.2882077577,12/17/2015 12:04:53,991.133901443207,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2365,14869.3035040685,12/17/2015 12:04:54,992.149197358041,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2366,14870.303849229,12/17/2015 12:04:55,993.149542824259,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2367,14871.3194434712,12/17/2015 12:04:56,994.165137066469,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2368,14872.3351177425,12/17/2015 12:04:57,995.180811347854,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2369,14873.3504888645,12/17/2015 12:04:58,996.196182449789,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2370,14874.3506916607,12/17/2015 12:04:59,997.196385276052,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2371,14875.3663055167,12/17/2015 12:05:00,998.211999127059,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,6.4849853515625E-05,0,0,0,0
2372,14876.382058499,12/17/2015 12:05:01,999.227752129337,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2373,14877.3975222364,12/17/2015 12:05:02,1000.24321592193,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2374,14878.3975469394,12/17/2015 12:05:03,1001.24324054975,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2375,14879.4131899129,12/17/2015 12:05:04,1002.25888361847,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2376,14880.4287545715,12/17/2015 12:05:05,1003.27444816678,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2377,14881.428777485,12/17/2015 12:05:06,1004.27447116555,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2378,14882.4443914263,12/17/2015 12:05:07,1005.29008503661,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2379,14883.4600009866,12/17/2015 12:05:08,1006.30569459694,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2380,14884.4756540101,12/17/2015 12:05:09,1007.32134769561,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2381,14885.4912219268,12/17/2015 12:05:10,1008.33691551708,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2382,14886.4912432514,12/17/2015 12:05:11,1009.33693694694,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2383,14887.5066610696,12/17/2015 12:05:12,1010.35235474006,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2384,14888.5068096007,12/17/2015 12:05:13,1011.35250319603,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2385,14889.5221147686,12/17/2015 12:05:14,1012.36780805813,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2386,14890.5224215886,12/17/2015 12:05:15,1013.36811517391,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2387,14891.5224551136,12/17/2015 12:05:16,1014.36814871392,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2388,14892.5381176708,12/17/2015 12:05:17,1015.38381128115,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2389,14893.5381393663,12/17/2015 12:05:18,1016.38383296164,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2390,14894.5381641044,12/17/2015 12:05:19,1017.38385773984,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2391,14895.5534721043,12/17/2015 12:05:20,1018.39916578486,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2392,14896.5689542877,12/17/2015 12:05:21,1019.41464757223,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2393,14897.5692756941,12/17/2015 12:05:22,1020.41496928433,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2394,14898.5849042366,12/17/2015 12:05:23,1021.43059784695,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2395,14899.6002917795,12/17/2015 12:05:25,1022.44598537476,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2396,14900.6162035067,12/17/2015 12:05:26,1023.46189721731,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2397,14901.6162060947,12/17/2015 12:05:27,1024.46189980528,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2398,14902.6314536191,12/17/2015 12:05:28,1025.47714729963,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2399,14903.6473323493,12/17/2015 12:05:29,1026.49302593955,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2400,14904.6473606562,12/17/2015 12:05:30,1027.49305425154,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2401,14905.6473841111,12/17/2015 12:05:31,1028.49307779166,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2402,14906.6629486645,12/17/2015 12:05:32,1029.50864224975,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2403,14907.6785878936,12/17/2015 12:05:33,1030.52428150899,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2404,14908.694208727,12/17/2015 12:05:34,1031.53990234237,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.24249267578125E-05,0,0,0,0
2405,14909.7098148839,12/17/2015 12:05:35,1032.55550847918,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2406,14910.7254262888,12/17/2015 12:05:36,1033.57111987407,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2407,14911.741037012,12/17/2015 12:05:37,1034.58673060732,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2408,14912.7410708979,12/17/2015 12:05:38,1035.58676453328,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,6.48021668894216E-05,0,0,0,0
2409,14913.756635366,12/17/2015 12:05:39,1036.6023289613,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2410,14914.7722658434,12/17/2015 12:05:40,1037.61795943868,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2411,14915.7723049172,12/17/2015 12:05:41,1038.61799865781,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2412,14916.7878878863,12/17/2015 12:05:42,1039.63358149665,6,1,0,3.67986559867859,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-6.48021668894216E-05,0,0,0,0
2413,14917.8034964241,12/17/2015 12:05:43,1040.64919001939,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2414,14918.803498967,12/17/2015 12:05:44,1041.64919255725,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2415,14919.8190957605,12/17/2015 12:05:45,1042.66478935582,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2416,14920.8347567739,12/17/2015 12:05:46,1043.68045036919,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2417,14921.850338535,12/17/2015 12:05:47,1044.69603213034,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2418,14922.8660099242,12/17/2015 12:05:48,1045.71170353456,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2419,14923.8815809286,12/17/2015 12:05:49,1046.72727452391,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2420,14924.8816043534,12/17/2015 12:05:50,1047.72729807405,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2421,14925.8971963952,12/17/2015 12:05:51,1048.74288999048,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2422,14926.912462982,12/17/2015 12:05:52,1049.75815626656,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2423,14927.912842909,12/17/2015 12:05:53,1050.75853659453,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2424,14928.9284803938,12/17/2015 12:05:54,1051.77417398912,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.24249267578125E-05,0,0,0,0
2425,14929.9440296892,12/17/2015 12:05:55,1052.78972328448,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2426,14930.9440297108,12/17/2015 12:05:56,1053.78972330607,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2427,14931.9440865187,12/17/2015 12:05:57,1054.789780124,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2428,14932.9596735329,12/17/2015 12:05:58,1055.8053671683,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2429,14933.9753019251,12/17/2015 12:05:59,1056.82099561062,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2430,14934.990884789,12/17/2015 12:06:00,1057.83657837928,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2431,14936.0063880799,12/17/2015 12:06:01,1058.85208170023,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2432,14937.0063918007,12/17/2015 12:06:02,1059.85208540098,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2433,14938.0063947746,12/17/2015 12:06:03,1060.85208838494,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2434,14939.0220947199,12/17/2015 12:06:04,1061.86778831515,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2435,14940.0377279591,12/17/2015 12:06:05,1062.88342164964,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2436,14941.0533371435,12/17/2015 12:06:06,1063.8990307388,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2437,14942.0533561674,12/17/2015 12:06:07,1064.89904976268,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2438,14943.0534470501,12/17/2015 12:06:08,1065.89914078071,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2439,14944.0689505715,12/17/2015 12:06:09,1066.91464416182,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
2440,14945.0689566181,12/17/2015 12:06:10,1067.91465021342,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2441,14946.0845794916,12/17/2015 12:06:11,1068.93027310191,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2442,14947.1002739682,12/17/2015 12:06:12,1069.94596894696,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2443,14948.1158165619,12/17/2015 12:06:13,1070.96151014717,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,3.23772437695879E-05,0,0,0,0
2444,14949.1314183429,12/17/2015 12:06:14,1071.97711193817,6,1,0,3.68002772331238,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,-3.23772437695879E-05,0,0,0,0
2445,14950.1470490859,12/17/2015 12:06:15,1072.99274270627,6,1,0,3.68018960952759,2.11323807102695,0.999838371341073,8.09186370344176,3.82149501204327,0,0,0,0,0
