Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
451,12603.9946039788,06/26/2013 20:49:26,12593.67253925,2,1,0.0505663007497788,1.43500864505768,0.181491801661914,0,0.265045573590643,0,0,0,0,0,0
452,12633.9950631662,06/26/2013 20:49:56,12623.6729984274,2,1,0.0502013452351093,1.43436110019684,0.18191219408393,0,0.265648741102566,0,-6.47539854981005E-05,0,0,0,0
453,12664.0104324696,06/26/2013 20:50:26,12653.6883677157,2,1,0.0503838211297989,1.43419921398163,0.182332616412125,0,0.266251829043292,0,0,0,0,0,0
454,12694.0252803073,06/26/2013 20:50:56,12683.7032155584,2,1,0.0505663007497788,1.43403744697571,0.182752794897906,0,0.26685441435833,0,0,0,0,0,0
455,12724.0412345289,06/26/2013 20:51:26,12713.7191697951,2,1,0.0505663007497788,1.4338755607605,0.18317345305035,0,0.267457611216922,0,0,0,0,0,0
456,12754.0561554181,06/26/2013 20:51:56,12743.7340906893,2,1,0.0503838211297989,1.43355178833008,0.18359353887599,0,0.268059900338698,0,0,0,0,0,0
457,12784.0565467269,06/26/2013 20:52:26,12773.7344820081,2,1,0.0503838211297989,1.43338990211487,0.184013933993921,0,0.268662530071805,0,0,0,0,0,0
458,12814.0718738855,06/26/2013 20:52:56,12803.7498091417,2,1,0.0505663007497788,1.43290436267853,0.184434409157804,0,0.26926513740668,0,-6.45301552140154E-05,0,0,0,0
459,12844.0873435182,06/26/2013 20:53:26,12833.7652787743,2,1,0.0503838211297989,1.4324187040329,0.184854791533809,0,0.269867440821531,0,-6.47539854981005E-05,0,0,0,0
460,12874.1022313953,06/26/2013 20:53:56,12863.7801666465,2,1,0.0503838211297989,1.43193316459656,0.185274871664426,0,0.270469142532504,0,-6.47538618068211E-05,0,0,0,0
461,12904.1025930454,06/26/2013 20:54:26,12893.7805283116,2,1,0.0503838211297989,1.43177127838135,0.185695257303984,0,0.271071131885961,0,0,0,0,0,0
462,12934.1179011868,06/26/2013 20:54:56,12923.795836453,2,1,0.0507487803697586,1.43160939216614,0.186115701001671,0,0.271673062077792,0,0,0,0,0,0
463,12964.1328323766,06/26/2013 20:55:26,12953.8107676328,2,1,0.0502013452351093,1.43144750595093,0.186535822949102,0,0.272274427988319,0,3.22512205457315E-05,0,0,0,0
464,12994.1489225561,06/26/2013 20:55:56,12983.8268578373,2,1,0.0505663007497788,1.43160939216614,0.186956266403078,0,0.272876257758699,0,3.23769891110714E-05,0,0,0,0
465,13024.1642879447,06/26/2013 20:56:26,13013.8422231808,2,1,0.0505663007497788,1.43144750595093,0.187376619491013,0,0.273477992520282,0,3.22502128256019E-05,0,0,0,0
466,13054.1797938675,06/26/2013 20:56:56,13043.8577291387,2,1,0.0503838211297989,1.43128573894501,0.187796885701743,0,0.274079556618973,0,0,0,0,0,0
467,13084.1945340377,06/26/2013 20:57:26,13073.8724692738,2,1,0.0503838211297989,1.43096196651459,0.188216904480781,0,0.274680638426072,0,-3.23771200783085E-05,0,0,0,0
468,13114.1948593525,06/26/2013 20:57:56,13103.8727946137,2,1,0.0505663007497788,1.43080008029938,0.188637257249264,0,0.27528206785902,0,0,0,0,0,0
469,13144.2104104024,06/26/2013 20:58:26,13133.8883456686,2,1,0.0505663007497788,1.43031454086304,0.189057647407982,0,0.275883401458392,0,0,0,0,0,0
470,13174.2259357485,06/26/2013 20:58:56,13163.9038710447,2,1,0.0503838211297989,1.43015265464783,0.189478022588418,0,0.276484632980897,0,-3.23770436807536E-05,0,0,0,0
471,13204.2406395583,06/26/2013 20:59:26,13193.9185748295,2,1,0.0502013452351093,1.42982888221741,0.189898079434144,0,0.277085323054956,0,-3.23772437695879E-05,0,0,0,0
472,13234.2567206452,06/26/2013 20:59:56,13223.9346558813,2,1,0.0503838211297989,1.42950510978699,0.190318639866482,0,0.277686618890853,0,0,0,0,0,0
473,13264.2714886696,06/26/2013 21:00:26,13253.9494239408,2,1,0.0503838211297989,1.42918145656586,0.190738925323992,0,0.278287378533533,0,0,0,0,0,0
474,13294.2719384587,06/26/2013 21:00:56,13283.9498737198,2,1,0.0505663007497788,1.42901957035065,0.191159339481017,0,0.278888170610289,0,0,0,0,0,0
475,13324.2867326832,06/26/2013 21:01:26,13313.9646679143,2,1,0.0503838211297989,1.42853391170502,0.191579486271549,0,0.279488462568442,0,-3.21764637192246E-05,0,0,0,0
476,13354.2872001662,06/26/2013 21:01:56,13343.9651353973,2,1,0.0505663007497788,1.42821025848389,0.191999838702328,0,0.280088914833814,0,0,0,0,0,0
477,13384.3025624722,06/26/2013 21:02:26,13373.9804977183,2,1,0.0502013452351093,1.42756271362305,0.192420340583364,0,0.28068937977011,0,-3.22767155012116E-05,0,0,0,0
478,13414.3181098028,06/26/2013 21:02:56,13403.9960450991,2,1,0.0502013452351093,1.42707717418671,0.192840687533182,0,0.281289409148847,0,0,0,0,0,0
479,13444.3335156019,06/26/2013 21:03:26,13434.011450848,2,1,0.0503838211297989,1.4269152879715,0.193261072626484,0,0.281889327943446,0,3.23768290400039E-05,0,0,0,0
480,13474.3489935802,06/26/2013 21:03:56,13464.0269289166,2,1,0.0503838211297989,1.42675340175629,0.193681502702645,0,0.28248917387998,0,3.23772146657575E-05,0,0,0,0
481,13504.3638113984,06/26/2013 21:04:26,13494.0417466495,2,1,0.0505663007497788,1.42626786231995,0.194101752490476,0,0.283088629760441,0,0,0,0,0,0
482,13534.3798629318,06/26/2013 21:04:56,13524.0577981779,2,1,0.0503838211297989,1.42578220367432,0.194522292214719,0,0.283688333373433,0,-3.21756342600565E-05,0,0,0,0
483,13564.3945678293,06/26/2013 21:05:26,13554.0725031005,2,1,0.0503838211297989,1.42529666423798,0.194942469709989,0,0.284287353968788,0,-6.47306442260742E-05,0,0,0,0
484,13594.394858869,06/26/2013 21:05:56,13584.0727941001,2,1,0.0502013452351093,1.42513477802277,0.195362831572791,0,0.284886485137364,0,-3.22762643918395E-05,0,0,0,0
485,13624.4104521789,06/26/2013 21:06:27,13614.0883874451,2,1,0.0503838211297989,1.42481100559235,0.195783145910309,0,0.285485403464659,0,0,0,0,0,0
486,13654.4258035978,06/26/2013 21:06:57,13644.103738869,2,1,0.0502013452351093,1.42448735237122,0.196203441899643,0,0.286084204625043,0,-3.22770501952618E-05,0,0,0,0
487,13684.4413290441,06/26/2013 21:07:27,13674.1192643103,2,1,0.0503838211297989,1.42432546615601,0.196623734590684,0,0.286682935557481,0,0,0,0,0,0
488,13714.4562014378,06/26/2013 21:07:57,13704.134136714,2,1,0.0503838211297989,1.42432546615601,0.197043853369782,0,0.287281318082641,0,0,0,0,0,0
489,13744.4722059244,06/26/2013 21:08:27,13734.1501411906,2,1,0.0503838211297989,1.42383980751038,0.197464446470516,0,0.287880234508392,0,-3.23771200783085E-05,0,0,0,0
490,13774.4870321885,06/26/2013 21:08:57,13764.1649674396,2,1,0.0503838211297989,1.42367804050446,0.197884600612761,0,0.288478405827158,0,0,0,0,0,0
491,13804.5030992455,06/26/2013 21:09:27,13794.1810344766,2,1,0.0503838211297989,1.42319238185883,0.198305141868344,0,0.289077004468865,0,-3.23769636452198E-05,0,0,0,0
492,13834.518329363,06/26/2013 21:09:57,13824.1962646141,2,1,0.0505663007497788,1.42286860942841,0.198725432866501,0,0.289675089059802,0,0,0,0,0,0
493,13864.5184447963,06/26/2013 21:10:27,13854.1963800625,2,1,0.0502013452351093,1.42254495620728,0.199145524683134,0,0.290272763469972,0,0,0,0,0,0
494,13894.532958574,06/26/2013 21:10:57,13884.2108938302,2,1,0.0503838211297989,1.42238306999207,0.199562368849514,0,0.290865734189736,0,-3.23772437695879E-05,0,0,0,0
495,13924.5336352719,06/26/2013 21:11:27,13914.2115705381,2,1,0.0503838211297989,1.42205929756165,0.199985938798313,0,0.291468179545354,0,-3.23772437695879E-05,0,0,0,0
496,13954.5490444493,06/26/2013 21:11:57,13944.2269797005,2,1,0.0505663007497788,1.42173564434052,0.200406299574465,0,0.292065894229004,0,-3.23534004564863E-05,0,0,0,0
497,13984.56409876,06/26/2013 21:12:27,13974.2420340112,2,1,0.0505663007497788,1.42124998569489,0.200826721437551,0,0.292663515881938,0,-3.23772437695879E-05,0,0,0,0
498,14014.5643059163,06/26/2013 21:12:57,14004.2422411825,2,1,0.0503838211297989,1.42108809947968,0.201246805013379,0,0.293260515662686,0,3.23772437695879E-05,0,0,0,0
499,14044.5797212841,06/26/2013 21:13:27,14034.2576565753,2,1,0.0503838211297989,1.42060256004334,0.201667095541763,0,0.293857640748361,0,0,0,0,0,0
500,14074.5951193589,06/26/2013 21:13:57,14064.273054605,2,1,0.0503838211297989,1.42027878761292,0.202087432835851,0,0.2944546777271,0,0,0,0,0,0
501,14104.6099703394,06/26/2013 21:14:27,14094.2879055856,2,1,0.0503838211297989,1.41979324817657,0.202507552872921,0,0.295051264750801,0,-6.432877125917E-05,0,0,0,0
502,14134.6103596833,06/26/2013 21:14:57,14124.2882949244,2,1,0.0503838211297989,1.41946947574615,0.202927900417544,0,0.29564802999438,0,-3.21762963721994E-05,0,0,0,0
503,14164.6252455656,06/26/2013 21:15:27,14154.3031808067,2,1,0.0503838211297989,1.41914570331574,0.203348020065318,0,0.296244316060519,0,0,0,0,0,0
504,14194.6255198285,06/26/2013 21:15:57,14184.3034551148,2,1,0.0503838211297989,1.4188220500946,0.203768458759786,0,0.296840905783132,0,0,0,0,0,0
505,14224.6410306084,06/26/2013 21:16:27,14214.3189658545,2,1,0.0503838211297989,1.41849827766418,0.204188902188047,0,0.297437361620569,0,-3.22737323585898E-05,0,0,0,0
506,14254.6557900013,06/26/2013 21:16:57,14244.3337252525,2,1,0.0503838211297989,1.41801261901855,0.204609064742698,0,0.298033277077433,0,-3.21764273394365E-05,0,0,0,0
507,14284.6562235551,06/26/2013 21:17:27,14274.3341587862,2,1,0.0507487803697586,1.41768896579742,0.20502945694805,0,0.298629362177532,0,-3.23770873364992E-05,0,0,0,0
508,14314.6711313217,06/26/2013 21:17:57,14304.3490665879,2,1,0.0503838211297989,1.41768896579742,0.205449704407769,0,0.299225116050604,0,3.21773622999899E-05,0,0,0,0
509,14344.6871606399,06/26/2013 21:18:27,14334.3650958961,2,1,0.0502013452351093,1.417365193367,0.205870324726636,0,0.299821316055086,0,0,0,0,0,0
510,14374.7020342216,06/26/2013 21:18:57,14364.3799694778,2,1,0.0503838211297989,1.41704154014587,0.206290456327197,0,0.300416692131972,0,0,0,0,0,0
511,14404.7023151962,06/26/2013 21:19:27,14394.3802504424,2,1,0.0505663007497788,1.41671776771545,0.206710831773047,0,0.301012265526269,0,0,0,0,0,0
512,14434.7178149537,06/26/2013 21:19:57,14424.3957501848,2,1,0.0503838211297989,1.41623210906982,0.207131213244197,0,0.301607739133369,0,-3.2377167372033E-05,0,0,0,0
513,14464.7332700252,06/26/2013 21:20:27,14454.4112052863,2,1,0.0503838211297989,1.4160703420639,0.207551646484044,0,0.302203187822692,0,0,0,0,0,0
514,14494.7480258593,06/26/2013 21:20:57,14484.4259611054,2,1,0.0505663007497788,1.41590845584869,0.207971764385507,0,0.302798054012502,0,3.21761835948564E-05,0,0,0,0
515,14524.7484746308,06/26/2013 21:21:27,14514.426409877,2,1,0.0503838211297989,1.41526091098785,0.208392058636759,0,0.303392997426425,0,0,0,0,0,0
516,14554.7638514529,06/26/2013 21:21:57,14544.4417867241,2,1,0.0503838211297989,1.41493725776672,0.208812466567317,0,0.303987968522588,0,-6.4529558585491E-05,0,0,0,0
517,14584.7793469447,06/26/2013 21:22:27,14574.4572821759,2,1,0.0505663007497788,1.41493725776672,0.209232805495685,0,0.30458275797345,0,0,0,0,0,0
518,14614.7942656185,06/26/2013 21:22:57,14604.4722008796,2,1,0.0503838211297989,1.41477537155151,0.209652969448058,0,0.305177223521126,0,0,0,0,0,0
519,14644.8102204215,06/26/2013 21:23:27,14634.4881557178,2,1,0.0505663007497788,1.4146134853363,0.21007355954973,0,0.305772201940166,0,0,0,0,0,0
520,14674.8250903942,06/26/2013 21:23:57,14664.5030256654,2,1,0.0505663007497788,1.41445159912109,0.210493713535541,0,0.306366515099912,0,-3.21762745443266E-05,0,0,0,0
521,14704.8254444705,06/26/2013 21:24:27,14694.5033797618,2,1,0.0502013452351093,1.41396605968475,0.210914127744212,0,0.306961072424692,0,0,0,0,0,0
522,14734.8402503189,06/26/2013 21:24:57,14724.51818555,2,1,0.0505663007497788,1.41364228725433,0.211334382387015,0,0.307555225908297,0,0,0,0,0,0
523,14764.8407230099,06/26/2013 21:25:27,14754.518658246,2,1,0.0503838211297989,1.41299486160278,0.211754822806703,0,0.308149477751021,0,-6.47305132588372E-05,0,0,0,0
524,14794.8563123449,06/26/2013 21:25:57,14784.5342477013,2,1,0.0503838211297989,1.41283297538757,0.212175177768228,0,0.308743456837527,0,-3.22752421197947E-05,0,0,0,0
525,14824.8714640326,06/26/2013 21:26:27,14814.5493993038,2,1,0.0503838211297989,1.41234731674194,0.212595570988153,0,0.309337298654461,0,-3.23766980727669E-05,0,0,0,0
526,14854.8870323103,06/26/2013 21:26:57,14844.5649675715,2,1,0.0503838211297989,1.41218554973602,0.213016061981114,0,0.309931139356236,0,0,0,0,0,0
527,14884.9024111373,06/26/2013 21:27:27,14874.5803463885,2,1,0.0503838211297989,1.41202366352081,0.213436436238551,0,0.31052474375612,0,3.22746454912703E-05,0,0,0,0
528,14914.9179138421,06/26/2013 21:27:57,14904.5958491233,2,1,0.0503838211297989,1.41169989109039,0.213856742403487,0,0.311118155524187,0,-3.23767599184066E-05,0,0,0,0
529,14944.9326841271,06/26/2013 21:28:27,14934.6106194033,2,1,0.0503838211297989,1.41169989109039,0.214276878229774,0,0.311711255189882,0,3.21779152727686E-05,0,0,0,0
530,14974.9331255254,06/26/2013 21:28:57,14964.6110607715,2,1,0.0505663007497788,1.41153800487518,0.214697259571091,0,0.312304658890404,0,0,0,0,0,0
531,15004.9479316795,06/26/2013 21:29:27,14994.6258669507,2,1,0.0503838211297989,1.41137611865997,0.215117428172169,0,0.312897732977651,0,0,0,0,0,0
532,15034.9484308162,06/26/2013 21:29:57,15024.6263660774,2,1,0.0503838211297989,1.41121435165405,0.215537818324709,0,0.313491033723286,0,0,0,0,0,0
533,15064.9631718836,06/26/2013 21:30:27,15054.6411071348,2,1,0.0502013452351093,1.41072869300842,0.215958063675766,0,0.314084021739298,0,-6.43529056105763E-05,0,0,0,0
534,15094.963395195,06/26/2013 21:30:57,15084.6413304412,2,1,0.0502013452351093,1.41056680679321,0.216378459960124,0,0.314677124183451,0,-3.22779742418788E-05,0,0,0,0
535,15124.9634088856,06/26/2013 21:31:27,15114.6413441718,2,1,0.0503838211297989,1.410404920578,0.216798481040242,0,0.315269603352051,0,-3.22764572047163E-05,0,0,0,0
536,15154.9783901498,06/26/2013 21:31:57,15144.656325416,2,1,0.0503838211297989,1.41024315357208,0.217218553513037,0,0.315862070139225,0,-3.22530067933258E-05,0,0,0,0
537,15184.9787358803,06/26/2013 21:32:27,15174.6566711315,2,1,0.0503838211297989,1.40991938114166,0.217638998444933,0,0.316454919011976,0,0,0,0,0,0
538,15214.9942055932,06/26/2013 21:32:57,15204.6721408644,2,1,0.0503838211297989,1.40959560871124,0.218059391512382,0,0.317047574347187,0,0,0,0,0,0
539,15245.0089717078,06/26/2013 21:33:27,15234.686906964,2,1,0.0503838211297989,1.40943384170532,0.218479587598855,0,0.317639841714199,0,3.23770109389443E-05,0,0,0,0
540,15275.0090153428,06/26/2013 21:33:57,15264.6869505939,2,1,0.0503838211297989,1.40894818305969,0.218899351693597,0,0.318231362084348,0,-3.21759944199584E-05,0,0,0,0
541,15305.0245404181,06/26/2013 21:34:27,15294.7024756894,2,1,0.0502013452351093,1.40846264362335,0.219319160891247,0,0.318822751457124,0,0,0,0,0,0
542,15335.024669731,06/26/2013 21:34:57,15324.7026049821,2,1,0.0503838211297989,1.40846264362335,0.219739377459481,0,0.31941458354838,0,0,0,0,0,0
543,15365.0395116139,06/26/2013 21:35:27,15354.7174468801,2,1,0.0503838211297989,1.40830075740814,0.22015958689354,0,0.320006369885629,0,0,0,0,0,0
544,15395.055563809,06/26/2013 21:35:57,15384.7334990902,2,1,0.0503838211297989,1.4076532125473,0.220580231714959,0,0.320598666209906,0,-3.23768181260675E-05,0,0,0,0
545,15425.0712149024,06/26/2013 21:36:27,15414.7491502137,2,1,0.0503838211297989,1.40716767311096,0.221000696453231,0,0.321190429929458,0,0,0,0,0,0
546,15455.0858073005,06/26/2013 21:36:57,15444.7637425717,2,1,0.0503838211297989,1.40652024745941,0.221420869146036,0,0.321781531153456,0,0,0,0,0,0
547,15485.1017815469,06/26/2013 21:37:27,15474.7797168482,2,1,0.0503838211297989,1.40603458881378,0.221841536236737,0,0.322373049650725,0,0,0,0,0,0
548,15515.1172436458,06/26/2013 21:37:57,15504.7951788819,2,1,0.0503838211297989,1.40554904937744,0.222261989208017,0,0.322964108692312,0,-3.23531457979698E-05,0,0,0,0
549,15545.1321177939,06/26/2013 21:38:27,15534.81005306,2,1,0.0505663007497788,1.40522527694702,0.222682087690126,0,0.323554517502946,0,0,0,0,0,0
550,15575.1480752535,06/26/2013 21:38:57,15564.8260104997,2,1,0.0505663007497788,1.40457785129547,0.223102607312894,0,0.324145291333527,0,-3.23532512993552E-05,0,0,0,0
551,15605.162990624,06/26/2013 21:39:27,15594.8409258952,2,1,0.0503838211297989,1.40409219264984,0.223522746877383,0,0.324735293104517,0,0,0,0,0,0
552,15635.1632956585,06/26/2013 21:39:57,15624.8412308996,2,1,0.0503838211297989,1.40344476699829,0.22394316773217,0,0.325325489701765,0,-3.22767591569573E-05,0,0,0,0
553,15665.1787953257,06/26/2013 21:40:27,15654.8567305669,2,1,0.0505663007497788,1.40328288078308,0.224363579601784,0,0.325915511441915,0,0,0,0,0,0
554,15695.1936613937,06/26/2013 21:40:57,15684.8715966599,2,1,0.0502013452351093,1.40295910835266,0.224783789278838,0,0.326505135562844,0,-3.23771164403297E-05,0,0,0,0
555,15725.208925621,06/26/2013 21:41:27,15714.8868609674,2,1,0.0503838211297989,1.40279722213745,0.225198402056148,0,0.327086815242364,0,0,0,0,0,0
556,15755.2094198956,06/26/2013 21:41:57,15744.8873551819,2,1,0.0503838211297989,1.40247356891632,0.225624370366352,0,0.327684289389655,0,-3.22766936733387E-05,0,0,0,0
557,15785.2249509057,06/26/2013 21:42:27,15774.9028862321,2,1,0.0503838211297989,1.40231168270111,0.226044787588319,0,0.328273874205467,0,3.22757368849125E-05,0,0,0,0
558,15815.2397147848,06/26/2013 21:42:57,15804.917650036,2,1,0.0502013452351093,1.40231168270111,0.226465007940959,0,0.32886313104595,0,0,0,0,0,0
559,15845.2549165018,06/26/2013 21:43:27,15834.9328515525,2,1,0.0505663007497788,1.4021497964859,0.226885421979072,0,0.329452684640597,0,-3.23772437695879E-05,0,0,0,0
560,15875.2705426984,06/26/2013 21:43:57,15864.948477734,2,1,0.0503838211297989,1.40182614326477,0.22730595981624,0,0.330042296075786,0,-6.47305860184133E-05,0,0,0,0
561,15905.2710415995,06/26/2013 21:44:27,15894.9489768307,2,1,0.0503838211297989,1.40166425704956,0.227726096873316,0,0.330631243210765,0,-3.21762927342206E-05,0,0,0,0
562,15935.2864218401,06/26/2013 21:44:57,15924.9643570812,2,1,0.0505663007497788,1.40134048461914,0.228146389887495,0,0.331220271654548,0,3.2276708225254E-05,0,0,0,0
563,15965.3019142092,06/26/2013 21:45:27,15954.9798494653,2,1,0.0503838211297989,1.40069305896759,0.228566776811534,0,0.331809218915827,0,0,0,0,0,0
564,15995.3168102116,06/26/2013 21:45:57,15984.9947454828,2,1,0.0503838211297989,1.40020740032196,0.22898689056377,0,0.332397579056326,0,-3.21759507642128E-05,0,0,0,0
565,16025.3328702912,06/26/2013 21:46:27,16015.0108055624,2,1,0.0503838211297989,1.39972186088562,0.229407370119523,0,0.332986255324113,0,-3.23765743814874E-05,0,0,0,0
566,16055.347686355,06/26/2013 21:46:57,16045.0256216262,2,1,0.0503838211297989,1.3993980884552,0.229827457065748,0,0.333574198040625,0,3.21761763188988E-05,0,0,0,0
567,16085.3480731024,06/26/2013 21:47:27,16075.0260084037,2,1,0.0505663007497788,1.39891254901886,0.230247815478999,0,0.334162325182488,0,0,0,0,0,0
568,16115.363547141,06/26/2013 21:47:57,16105.0414823721,2,1,0.0503838211297989,1.39858877658844,0.230668164148892,0,0.334750243784547,0,0,0,0,0,0
569,16145.3782569508,06/26/2013 21:48:27,16135.056192222,2,1,0.0503838211297989,1.39794135093689,0.231088339891436,0,0.335337703627062,0,-3.05387766275089E-05,0,0,0,0
570,16175.3785755138,06/26/2013 21:48:57,16165.05651076,2,1,0.0502013452351093,1.39745569229126,0.231508655717001,0,0.335925187334352,0,-3.22774903906975E-05,0,0,0,0
571,16205.39409285,06/26/2013 21:49:28,16195.0720281212,2,1,0.0505663007497788,1.39713191986084,0.231929024418987,0,0.336512553939247,0,-3.21770312439185E-05,0,0,0,0
572,16235.4095796903,06/26/2013 21:49:58,16225.0875149615,2,1,0.0503838211297989,1.3966463804245,0.232349459226309,0,0.337099866285306,0,-3.2277217542287E-05,0,0,0,0
573,16265.4250814779,06/26/2013 21:50:28,16255.103016714,2,1,0.0503838211297989,1.39632260799408,0.232769759229665,0,0.337686862229298,0,-6.47543783998117E-05,0,0,0,0
574,16295.439958072,06/26/2013 21:50:58,16285.1178933232,2,1,0.0503838211297989,1.39583706855774,0.233189850056128,0,0.338273388634516,0,-3.22760351991747E-05,0,0,0,0
575,16325.4560127132,06/26/2013 21:51:28,16315.1339479743,2,1,0.0505663007497788,1.39535140991211,0.233610483682994,0,0.338860433745801,0,0,0,0,0,0
576,16355.4707640611,06/26/2013 21:51:58,16345.1486993123,2,1,0.0503838211297989,1.39502775669098,0.234030523300869,0,0.339446505744954,0,-3.2252813980449E-05,0,0,0,0
577,16385.4868722804,06/26/2013 21:52:28,16375.1648075466,2,1,0.0503838211297989,1.39454209804535,0.23445097644624,0,0.340032968985778,0,-3.23765270877629E-05,0,0,0,0
