Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
504,5095.962533332,12/16/2015 10:45:34,5035.94840807317,2,1,0.999544024467468,3.90982937812805,1.39816778402665,0,5.17032269699957,0,9.72270936472341E-05,0,0,0,0
505,5105.97839065773,12/16/2015 10:45:44,5045.96426543398,2,1,0.999544024467468,3.91112589836121,1.4009529607828,0,5.18121418348183,0,0.000129652020405047,0,0,0,0
506,5115.99356779584,12/16/2015 10:45:54,5055.97944256207,2,1,0.999544024467468,3.91242241859436,1.40372946549035,0,5.19207532974918,0,0.000129652020405047,0,0,0,0
507,5125.99358605165,12/16/2015 10:46:04,5065.97946080786,2,1,0.999364197254181,3.91371893882751,1.40650592453422,0,5.20293985371512,0,0.000129652020405047,0,0,0,0
508,5135.99380627004,12/16/2015 10:46:14,5075.97968111146,2,1,0.999544024467468,3.91501545906067,1.4092867654897,0,5.21382510472015,0,0.000129652020405047,0,0,0,0
509,5146.00933846169,12/16/2015 10:46:24,5085.99521324797,2,1,0.999723851680756,3.91631174087524,1.4120675708386,0,5.22471375912463,0,0.000129604333778843,0,0,0,0
510,5156.02483172146,12/16/2015 10:46:34,5096.01070647766,2,1,0.999544024467468,3.91777038574219,1.41484837127813,0,5.23560603787397,0,0.000162076947162859,0,0,0,0
511,5166.04036904587,12/16/2015 10:46:44,5106.02624379706,2,1,0.999364197254181,3.91874265670776,1.41762484106544,0,5.24648499332773,0,9.72270936472341E-05,0,0,0,0
512,5176.05574227194,12/16/2015 10:46:54,5116.04161700809,2,1,0.999364197254181,3.92020130157471,1.42040566580245,0,5.25738457572543,0,9.72270936472341E-05,0,0,0,0
513,5186.05588595989,12/16/2015 10:47:04,5126.04176071108,2,1,0.999723851680756,3.92165994644165,1.4231865013188,0,5.26828780526584,0,0.000194501873920672,0,0,0,0
514,5196.07143394584,12/16/2015 10:47:14,5136.05730869703,2,1,0.999544024467468,3.92279434204102,1.42596730829305,0,5.27919455705709,0,0.000129652020405047,0,0,0,0
515,5206.07147889808,12/16/2015 10:47:24,5146.05735375454,2,1,0.999544024467468,3.92441487312317,1.42874383860458,0,5.29008817994153,0,0.000194454187294468,0,0,0,0
516,5216.086908324,12/16/2015 10:47:34,5156.07278309023,2,1,0.999544024467468,3.92571139335632,1.43152460570159,0,5.30100208849261,0,0.000162076947162859,0,0,0,0
517,5226.10252963742,12/16/2015 10:47:44,5166.08840438861,2,1,0.999544024467468,3.9266836643219,1.43430540617609,0,5.31191978104788,0,0.000129652020405047,0,0,0,0
518,5236.11802500744,12/16/2015 10:47:54,5176.10389983382,2,1,0.999544024467468,3.92814230918884,1.43708184636869,0,5.32282399853703,0,0.000129652020405047,0,0,0,0
519,5246.13359961464,12/16/2015 10:48:04,5186.11947445605,2,1,0.999544024467468,3.92927670478821,1.43986697403666,0,5.33376606999142,0,9.72270936472341E-05,0,0,0,0
520,5256.13362423128,12/16/2015 10:48:14,5196.11949899249,2,1,0.999544024467468,3.93073534965515,1.44264343076348,0,5.34467769400764,0,0.000129652020405047,0,0,0,0
521,5266.14907369706,12/16/2015 10:48:24,5206.13494844825,2,1,0.999544024467468,3.93219375610352,1.4454241647855,0,5.35560982928371,0,0.000162076947162859,0,0,0,0
522,5276.14907987783,12/16/2015 10:48:34,5216.13495475433,2,1,0.999544024467468,3.93332815170288,1.44820066248131,0,5.36652901518374,0,9.72270936472341E-05,0,0,0,0
523,5286.16453759916,12/16/2015 10:48:44,5226.15041235035,2,1,0.999723851680756,3.93478679656982,1.45098142919233,0,5.37746873127254,0,0.000129652020405047,0,0,0,0
524,5296.18014214084,12/16/2015 10:48:54,5236.16601688702,2,1,0.999544024467468,3.93608331680298,1.45376225623554,0,5.38841241132497,0,0.000129652020405047,0,0,0,0
525,5306.19583122291,12/16/2015 10:49:04,5246.18170605931,2,1,0.999544024467468,3.93721771240234,1.45654309316716,0,5.39935985628296,0,9.72270936472341E-05,0,0,0,0
526,5316.21121583731,12/16/2015 10:49:14,5256.1970905885,2,1,0.999544024467468,3.93867611885071,1.45932385401928,0,5.41031072393147,0,0.000129652020405047,0,0,0,0
527,5326.22675980326,12/16/2015 10:49:24,5266.21263463966,2,1,0.999364197254181,3.94013476371765,1.46210467360507,0,5.42126560251597,0,0.000129652020405047,0,0,0,0
528,5336.2423538388,12/16/2015 10:49:34,5276.22822860503,2,1,0.999544024467468,3.94143128395081,1.46488548868871,0,5.43222409427904,0,0.000129652020405047,0,0,0,0
529,5346.25787034642,12/16/2015 10:49:44,5286.2437450926,2,1,0.999544024467468,3.94288969039917,1.46766628623279,0,5.44318637212912,0,0.000129652020405047,0,0,0,0
530,5356.27342306915,12/16/2015 10:49:54,5296.25929781533,2,1,0.999364197254181,3.94418621063232,1.47044712392546,0,5.45415252744547,0,9.72270936472341E-05,0,0,0,0
531,5366.28901257843,12/16/2015 10:50:04,5306.27488745494,2,1,0.999723851680756,3.94564485549927,1.47322792454192,0,5.46512233201063,0,0.000162076947162859,0,0,0,0
532,5376.30455073994,12/16/2015 10:50:14,5316.29042550115,2,1,0.999544024467468,3.94677925109863,1.47600868904606,0,5.47609576175518,0,0.000129652020405047,0,0,0,0
533,5386.32009827476,12/16/2015 10:50:24,5326.30597302595,2,1,0.999544024467468,3.94823789596558,1.47878945886823,0,5.48707301425049,0,9.72747802734375E-05,0,0,0,0
534,5396.33564009036,12/16/2015 10:50:34,5336.32151484155,2,1,0.999544024467468,3.94953417778015,1.48157026295152,0,5.49805417627902,0,9.72270936472341E-05,0,0,0,0
535,5406.35130582432,12/16/2015 10:50:44,5346.33718066573,2,1,0.999544024467468,3.95099282264709,1.48435106881761,0,5.50903918227446,0,9.72270936472341E-05,0,0,0,0
536,5416.36676512458,12/16/2015 10:50:54,5356.35263988579,2,1,0.999544024467468,3.95228934288025,1.48713180869038,0,5.52002762986621,0,9.72270936472341E-05,0,0,0,0
537,5426.38234748607,12/16/2015 10:51:04,5366.3682222523,2,1,0.999544024467468,3.95374774932861,1.48991259913638,0,5.53102014720092,0,0.000129652020405047,0,0,0,0
538,5436.39766942451,12/16/2015 10:51:14,5376.38354426592,2,1,0.999544024467468,3.95520639419556,1.49268904809272,0,5.54199930705045,0,0.000162076947162859,0,0,0,0
539,5446.39778449123,12/16/2015 10:51:24,5386.38365925245,2,1,0.999544024467468,3.95650291442871,1.49546981939044,0,5.55299934718114,0,9.72270936472341E-05,0,0,0,0
540,5456.41316189269,12/16/2015 10:51:34,5396.39903680428,2,1,0.999544024467468,3.95779943466187,1.49824622886077,0,5.56398594905297,0,0.000129652020405047,0,0,0,0
541,5466.42897872766,12/16/2015 10:51:44,5406.41485416055,2,1,0.999723851680756,3.95925784111023,1.50103136256386,0,5.57501093725947,0,9.72270936472341E-05,0,0,0,0
542,5476.44424061667,12/16/2015 10:51:54,5416.4301153428,2,1,0.999544024467468,3.96055436134338,1.50380781145708,0,5.58600537597924,0,9.72270936472341E-05,0,0,0,0
543,5486.44439305639,12/16/2015 10:52:04,5426.43026789279,2,1,0.999544024467468,3.96201300621033,1.50658856855005,0,5.59702069196945,0,0.000129652020405047,0,0,0,0
544,5496.45994580419,12/16/2015 10:52:14,5436.44582055538,2,1,0.999544024467468,3.9633092880249,1.50936934411143,0,5.60803993585123,0,0.000162029260536656,0,0,0,0
545,5506.47554997495,12/16/2015 10:52:24,5446.46142480133,2,1,0.999364197254181,3.96460580825806,1.5121501632427,0,5.61906319078917,0,9.72270936472341E-05,0,0,0,0
546,5516.49109602108,12/16/2015 10:52:34,5456.47697078731,2,1,0.999544024467468,3.966064453125,1.51493095485713,0,5.63009022556015,0,0.000129652020405047,0,0,0,0
547,5526.50659566673,12/16/2015 10:52:44,5466.49247041792,2,1,0.999544024467468,3.96736097335815,1.51771169421221,0,5.64112085057492,0,9.72270936472341E-05,0,0,0,0
548,5536.5221549107,12/16/2015 10:52:54,5476.50802966189,2,1,0.999544024467468,3.96881937980652,1.52049247546513,0,5.65215553172057,0,9.72270936472341E-05,0,0,0,0
549,5546.53774376836,12/16/2015 10:53:05,5486.52361855463,2,1,0.999723851680756,3.97027802467346,1.52327325558925,0,5.66319409379256,0,0.000129652020405047,0,0,0,0
550,5556.55327077209,12/16/2015 10:53:15,5496.53914552328,2,1,0.999364197254181,3.97157454490662,1.52605401852986,0,5.67423649768623,0,6.4849853515625E-05,0,0,0,0
551,5566.56885720872,12/16/2015 10:53:25,5506.55473205014,2,1,0.999544024467468,3.97319507598877,1.52883478553081,0,5.68528270397334,0,0.000162076947162859,0,0,0,0
552,5576.58437329028,12/16/2015 10:53:35,5516.57024804147,2,1,0.999544024467468,3.97449159622192,1.53161558216359,0,5.69633292951049,0,0.000162076947162859,0,0,0,0
553,5586.5997091634,12/16/2015 10:53:45,5526.58558389955,2,1,0.999544024467468,3.97578811645508,1.53439205566409,0,5.70736987021609,0,9.72270936472341E-05,0,0,0,0
554,5596.59984698675,12/16/2015 10:53:55,5536.58572173794,2,1,0.999544024467468,3.97724652290344,1.53717280481363,0,5.71842770314648,0,0.000129652020405047,0,0,0,0
555,5606.61540757907,12/16/2015 10:54:05,5546.60128231522,2,1,0.999364197254181,3.9785430431366,1.53994927524559,0,5.72947245523329,0,9.72270936472341E-05,0,0,0,0
556,5616.61551861075,12/16/2015 10:54:15,5556.60139358249,2,1,0.999544024467468,3.98000168800354,1.54273013596326,0,5.74053857246718,0,9.72270936472341E-05,0,0,0,0
557,5626.63077264521,12/16/2015 10:54:25,5566.61664751671,2,1,0.999544024467468,3.98162221908569,1.54550657796411,0,5.75159101429041,0,0.000162076947162859,0,0,0,0
558,5636.63080762765,12/16/2015 10:54:35,5576.61668237383,2,1,0.999723851680756,3.98291873931885,1.54828738920097,0,5.7626644087828,0,0.000129652020405047,0,0,0,0
559,5646.64639102673,12/16/2015 10:54:45,5586.63226595837,2,1,0.999364197254181,3.98437738418579,1.55106816632572,0,5.77374188256506,0,0.000129652020405047,0,0,0,0
560,5656.66192278229,12/16/2015 10:54:55,5596.64779753348,2,1,0.999544024467468,3.98583579063416,1.55384892393193,0,5.78482318890458,0,0.000162076947162859,0,0,0,0
561,5666.67746196633,12/16/2015 10:55:05,5606.66333674259,2,1,0.999364197254181,3.98697018623352,1.55662964893152,0,5.79590833499004,0,6.48021668894216E-05,0,0,0,0
562,5676.69282235546,12/16/2015 10:55:15,5616.67869718183,2,1,0.999723851680756,3.98859095573425,1.55940607035409,0,5.80698018540792,0,0.000162076947162859,0,0,0,0
563,5686.69295366761,12/16/2015 10:55:25,5626.67882844386,2,1,0.999544024467468,3.98988723754883,1.56218681346702,0,5.81807323664106,0,9.72270936472341E-05,0,0,0,0
564,5696.70853371835,12/16/2015 10:55:35,5636.69440848458,2,1,0.999544024467468,3.99150800704956,1.56496755608615,0,5.82917019656096,0,0.000162076947162859,0,0,0,0
565,5706.72405716323,12/16/2015 10:55:45,5646.70993191442,2,1,0.999364197254181,3.99248027801514,1.56774831686489,0,5.84027118814918,0,6.48021668894216E-05,0,0,0,0
566,5716.72409349903,12/16/2015 10:55:55,5656.70996838556,2,1,0.999544024467468,3.99410080909729,1.57052476482594,0,5.85135887159538,0,0.000162029260536656,0,0,0,0
567,5726.73973388993,12/16/2015 10:56:05,5666.72560874638,2,1,0.999544024467468,3.99572157859802,1.57330554715258,0,5.86246781427191,0,0.000194501873920672,0,0,0,0
568,5736.75487884294,12/16/2015 10:56:15,5676.74075358411,2,1,0.999544024467468,3.99717998504639,1.57608192462384,0,5.87356309306858,0,0.000162029260536656,0,0,0,0
569,5746.77064106201,12/16/2015 10:56:25,5686.75651591846,2,1,0.999544024467468,3.99863862991333,1.578866955015,0,5.88469688970199,0,0.000162076947162859,0,0,0,0
570,5756.78598704528,12/16/2015 10:56:35,5696.77186178645,2,1,0.999544024467468,3.9997730255127,1.58164339477469,0,5.89580031617319,0,9.72270936472341E-05,0,0,0,0
571,5766.78613311415,12/16/2015 10:56:45,5706.77200787036,2,1,0.999544024467468,4.00139379501343,1.58442418587427,0,5.90692509961762,0,0.00012969970703125,0,0,0,0
572,5776.80169199221,12/16/2015 10:56:55,5716.78756676846,2,1,0.999544024467468,4.00285196304321,1.58720494755091,0,5.9180537368299,0,0.000162029260536656,0,0,0,0
573,5786.801698183,12/16/2015 10:57:05,5726.78757302942,2,1,0.999544024467468,4.00431060791016,1.58998141397835,0,5.92916901216491,0,0.000162029260536656,0,0,0,0
574,5796.81716135288,12/16/2015 10:57:15,5736.80303610407,2,1,0.999544024467468,4.00560712814331,1.5927621552423,0,5.94030546442473,0,0.000129604333778843,0,0,0,0
575,5806.83261556047,12/16/2015 10:57:25,5746.81849039687,2,1,0.999544024467468,4.00706577301025,1.59553856698096,0,5.95142851123413,0,0.000162029260536656,0,0,0,0
576,5816.83265005168,12/16/2015 10:57:35,5756.81852491816,2,1,0.999544024467468,4.0085244178772,1.59831929309385,0,5.96257281944737,0,9.72747802734375E-05,0,0,0,0
577,5826.84825406205,12/16/2015 10:57:45,5766.83412889845,2,1,0.999544024467468,4.00982093811035,1.60110005827112,0,5.9737212894733,0,0.000162124633789063,0,0,0,0
578,5836.86368544283,12/16/2015 10:57:55,5776.84956019402,2,1,0.999544024467468,4.01127910614014,1.60388078838441,0,5.98487359665917,0,0.000162029260536656,0,0,0,0
579,5846.86370973868,12/16/2015 10:58:05,5786.84958452997,2,1,0.999544024467468,4.01273775100708,1.60665721851364,0,5.99601267000474,0,0.000162029260536656,0,0,0,0
580,5856.87928901749,12/16/2015 10:58:15,5796.86516382884,2,1,0.999544024467468,4.01403427124023,1.60943799989558,0,6.0071731237311,0,0.000129604333778843,0,0,0,0
581,5866.89487319851,12/16/2015 10:58:25,5806.88074806499,2,1,0.999544024467468,4.01565504074097,1.61221875883469,0,6.0183374894841,0,0.000162124633789063,0,0,0,0
582,5876.91014217516,12/16/2015 10:58:35,5816.89601700655,2,1,0.999544024467468,4.01695156097412,1.61499517407594,0,6.02948839598246,0,0.000162124633789063,0,0,0,0
583,5886.92590315614,12/16/2015 10:58:45,5826.91177798252,2,1,0.999544024467468,4.01841020584106,1.6177802846931,0,6.04067826434225,0,0.00012969970703125,0,0,0,0
584,5896.94147513179,12/16/2015 10:58:55,5836.92734987797,2,1,0.999723851680756,4.02003049850464,1.62056106947626,0,6.0518547412557,0,0.000162029260536656,0,0,0,0
585,5906.95700809536,12/16/2015 10:59:05,5846.94288284655,2,1,0.999544024467468,4.02132701873779,1.62334182709088,0,6.06303512057546,0,0.000129604333778843,0,0,0,0
586,5916.97258868744,12/16/2015 10:59:15,5856.95846353387,2,1,0.999184370040894,4.02262353897095,1.62612264283784,0,6.07421979411888,0,9.72747802734375E-05,0,0,0,0
587,5926.98816728457,12/16/2015 10:59:25,5866.97404206583,2,1,0.999723851680756,4.02440643310547,1.62890341422884,0,6.08540822725248,0,0.000194549560546875,0,0,0,0
588,5937.00369057907,12/16/2015 10:59:35,5876.9895653453,2,1,0.999544024467468,4.02570247650147,1.63168414183586,0,6.0966005883687,0,0.000162029260536656,0,0,0,0
589,5947.01919968828,12/16/2015 10:59:45,5887.00507443947,2,1,0.999544024467468,4.0273232460022,1.63446485103932,0,6.10779690164669,0,0.000162029260536656,0,0,0,0
590,5957.03477263133,12/16/2015 10:59:55,5897.02064740258,2,1,0.999544024467468,4.02878189086914,1.63724559124928,0,6.11899738209031,0,0.000162029260536656,0,0,0,0
591,5967.05037421566,12/16/2015 11:00:05,5907.03624896685,2,1,0.999364197254181,4.0300784111023,1.64002631599168,0,6.13020182467481,0,0.000129294930957258,0,0,0,0
592,5977.06588858295,12/16/2015 11:00:15,5917.05176344442,2,1,0.999723851680756,4.03169870376587,1.64280699979534,0,6.14141014078509,0,0.000194454012671486,0,0,0,0
593,5987.08147596193,12/16/2015 11:00:25,5927.06735071312,2,1,0.999544024467468,4.03315734863281,1.6455877272214,0,6.15262269556023,0,0.000162029260536656,0,0,0,0
594,5997.0969856576,12/16/2015 11:00:35,5937.08286040879,2,1,0.999544024467468,4.03445386886597,1.6483684576725,0,6.16383927496924,0,0.000129604333778843,0,0,0,0
595,6007.11238340468,12/16/2015 11:00:45,5947.09825817091,2,1,0.999544024467468,4.03575038909912,1.65114487878166,0,6.17504250089858,0,9.71794142969884E-05,0,0,0,0
596,6017.11249134868,12/16/2015 11:00:55,5957.09836611491,2,1,0.999544024467468,4.03753328323364,1.65392560561844,0,6.1862672086851,0,0.000194549560546875,0,0,0,0
597,6027.12812428603,12/16/2015 11:01:05,5967.11399903722,2,1,0.999544024467468,4.0388298034668,1.65670634917944,0,6.19749603958281,0,0.000162124633789063,0,0,0,0
598,6037.14360568127,12/16/2015 11:01:15,5977.12948043246,2,1,0.999544024467468,4.04028797149658,1.65948704363836,0,6.20872872916522,0,0.000194454187294468,0,0,0,0
599,6047.15914560716,12/16/2015 11:01:25,5987.1450203784,2,1,0.999544024467468,4.04174661636353,1.66226777625093,0,6.21996564637704,0,0.000162029260536656,0,0,0,0
600,6057.17468403433,12/16/2015 11:01:35,5997.16055878552,2,1,0.999544024467468,4.04320526123047,1.66504850842188,0,6.23120664247031,0,9.72747802734375E-05,0,0,0,0
601,6067.1902595187,12/16/2015 11:01:45,6007.1761342699,2,1,0.999723851680756,4.04466390609741,1.66782924777148,0,6.24245174508028,0,0.000162124633789063,0,0,0,0
602,6077.20578060772,12/16/2015 11:01:55,6017.1916553539,2,1,0.999364197254181,4.04596042633057,1.67060999933208,0,6.25370093807305,0,9.72747802734375E-05,0,0,0,0
603,6087.22139170071,12/16/2015 11:02:05,6027.20726653711,2,1,0.999544024467468,4.04758071899414,1.67339076964104,0,6.26495435519678,0,0.000129604333778843,0,0,0,0
604,6097.23693008777,12/16/2015 11:02:15,6037.22280495926,2,1,0.999544024467468,4.04920148849487,1.676171513099,0,6.27621179374555,0,0.000162029260536656,0,0,0,0
605,6107.25246033959,12/16/2015 11:02:25,6047.23833509078,2,1,0.999544024467468,4.05049800872803,1.6789522257909,0,6.28747315536353,0,0.00012969970703125,0,0,0,0
606,6117.2678172651,12/16/2015 11:02:35,6057.25369209147,2,1,0.999364197254181,4.05195665359497,1.68172862812786,0,6.29872118025101,0,0.000162124633789063,0,0,0,0
607,6127.28360093253,12/16/2015 11:02:45,6067.26947576392,2,1,0.999544024467468,4.05357694625855,1.68451369147636,0,6.310008390494,0,0.000129604333778843,0,0,0,0
608,6137.29893980812,12/16/2015 11:02:55,6077.28481454427,2,1,0.999544024467468,4.0548734664917,1.68729010754963,0,6.32126469583492,0,9.71794142969884E-05,0,0,0,0
609,6147.29903792767,12/16/2015 11:03:05,6087.28491276908,2,1,0.999544024467468,4.05633211135864,1.69007080954584,0,6.33254243164643,0,9.72747802734375E-05,0,0,0,0
610,6157.31461893579,12/16/2015 11:03:15,6097.30049368197,2,1,0.999544024467468,4.05795288085938,1.69285156989693,0,6.3438245324511,0,0.00012969970703125,0,0,0,0
611,6167.33016729267,12/16/2015 11:03:25,6107.31604205889,2,1,0.999364197254181,4.05941104888916,1.69563227553057,0,6.35511060167869,0,9.71794142969884E-05,0,0,0,0
612,6177.34576630559,12/16/2015 11:03:35,6117.33164109688,2,1,0.999544024467468,4.0608696937561,1.6984130132105,0,6.36640089958472,0,0.000162029260536656,0,0,0,0
613,6187.36134112833,12/16/2015 11:03:45,6127.34721596974,2,1,0.999364197254181,4.06232833862305,1.70119371684425,0,6.37769519055884,0,0.000129604333778843,0,0,0,0
614,6197.37681880431,12/16/2015 11:03:55,6137.36269355049,2,1,0.999364197254181,4.06378698348999,1.70397442000292,0,6.38899361782234,0,9.72747802734375E-05,0,0,0,0
615,6207.39238293043,12/16/2015 11:04:05,6147.37825770668,2,1,0.999364197254181,4.06524562835693,1.70675515851591,0,6.40029629687496,0,0.00012969970703125,0,0,0,0
616,6217.40771233745,12/16/2015 11:04:15,6157.39358716884,2,1,0.999364197254181,4.06670379638672,1.70953153815216,0,6.41158516010593,0,0.000129604333778843,0,0,0,0
617,6227.42355264082,12/16/2015 11:04:25,6167.4094275073,2,1,0.999364197254181,4.06832456588745,1.71231660112751,0,6.42291357332285,0,0.000162029260536656,0,0,0,0
618,6237.43886367212,12/16/2015 11:04:35,6177.42473842331,2,1,0.999544024467468,4.06978321075439,1.71509724982273,0,6.43422822941498,0,0.000162029260536656,0,0,0,0
619,6247.43899616721,12/16/2015 11:04:45,6187.42487091339,2,1,0.999544024467468,4.07140398025513,1.7178737041207,0,6.44552996913159,0,0.000194549560546875,0,0,0,0
620,6257.45456637847,12/16/2015 11:04:55,6197.44044114971,2,1,0.999184370040894,4.07270002365112,1.72065445524262,0,6.45685340712983,0,0.000162029260536656,0,0,0,0
621,6267.47011602856,12/16/2015 11:05:05,6207.45599077975,2,1,0.999544024467468,4.07448291778564,1.72343520264568,0,6.4681809986819,0,0.000194454187294468,0,0,0,0
622,6277.48572222937,12/16/2015 11:05:15,6217.47159707079,2,1,0.999364197254181,4.07561731338501,1.72621595089443,0,6.47951277121724,0,9.72747802734375E-05,0,0,0,0
623,6287.50129242058,12/16/2015 11:05:25,6227.48716726199,2,1,0.999364197254181,4.07723808288574,1.72899664975608,0,6.49084852565107,0,0.000162124633789063,0,0,0,0
624,6297.51680926904,12/16/2015 11:05:35,6237.50268414555,2,1,0.999723851680756,4.07885837554932,1.73177738765966,0,6.50218865239493,0,0.000162029260536656,0,0,0,0
625,6307.53210216521,12/16/2015 11:05:46,6247.51797690137,2,1,0.999544024467468,4.08047914505005,1.7345537522392,0,6.51351516658695,0,0.000162029260536656,0,0,0,0
