Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1371,13762.3665588627,11/13/2015 13:02:07,2933.71723994347,5,1,-1.00005280971527,3.63742399215698,2.04772187919388,0.815089473263176,7.87467176934683,3.14228074887735,-9.7131727670785E-05,0,0,0,0
1372,13772.3667205633,11/13/2015 13:02:17,2943.71740168418,5,1,-1.00005280971527,3.63629078865051,2.04772187919388,0.817872159487963,7.87467176934683,3.15240094139354,-9.7131727670785E-05,0,0,0,0
1373,13782.3821821082,11/13/2015 13:02:27,2953.73286323403,5,1,-1.00005280971527,3.63515758514404,2.04772187919388,0.820654837602154,7.87467176934683,3.16251786253315,-0.000129508975078352,0,0,0,0
1374,13792.397699206,11/13/2015 13:02:37,2963.74838029681,5,1,-1.00023341178894,3.63386249542236,2.04772187919388,0.823437552363112,7.87467176934683,3.17263184505009,-0.000129508975078352,0,0,0,0
1375,13802.4132474262,11/13/2015 13:02:47,2973.76392857214,5,1,-1.00041401386261,3.63272929191589,2.04772187919388,0.826220268643715,7.87467176934683,3.18274267195861,-0.000129508975078352,0,0,0,0
1376,13812.4133774732,11/13/2015 13:02:57,2983.76405868928,5,1,-1.00023341178894,3.63175797462463,2.04772187919388,0.82899866505984,7.87467176934683,3.1928347526965,-9.7131727670785E-05,0,0,0,0
1377,13822.4286424246,11/13/2015 13:03:07,2993.77932354542,5,1,-1.00005280971527,3.63062477111816,2.04772187919388,0.831781261507696,7.87467176934683,3.20293895500179,-0.000129508975078352,0,0,0,0
1378,13832.4441192574,11/13/2015 13:03:18,3003.79480039328,5,1,-1.00023341178894,3.62949156761169,2.04772187919388,0.834563935186286,7.87467176934683,3.21304037941852,-9.7131727670785E-05,0,0,0,0
1379,13842.4597975508,11/13/2015 13:03:28,3013.8104787819,5,1,-1.00041401386261,3.62852025032043,2.04772187919388,0.837346651946864,7.87467176934683,3.22313892914498,-6.47544875391759E-05,0,0,0,0
1380,13852.4755477027,11/13/2015 13:03:38,3023.82622907917,5,1,-1.00041401386261,3.62738704681396,2.04772187919388,0.840129424468311,7.87467176934683,3.2332345708259,-9.7131727670785E-05,0,0,0,0
1381,13862.4909011941,11/13/2015 13:03:48,3033.84158243019,5,1,-1.00023341178894,3.6264157295227,2.04772187919388,0.842912095142186,7.87467176934683,3.24332690412352,-6.47544875391759E-05,0,0,0,0
1382,13872.5060865978,11/13/2015 13:03:58,3043.85676768355,5,1,-1.00005280971527,3.62528252601624,2.04772187919388,0.845690371859924,7.87467176934683,3.25340021658615,-3.23772437695879E-05,0,0,0,0
1383,13882.5061445055,11/13/2015 13:04:08,3053.85682570155,5,1,-1.00023341178894,3.62414932250977,2.04772187919388,0.848473053678096,7.87467176934683,3.26348669372302,-0.000129508975078352,0,0,0,0
1384,13892.5215763466,11/13/2015 13:04:18,3063.87225750249,5,1,-1.00023341178894,3.62317800521851,2.04772187919388,0.851255698082957,7.87467176934683,3.27357010714436,-0.000129508975078352,0,0,0,0
1385,13902.5216545998,11/13/2015 13:04:28,3073.87233583596,5,1,-1.00041401386261,3.62204480171204,2.04772187919388,0.854034083610922,7.87467176934683,3.28363515377525,-9.7131727670785E-05,0,0,0,0
1386,13912.5369752847,11/13/2015 13:04:38,3083.88765637546,5,1,-1.00023341178894,3.62107348442078,2.04772187919388,0.8568166728157,7.87467176934683,3.29371257260645,-9.7131727670785E-05,0,0,0,0
1387,13922.5525467577,11/13/2015 13:04:48,3093.90322799378,5,1,-1.00023341178894,3.62010216712952,2.04772187919388,0.85959936227126,7.87467176934683,3.30378742265141,-6.47544875391759E-05,0,0,0,0
1388,13932.5680172948,11/13/2015 13:04:58,3103.91869841568,5,1,-1.00023341178894,3.61880707740784,2.04772187919388,0.862382062105916,7.87467176934683,3.31385945862329,-0.000129508975078352,0,0,0,0
1389,13942.5835281522,11/13/2015 13:05:08,3113.93420948356,5,1,-1.00041401386261,3.61799764633179,2.04772187919388,0.865164751183777,7.87467176934683,3.3239286109431,-9.68318636296317E-05,0,0,0,0
1390,13952.5992797076,11/13/2015 13:05:18,3123.94996095375,5,1,-1.00005280971527,3.61702632904053,2.04772187919388,0.867947529860865,7.87467176934683,3.33399524667303,-9.7131727670785E-05,0,0,0,0
1391,13962.6145533506,11/13/2015 13:05:28,3133.96523444134,5,1,-1.00041401386261,3.61589312553406,2.04772187919388,0.870730149775661,7.87467176934683,3.34405852136573,-0.000161384377861395,0,0,0,0
1392,13972.6146129826,11/13/2015 13:05:38,3143.96529420368,5,1,-1.00023341178894,3.6149218082428,2.04772187919388,0.873508544319652,7.87467176934683,3.35410365194401,-9.7131727670785E-05,0,0,0,0
1393,13982.6299790502,11/13/2015 13:05:48,3153.98066019109,5,1,-1.00023341178894,3.61395049095154,2.04772187919388,0.876291184145109,7.87467176934683,3.36416144851676,-0.000129106090753339,0,0,0,0
1394,13992.6455216113,11/13/2015 13:05:58,3163.99620273217,5,1,-1.00041401386261,3.61297917366028,2.04772187919388,0.8790738843578,7.87467176934683,3.37421671101536,-9.7131727670785E-05,0,0,0,0
1395,14002.6609979028,11/13/2015 13:06:08,3174.01167901864,5,1,-1.00023341178894,3.61184597015381,2.04772187919388,0.881856613619251,7.87467176934683,3.38426930587387,-0.000129508975078352,0,0,0,0
1396,14012.6763244673,11/13/2015 13:06:18,3184.02700555303,5,1,-1.00005280971527,3.61103653907776,2.04772187919388,0.884634982563314,7.87467176934683,3.39430348069214,-6.47544875391759E-05,0,0,0,0
1397,14022.676387623,11/13/2015 13:06:28,3194.02706870879,5,1,-1.00023341178894,3.61022710800171,2.04772187919388,0.887417629311328,7.87467176934683,3.40435035999901,-6.4554151322227E-05,0,0,0,0
1398,14032.6920222479,11/13/2015 13:06:38,3204.0427033487,5,1,-1.00023341178894,3.60925579071045,2.04772187919388,0.890200350367504,7.87467176934683,3.41439484182371,-6.47544875391759E-05,0,0,0,0
1399,14042.7074141948,11/13/2015 13:06:48,3214.05809528559,5,1,-1.00005280971527,3.60828447341919,2.04772187919388,0.892983002487486,7.87467176934683,3.42443643601027,-6.47544875391759E-05,0,0,0,0
1400,14052.7229339192,11/13/2015 13:06:58,3224.07361499996,5,1,-1.00005280971527,3.60731315612793,2.04772187919388,0.895765679882454,7.87467176934683,3.43447546768584,-9.68326567090116E-05,0,0,0,0
1401,14062.7385246651,11/13/2015 13:07:08,3234.08920589619,5,1,-1.00023341178894,3.60617995262146,2.04772187919388,0.898548416636112,7.87467176934683,3.44451212027585,-0.000129508975078352,0,0,0,0
1402,14072.7541822319,11/13/2015 13:07:18,3244.10486350317,5,1,-1.00005280971527,3.60537052154541,2.04772187919388,0.901331166157231,7.87467176934683,3.45454622374895,-9.7131727670785E-05,0,0,0,0
1403,14082.7695583195,11/13/2015 13:07:28,3254.12023951549,5,1,-1.00023341178894,3.60439920425415,2.04772187919388,0.904113791089086,7.87467176934683,3.46457721910961,-6.47544875391759E-05,0,0,0,0
1404,14092.7850201901,11/13/2015 13:07:38,3264.13570138112,5,1,-1.00023341178894,3.60342788696289,2.04772187919388,0.906896468854726,7.87467176934683,3.4746059821822,-0.000129508975078352,0,0,0,0
1405,14102.8005575684,11/13/2015 13:07:48,3274.15123877442,5,1,-1.00023341178894,3.60261845588684,2.04772187919388,0.909679170367798,7.87467176934683,3.48463227485269,-9.7131727670785E-05,0,0,0,0
1406,14112.8160443559,11/13/2015 13:07:58,3284.166725572,5,1,-1.00023341178894,3.60180902481079,2.04772187919388,0.912461855886527,7.87467176934683,3.49465592472433,-9.68305539572611E-05,0,0,0,0
1407,14122.8313422792,11/13/2015 13:08:08,3294.1820234552,5,1,-1.00023341178894,3.60083770751953,2.04772187919388,0.91524020551731,7.87467176934683,3.50466142541012,-6.45525578875095E-05,0,0,0,0
1408,14132.8472006149,11/13/2015 13:08:18,3304.19788180595,5,1,-1.00023341178894,3.60002827644348,2.04772187919388,0.918027234205055,7.87467176934683,3.51469571852391,-6.47543492959812E-05,0,0,0,0
1409,14142.8625178663,11/13/2015 13:08:28,3314.21319893196,5,1,-1.00023341178894,3.59905695915222,2.04772187919388,0.920805537838869,7.87467176934683,3.52469609625433,-9.7131727670785E-05,0,0,0,0
1410,14152.8625776837,11/13/2015 13:08:38,3324.21325887474,5,1,-1.00023341178894,3.59808564186096,2.04772187919388,0.923583892035808,7.87467176934683,3.53469424553294,-6.45550462650135E-05,0,0,0,0
1411,14162.8780786515,11/13/2015 13:08:48,3334.22875987762,5,1,-1.00005280971527,3.59727621078491,2.04772187919388,0.926366575366492,7.87467176934683,3.54470549659069,-9.68291642493568E-05,0,0,0,0
1412,14172.8935005579,11/13/2015 13:08:58,3344.2441816336,5,1,-1.00023341178894,3.59630489349365,2.04772187919388,0.929149276549402,7.87467176934683,3.55471436037695,-9.7128729976248E-05,0,0,0,0
1413,14182.9090053251,11/13/2015 13:09:08,3354.25968641586,5,1,-1.00023341178894,3.5954954624176,2.04772187919388,0.931936291393225,7.87467176934683,3.56473636961269,-6.45538020762615E-05,0,0,0,0
1414,14192.9246060758,11/13/2015 13:09:18,3364.27528717159,5,1,-1.00023341178894,3.59452414512634,2.04772187919388,0.934719012513909,7.87467176934683,3.57474053862437,-0.000129508684040047,0,0,0,0
1415,14202.9399342392,11/13/2015 13:09:28,3374.290615325,5,1,-1.00005280971527,3.5938766002655,2.04772187919388,0.937497324072204,7.87467176934683,3.58472650656445,-9.68314707279205E-05,0,0,0,0
1416,14212.9399445888,11/13/2015 13:09:38,3384.29062578985,5,1,-1.00023341178894,3.59306716918945,2.04772187919388,0.940280004524501,7.87467176934683,3.59472583593389,-6.47544875391759E-05,0,0,0,0
1417,14222.9555929227,11/13/2015 13:09:48,3394.30627413381,5,1,-1.00023341178894,3.5922577381134,2.04772187919388,0.943062733326612,7.87467176934683,3.60472297628019,-3.22760170092806E-05,0,0,0,0
1418,14232.9556377129,11/13/2015 13:09:58,3404.30631897908,5,1,-1.00023341178894,3.59128665924072,2.04772187919388,0.945841149555461,7.87467176934683,3.61470228964296,-6.47544875391759E-05,0,0,0,0
1419,14242.9706996749,11/13/2015 13:10:08,3414.32138078071,5,1,-1.00005280971527,3.59047722816467,2.04772187919388,0.948623704434024,7.87467176934683,3.62469419548269,-9.6836440206971E-05,0,0,0,0
1420,14252.970790745,11/13/2015 13:10:18,3424.32147189093,5,1,-1.00023341178894,3.58966779708862,2.04772187919388,0.951402104453507,7.87467176934683,3.63466888745793,-9.68323947745375E-05,0,0,0,0
1421,14262.9862461145,11/13/2015 13:10:28,3434.33692720027,5,1,-1.00023341178894,3.58885836601257,2.04772187919388,0.95418477460165,7.87467176934683,3.64465659281456,-6.45592153887264E-05,0,0,0,0
1422,14273.0018417826,11/13/2015 13:10:38,3444.35252290846,5,1,-1.00005280971527,3.58821082115173,2.04772187919388,0.956967480903008,7.87467176934683,3.65464221071757,-3.22773848893121E-05,0,0,0,0
1423,14283.0019222013,11/13/2015 13:10:48,3454.35260343237,5,1,-1.00023341178894,3.58723950386047,2.04772187919388,0.959745895246003,7.87467176934683,3.66461019533657,-0.000129100895719603,0,0,0,0
1424,14293.0171735538,11/13/2015 13:10:58,3464.3678546396,5,1,-1.00023341178894,3.58643007278442,2.04772187919388,0.962528504300021,7.87467176934683,3.67459091211552,-9.68300009844825E-05,0,0,0,0
1425,14303.0329229088,11/13/2015 13:11:08,3474.38360400457,5,1,-1.00023341178894,3.58578252792358,2.04772187919388,0.965306846881954,7.87467176934683,3.68455421039069,-6.45561522105709E-05,0,0,0,0
1426,14313.0481124979,11/13/2015 13:11:18,3484.39879371901,5,1,-1.00023341178894,3.58497309684753,2.04772187919388,0.968089584877937,7.87467176934683,3.69453104963565,-6.45535983494483E-05,0,0,0,0
1427,14323.0636524476,11/13/2015 13:11:28,3494.41433354835,5,1,-1.00005280971527,3.58416366577148,2.04772187919388,0.970872236814877,7.87467176934683,3.70450529177263,-6.45582767901942E-05,0,0,0,0
1428,14333.0637677479,11/13/2015 13:11:38,3504.41444895895,5,1,-1.00023341178894,3.58335423469543,2.04772187919388,0.973654961037076,7.87467176934683,3.71447781360386,-6.47532651782967E-05,0,0,0,0
1429,14343.0791430134,11/13/2015 13:11:48,3514.42982422442,5,1,-1.00041401386261,3.58254480361938,2.04772187919388,0.976437599903809,7.87467176934683,3.72444787945068,-6.45538821117952E-05,0,0,0,0
1430,14353.094618182,11/13/2015 13:11:58,3524.4452992678,5,1,-1.00023341178894,3.58157348632812,2.04772187919388,0.979220276310814,7.87467176934683,3.73441592611255,-0.000129107764223591,0,0,0,0
1431,14363.1101999706,11/13/2015 13:12:08,3534.46088106141,5,1,-1.00005280971527,3.5810878276825,2.04772187919388,0.982003018033544,7.87467176934683,3.74438203898767,-6.45526306470856E-05,0,0,0,0
1432,14373.1256583677,11/13/2015 13:12:18,3544.47633945842,5,1,-1.00005280971527,3.58027839660645,2.04772187919388,0.984785680836329,7.87467176934683,3.75434582551129,-9.65292783803307E-05,0,0,0,0
1433,14383.1412753587,11/13/2015 13:12:28,3554.49195646452,5,1,-1.00023341178894,3.5794689655304,2.04772187919388,0.98756840568375,7.87467176934683,3.76430775750045,-9.6828123787418E-05,0,0,0,0
1434,14393.1567292295,11/13/2015 13:12:38,3564.50741032026,5,1,-1.00023341178894,3.57865953445435,2.04772187919388,0.99035105973462,7.87467176934683,3.77426727932508,-9.65287836152129E-05,0,0,0,0
1435,14403.1722073555,11/13/2015 13:12:48,3574.5228886518,5,1,-1.00005280971527,3.57817387580872,2.04772187919388,0.993133775117742,7.87467176934683,3.78422501807895,-6.45540640107356E-05,0,0,0,0
1436,14413.1876355776,11/13/2015 13:12:58,3584.5383166934,5,1,-1.00023341178894,3.57720255851746,2.04772187919388,0.995912122588595,7.87467176934683,3.79416504289329,-9.65315994108096E-05,0,0,0,0
1437,14423.203223326,11/13/2015 13:13:08,3594.55390441173,5,1,-1.00023341178894,3.57639312744141,2.04772187919388,0.998699159901846,7.87467176934683,3.80413408969466,-9.68306412687525E-05,0,0,0,0
1438,14428.6563081645,11/13/2015 13:13:14,3600.00698925523,5,1,-1.00023341178894,3.5762312412262,2.04772187919388,1.0002142534131,7.87467176934683,3.80955259677207,-6.45553809590638E-05,0,0,0,0
1439,14429.6567868503,11/13/2015 13:13:15,1.00001964920533,6,1,0,3.64940357208252,2.04772187919388,1.0002142534131,7.87467176934683,3.80955259677207,0.0146668432280421,0,0,0,0
1440,14430.6729237861,11/13/2015 13:13:16,1.0156686659932,7,1,-0.110732726752758,3.64244246482849,2.04772187919388,1.00024483937261,7.87467176934683,3.80966399189906,-0.00142459874041379,0,0,0,0
1441,14431.6882883966,11/13/2015 13:13:17,2.03103295071601,7,1,-0.110913336277008,3.64309000968933,2.04772187919388,1.00027614628198,7.87467176934683,3.80977803401065,-0.00129508972167969,0,0,0,0
1442,14432.6886901402,11/13/2015 13:13:18,3.03143512534991,7,1,-0.111093945801258,3.64357566833496,2.04772187919388,1.00030649420034,7.87467176934683,3.80988860415134,-0.00119795801583678,0,0,0,0
1443,14433.7042115654,11/13/2015 13:13:19,4.04695655050626,7,1,-0.111093945801258,3.6442232131958,2.04772187919388,1.00033828556352,7.87467176934683,3.81000445016588,-0.00106844899710268,0,0,0,0
1444,14434.7197530453,11/13/2015 13:13:20,5.06249790517979,7,1,-0.833892285823822,3.59371471405029,2.04772187919388,1.000372705604,7.87467176934683,3.81012979073523,-0.00958366226404905,0,0,0,0
1445,14435.7352933875,11/13/2015 13:13:21,6.07803827239989,7,1,-0.834072887897491,3.5922577381134,2.04772187919388,1.00060801300604,7.87467176934683,3.81097518164262,-0.010038098320365,0,0,0,0
1446,14436.7509537779,11/13/2015 13:13:22,7.09369864278168,7,1,-0.834253489971161,3.59177231788635,2.04772187919388,1.00084335134521,7.87467176934683,3.81182052082629,-0.0102632865309715,0,0,0,0
1447,14437.7509581392,11/13/2015 13:13:23,8.09370301402716,7,1,-0.834072887897491,3.59161043167114,2.04772187919388,1.001075059252,7.87467176934683,3.81265275965133,-0.0103607103228569,0,0,0,0
1448,14438.7510266698,11/13/2015 13:13:24,9.09377168002036,7,1,-0.834072887897491,3.59144854545593,2.04772187919388,1.00130678321322,7.87467176934683,3.81348499518656,-0.0105220610275865,0,0,0,0
1449,14439.766382298,11/13/2015 13:13:25,10.1091272430732,7,1,-0.666648089885712,3.60310411453247,2.04772187919388,1.00153950829946,7.87467176934683,3.81432089204256,0.00193668087013066,0,0,0,0
1450,14440.766505274,11/13/2015 13:13:26,11.1092501388064,7,1,-0.666828691959381,3.60326600074768,2.04772187919388,1.00172473185407,7.87467176934683,3.81498829076587,0.0021625601220876,0,0,0,0
1451,14441.7821631732,11/13/2015 13:13:27,12.1249080631107,7,1,-0.666828691959381,3.60326600074768,2.04772187919388,1.00191282670567,7.87467176934683,3.81566605217194,0.00228447699919343,0,0,0,0
1452,14442.7823342938,11/13/2015 13:13:28,13.1250792789007,7,1,-0.666828691959381,3.60326600074768,2.04772187919388,1.00209806353162,7.87467176934683,3.81633351862348,0.0023165768943727,0,0,0,0
1453,14443.7977646226,11/13/2015 13:13:29,14.1405099034524,7,1,-0.666828691959381,3.60326600074768,2.04772187919388,1.00228612842648,7.87467176934683,3.81701117536509,0.00238865241408348,0,0,0,0
1454,14444.8133432599,11/13/2015 13:13:30,15.1560881548,7,1,-1.00023341178894,3.5794689655304,2.04772187919388,1.00248868714437,7.87467176934683,3.81774004549,-0.00471237907186151,0,0,0,0
1455,14445.828948774,11/13/2015 13:13:31,16.1716936388103,7,1,-1.00005280971527,3.57882142066956,2.04772187919388,1.00277084954849,7.87467176934683,3.81874994605464,-0.00487374747171998,0,0,0,0
1456,14446.844556679,11/13/2015 13:13:32,17.1873015438358,7,1,-1.00023341178894,3.57849764823914,2.04772187919388,1.00304868404551,7.87467176934683,3.81974422500506,-0.00497075775638223,0,0,0,0
1457,14447.8446030045,11/13/2015 13:13:33,18.1873478693215,7,1,-1.00023341178894,3.57801198959351,2.04772187919388,1.00333088145188,7.87467176934683,3.82075402031987,-0.00505078444257379,0,0,0,0
1458,14448.8601537625,11/13/2015 13:13:34,19.2028986273587,7,1,-1.00023341178894,3.5778501033783,2.04772187919388,1.00361305100883,7.87467176934683,3.82176363060583,-0.00509983114898205,0,0,0,0
1459,14449.8757638079,11/13/2015 13:13:35,20.2185086727022,7,1,-1.00023341178894,3.57752633094788,2.04772187919388,1.00389522057601,7.87467176934683,3.82277316676814,-0.000387322361348197,0,0,0,0
1460,14450.8914665435,11/13/2015 13:13:36,21.2342114935571,7,1,-1.00041401386261,3.57736444473267,2.04772187919388,1.00417306019014,7.87467176934683,3.82376713967048,-0.000290495401713997,0,0,0,0
1461,14451.8915710686,11/13/2015 13:13:37,22.2343160737833,7,1,-1.00059461593628,3.57704067230225,2.04772187919388,1.00445531306676,7.87467176934683,3.82477683787094,-0.000291393691441044,0,0,0,0
1462,14452.9070221891,11/13/2015 13:13:38,23.2497670789731,7,1,-1.00005280971527,3.57704067230225,2.04772187919388,1.00473744625835,7.87467176934683,3.8257860503192,-0.000225940224481747,0,0,0,0
1463,14453.9225775886,11/13/2015 13:13:39,24.2653226339289,7,1,-1.00005280971527,3.57671689987183,2.04772187919388,1.00501960735272,7.87467176934683,3.82679530354183,-0.000257428851909935,0,0,0,0
1464,14454.9226147714,11/13/2015 13:13:40,25.2653597314867,7,1,-1.00023341178894,3.57639312744141,2.04772187919388,1.00529745712828,7.87467176934683,3.82778908543611,-0.000257424835581332,0,0,0,0
1465,14455.938252696,11/13/2015 13:13:41,26.2809975608628,7,1,-1.00023341178894,3.57639312744141,2.04772187919388,1.0055796352201,7.87467176934683,3.82879829192469,-0.000161886215209961,0,0,0,0
1466,14456.9538207821,11/13/2015 13:13:42,27.2965656419411,7,1,-1.00023341178894,3.5762312412262,2.04772187919388,1.00586179389981,7.87467176934683,3.82980738506018,-0.000193061743630096,0,0,0,0
