Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4770,35246.9069421135,11/07/2015 05:54:28,835.47882253608,7,1,0.268185526132584,3.78085470199585,2.07596134868271,0.80948920257103,7.99993775350267,3.10606952151067,0.0063782692886889,0,0,0,0
4771,35247.9225557941,11/07/2015 05:54:29,836.494436176563,7,1,0.804956316947937,3.82019305229187,2.07610809987279,0.80948920257103,8.00049669826383,3.10606952151067,0.0111053939908743,0,0,0,0
4772,35248.9384578373,11/07/2015 05:54:30,837.510338365085,7,1,0.962086379528046,3.83282017707825,2.07635676771314,0.80948920257103,8.00144831138789,3.10606952151067,0.0106521127745509,0,0,0,0
4773,35249.9535916688,11/07/2015 05:54:31,838.52547205122,7,1,0.881173431873322,3.82893490791321,2.07661327402266,0.80948920257103,8.00243105330779,3.10606952151067,0.0115586761385202,0,0,0,0
4774,35250.969466414,11/07/2015 05:54:32,839.541346891688,7,1,0.662816822528839,3.81501269340515,2.07683490836714,0.80948920257103,8.00327839682601,3.10606952151067,0.00683159846812487,0,0,0,0
4775,35251.9850426364,11/07/2015 05:54:33,840.556923003783,7,1,0.526276171207428,3.8061089515686,2.07700146888627,0.80948920257103,8.00391311980104,3.10606952151067,-0.0026549338363111,0,0,0,0
4776,35253.0005312608,11/07/2015 05:54:34,841.572411623155,7,1,-0.243119329214096,3.75187730789185,2.07706834522172,0.809525057804863,8.00416764808785,3.10620406489216,-0.0160590652376413,0,0,0,0
4777,35254.016324037,11/07/2015 05:54:35,842.588204389384,7,1,-1.14941668510437,3.68663716316223,2.07706834522172,0.809736307783963,8.00416764808785,3.1069852194996,-0.0283947940915823,0,0,0,0
4778,35255.0163337628,11/07/2015 05:54:36,843.588214170262,7,1,-1.09378898143768,3.68825602531433,2.07706834522172,0.810047043617566,8.00416764808785,3.10813104966631,-0.0252865795046091,0,0,0,0
4779,35256.0319314185,11/07/2015 05:54:37,844.60381183098,7,1,-0.794700086116791,3.70800614356995,2.07706834522172,0.810306932053403,8.00416764808785,3.10909211834754,-0.0195558071136475,0,0,0,0
4780,35257.0475265228,11/07/2015 05:54:38,845.619406935335,7,1,-0.901259541511536,3.69974994659424,2.07706834522172,0.81054889623495,8.00416764808785,3.10998812527478,-0.010554981417954,0,0,0,0
4781,35258.0631157576,11/07/2015 05:54:39,846.634996124973,7,1,-1.01775252819061,3.69036054611206,2.07706834522172,0.810822581132633,8.00416764808785,3.11099916502652,0.000518035900313407,0,0,0,0
4782,35259.0787440194,11/07/2015 05:54:40,847.650624391852,7,1,-1.04845607280731,3.68712282180786,2.07706834522172,0.811114935627586,8.00416764808785,3.11207754262487,-0.000356149685103446,0,0,0,0
4783,35260.094265686,11/07/2015 05:54:41,848.666146053449,7,1,-1.2760237455368,3.66996312141418,2.07706834522172,0.811451678605442,8.00416764808785,3.11331534290293,-0.00764098158106208,0,0,0,0
4784,35261.0943945282,11/07/2015 05:54:42,849.666274925681,7,1,-1.58992266654968,3.64616584777832,2.07706834522172,0.811862731256721,8.00416764808785,3.11481725628936,-0.0107815740630031,0,0,0,0
4785,35262.109961693,11/07/2015 05:54:43,850.681842065447,7,1,-1.66090214252472,3.6393666267395,2.07706834522172,0.812324200164797,8.00416764808785,3.11649792548793,-0.0102959154173732,0,0,0,0
4786,35263.1255948621,11/07/2015 05:54:44,851.697475259588,7,1,-1.16476845741272,3.67336249351501,2.07706834522172,0.812700226388283,8.00416764808785,3.11787378802127,-0.00284919748082757,0,0,0,0
4787,35264.1411931344,11/07/2015 05:54:45,852.713073506765,7,1,-0.400249391794205,3.72743248939514,2.07706834522172,0.812881197190403,8.00416764808785,3.11854271104526,0.0113967414945364,0,0,0,0
4788,35265.1412602278,11/07/2015 05:54:46,853.7131406153,7,1,-0.633235394954681,3.71124386787415,2.07706834522172,0.813037396266503,8.00416764808785,3.11912297901549,0.0128860948607326,0,0,0,0
4789,35266.1568293425,11/07/2015 05:54:47,854.728709714945,7,1,-0.637931227684021,3.71092009544373,2.07706834522172,0.813216946401565,8.00416764808785,3.11978931065467,0.0141811845824122,0,0,0,0
4790,35267.1724779651,11/07/2015 05:54:48,855.744358352516,7,1,-0.648045301437378,3.71011066436768,2.07706834522172,0.813398901340938,8.00416764808785,3.12046444961193,0.00734963407739997,0,0,0,0
4791,35268.1724835655,11/07/2015 05:54:49,856.744363932941,7,1,-1.16964495182037,3.67255306243896,2.07706834522172,0.813684179486029,8.00416764808785,3.12151418523895,-0.0108463764190674,0,0,0,0
4792,35269.1725412005,11/07/2015 05:54:50,857.744421602989,7,1,-0.819985389709473,3.69667410850525,2.07706834522172,0.813938548165912,8.00416764808785,3.12245236230855,-0.00294632907025516,0,0,0,0
4793,35270.1880430528,11/07/2015 05:54:51,858.759923435241,7,1,-1.36199378967285,3.65765976905823,2.07706834522172,0.814279220504795,8.00416764808785,3.12370117048338,-0.0106520652770996,0,0,0,0
4794,35271.2037114195,11/07/2015 05:54:52,859.775591927219,7,1,-0.622398793697357,3.70946311950684,2.07706834522172,0.814511004271089,8.00416764808785,3.12455555866051,-0.000161886215209961,0,0,0,0
4795,35272.2193062481,11/07/2015 05:54:53,860.791186640602,7,1,-0.627817094326019,3.70913934707642,2.07706834522172,0.814687782844475,8.00416764808785,3.12521126330447,0.00722012529149652,0,0,0,0
4796,35273.23491842,11/07/2015 05:54:54,861.806798802404,7,1,-0.627817094326019,3.70930123329163,2.07706834522172,0.814864924619511,8.00416764808785,3.12586831522494,0.00252542505040765,0,0,0,0
4797,35274.2501687463,11/07/2015 05:54:55,862.822048813008,7,1,-0.298566371202469,3.73293662071228,2.07706834522172,0.814969832840838,8.00416764808785,3.12625897018436,0.0150229930877686,0,0,0,0
4798,35275.2502448723,11/07/2015 05:54:56,863.822125324943,7,1,0.445182621479034,3.78668260574341,2.07716341463451,0.814986674266821,8.00452754775429,3.12632183690241,0.0155410291627049,0,0,0,0
4799,35276.2506076466,11/07/2015 05:54:57,864.82248801402,7,1,0.207681432366371,3.77130341529846,2.07723644095867,0.814986674266821,8.00480335628656,3.12632183690241,0.0124328136444092,0,0,0,0
4800,35277.2661242707,11/07/2015 05:54:58,865.83800463808,7,1,0.142120257019997,3.76790380477905,2.07728006261832,0.814986674266821,8.00496774566515,3.12632183690241,0.0117852687835693,0,0,0,0
4801,35278.2661594347,11/07/2015 05:54:59,866.838039802123,7,1,0.617483854293823,3.80270934104919,2.07742576841298,0.814986674266821,8.00552142264944,3.12632183690241,0.0140516757965088,0,0,0,0
4802,35279.2817526995,11/07/2015 05:55:00,867.853633117026,7,1,0.328689634799957,3.78360676765442,2.07753418074417,0.814986674266821,8.00593223565523,3.12632183690241,-9.7131727670785E-05,0,0,0,0
4803,35280.2817930715,11/07/2015 05:55:01,868.853673554191,7,1,0.131103098392487,3.7703320980072,2.07758133921728,0.814986674266821,8.00611027099333,3.12632183690241,-6.47544875391759E-05,0,0,0,0
4804,35281.2973772787,11/07/2015 05:55:02,869.869257651155,7,1,-0.734376549720764,3.70849180221558,2.07758816742986,0.815153719968685,8.00613601612842,3.12694151560355,-0.0117205139249563,0,0,0,0
4805,35282.3130456003,11/07/2015 05:55:03,870.884926067946,7,1,-0.749186515808106,3.70638728141785,2.07758816742986,0.81536455022524,8.00613601612842,3.12772309994113,-0.0188758857548237,0,0,0,0
4806,35283.3285685902,11/07/2015 05:55:04,871.900448962611,7,1,-0.901078939437866,3.69489336013794,2.07758816742986,0.815608865902451,8.00613601612842,3.12862652707243,-0.0215286668390036,0,0,0,0
4807,35284.3442005964,11/07/2015 05:55:05,872.916080963783,7,1,-0.633415997028351,3.71334838867187,2.07758816742986,0.815798571380003,8.00613601612842,3.1293302835255,-0.0113643649965525,0,0,0,0
4808,35285.3598058761,11/07/2015 05:55:06,873.931686248472,7,1,-1.06850373744965,3.68161869049072,2.07758816742986,0.816083927462217,8.00613601612842,3.1303817629161,-0.00579552631825209,0,0,0,0
4809,35286.3598669145,11/07/2015 05:55:07,874.93174730194,7,1,-1.25615680217743,3.6668872833252,2.07758816742986,0.816427552698846,8.00613601612842,3.13164247112016,-0.00835324637591839,0,0,0,0
4810,35287.3598801139,11/07/2015 05:55:08,875.931760611599,7,1,-1.15411257743835,3.6732006072998,2.07758816742986,0.816751031394357,8.00613601612842,3.1328305376121,-0.00657574040815234,0,0,0,0
4811,35288.375422893,11/07/2015 05:55:09,876.947303265434,7,1,-0.805356025695801,3.69732165336609,2.07758816742986,0.816989575328878,8.00613601612842,3.13371160758552,-0.00320534710772336,0,0,0,0
4812,35289.3905394816,11/07/2015 05:55:11,877.962419838984,7,1,-1.19980669021606,3.6686680316925,2.07758816742986,0.817291753673563,8.00613601612842,3.13482098564638,-0.00890369433909655,0,0,0,0
4813,35290.3910153573,11/07/2015 05:55:12,878.962895754821,7,1,-1.23538672924042,3.66510653495789,2.07758816742986,0.817656957406039,8.00613601612842,3.13616009912313,-0.00329219945706427,0,0,0,0
4814,35291.3910588621,11/07/2015 05:55:13,879.962939244582,7,1,-0.713606476783752,3.70185446739197,2.07758816742986,0.817865391315093,8.00613601612842,3.13693076655034,0.00560126313939691,0,0,0,0
4815,35292.4067416447,11/07/2015 05:55:14,880.978622032134,7,1,-0.298566371202469,3.7316415309906,2.07758816742986,0.817959519902984,8.00613601612842,3.13728148586755,0.0117205623537302,0,0,0,0
4816,35293.4222257979,11/07/2015 05:55:15,881.994106170355,7,1,-0.298385769128799,3.73228907585144,2.07758816742986,0.818043724716845,8.00613601612842,3.13759572974993,0.00697188405320048,0,0,0,0
4817,35294.4222330074,11/07/2015 05:55:16,882.994113374821,7,1,-0.29368993639946,3.7332603931427,2.07758816742986,0.818125388643527,8.00613601612842,3.13790056255495,0.0126421516761184,0,0,0,0
4818,35295.4222456755,11/07/2015 05:55:17,883.994126047896,7,1,0.0810743197798729,3.76045703887939,2.07760960798015,0.818128405836983,8.00621662828682,3.13791183210849,0.0118500236421824,0,0,0,0
4819,35296.4222713409,11/07/2015 05:55:18,884.994151728339,7,1,0.0808937102556229,3.76142835617065,2.07763210059999,0.818128405836983,8.0063012219988,3.13791183210849,0.00618400564417243,0,0,0,0
4820,35297.4378802546,11/07/2015 05:55:19,886.009760622009,7,1,-0.278518736362457,3.73633623123169,2.07763314957748,0.818202534405973,8.00630516776541,3.1381888101242,0.000906562781892717,0,0,0,0
4821,35298.4378859854,11/07/2015 05:55:20,887.009766352809,7,1,-0.435648828744888,3.7251660823822,2.07763314957748,0.818322540895853,8.00630516776541,3.13863588935126,-0.0015217304462567,0,0,0,0
4822,35299.4534752352,11/07/2015 05:55:21,888.025355607608,7,1,0.0810743197798729,3.76239967346191,2.07765528389616,0.818324082112527,8.00638843025231,3.13864165758516,0.000485658645629883,0,0,0,0
4823,35300.4534903243,11/07/2015 05:55:22,889.025370696695,7,1,0.0808937102556229,3.76304721832275,2.07767778253765,0.818324082112527,8.00647308598898,3.13864165758516,0.00038852691068314,0,0,0,0
4824,35301.4535135185,11/07/2015 05:55:23,890.025393885939,7,1,0.20226314663887,3.77276039123535,2.07773317911082,0.818324082112527,8.00668204333907,3.13864165758516,0.00728483218699694,0,0,0,0
4825,35302.468771093,11/07/2015 05:55:24,891.04065145034,7,1,-0.911193072795868,3.69295072555542,2.07773317911082,0.818572349663355,8.00668204333907,3.13955888188183,-0.00644307117909193,0,0,0,0
4826,35303.4690752464,11/07/2015 05:55:25,892.040955613778,7,1,-1.072838306427,3.68032360076904,2.07773317911082,0.818874358493519,8.00668204333907,3.1406705902517,-0.0162857063114643,0,0,0,0
4827,35304.484675674,11/07/2015 05:55:26,893.056556046393,7,1,-0.673691868782043,3.70735859870911,2.07773317911082,0.81910185865534,8.00668204333907,3.14151197960128,-0.011105346493423,0,0,0,0
4828,35305.4847169582,11/07/2015 05:55:27,894.056597355728,7,1,-0.116331614553928,3.74556374549866,2.07773317911082,0.819286534662295,8.00668204333907,3.14219671320116,-0.00527744274586439,0,0,0,0
4829,35306.5003114812,11/07/2015 05:55:28,895.072191848562,7,1,-0.67333060503006,3.70865368843079,2.07773317911082,0.819325403865793,8.00668204333907,3.14234209099147,0.00294632907025516,0,0,0,0
4830,35307.5159205603,11/07/2015 05:55:29,896.087800957768,7,1,-0.435829430818558,3.72419476509094,2.07773317911082,0.819512823522573,8.00668204333907,3.14303713733259,0.00870947819203138,0,0,0,0
4831,35308.5159716289,11/07/2015 05:55:30,897.087852006339,7,1,-0.435829430818558,3.72435665130615,2.07773317911082,0.819633862473975,8.00668204333907,3.14348793537161,0.00514798145741224,0,0,0,0
4832,35309.5315499766,11/07/2015 05:55:31,898.103430359009,7,1,0.0146101079881191,3.7556004524231,2.07773343084261,0.819748246403596,8.00668298869234,3.1439139734825,0.00964837055653334,0,0,0,0
4833,35310.5471584692,11/07/2015 05:55:32,899.119038836643,7,1,0.0198477767407894,3.75738120079041,2.07773770264444,0.819748246403596,8.00669903619448,3.1439139734825,0.00210447306744754,0,0,0,0
4834,35311.5627680647,11/07/2015 05:55:33,900.134648437072,7,1,0.141939654946327,3.76677060127258,2.0777462723495,0.819748246403596,8.00673126905658,3.1439139734825,0.0117852687835693,0,0,0,0
4835,35312.5627751087,11/07/2015 05:55:34,901.13465548114,7,1,0.0200283862650394,3.75932383537292,2.0777817420434,0.819748246403596,8.00686488770267,3.1439139734825,0.00699343672022224,0,0,0,0
4836,35313.5783784335,11/07/2015 05:55:35,902.150258805952,7,1,-0.262986361980438,3.74005961418152,2.07778670256584,0.819756765879743,8.00688353676029,3.14394584276447,0.00310821528546512,0,0,0,0
4837,35314.5783815177,11/07/2015 05:55:36,903.15026190019,7,1,-0.420658260583878,3.72872757911682,2.07778670256584,0.819834952907197,8.00688353676029,3.14423809737697,-0.00556883821263909,0,0,0,0
4838,35315.5940465511,11/07/2015 05:55:37,904.165926963636,7,1,-0.420477628707886,3.72824192047119,2.07778670256584,0.819953560360274,8.00688353676029,3.1446803303932,-0.00589261064305902,0,0,0,0
4839,35316.6095951147,11/07/2015 05:55:38,905.181475487077,7,1,-0.100799217820168,3.75058221817017,2.07778670256584,0.820060367860672,8.00688353676029,3.14507862813763,-0.0033348083961755,0,0,0,0
4840,35317.6252250958,11/07/2015 05:55:39,906.19710546321,7,1,-0.253233462572098,3.74038338661194,2.07778670256584,0.820095793355917,8.00688353676029,3.14521138345874,-0.00385284423828125,0,0,0,0
4841,35318.6252483101,11/07/2015 05:55:40,907.197128697567,7,1,-0.415239959955215,3.72905135154724,2.07778670256584,0.820173477352686,8.00688353676029,3.14550174567889,-0.00213689799420536,0,0,0,0
4842,35319.6408328081,11/07/2015 05:55:41,908.212713200541,7,1,0.0198477767407894,3.75932383537292,2.07778748631053,0.820273416162604,8.00688648296216,3.14587443056626,0.00615162868052721,0,0,0,0
4843,35320.6564782828,11/07/2015 05:55:42,909.228358670229,7,1,0.0200283862650394,3.76013326644897,2.07779314932779,0.820273416162604,8.00690777505922,3.14587443056626,0.00641064625233412,0,0,0,0
4844,35321.6721376069,11/07/2015 05:55:43,910.244017969331,7,1,-0.395011723041534,3.73180341720581,2.07779759209162,0.820296517405888,8.00692448186756,3.14596065435528,-0.00378813734278083,0,0,0,0
4845,35322.6876954536,11/07/2015 05:55:44,911.259575825998,7,1,-0.779890120029449,3.70412087440491,2.07779759209162,0.820432991219209,8.00692448186756,3.14646855613383,-0.00728487968444824,0,0,0,0
4846,35323.7033033648,11/07/2015 05:55:45,912.275183732211,7,1,-0.248356997966766,3.74022150039673,2.07779759209162,0.820621885981739,8.00692448186756,3.14716871005724,0.00223402981646359,0,0,0,0
4847,35324.7033232959,11/07/2015 05:55:46,913.275203663347,7,1,0.0254466645419598,3.76013326644897,2.0777991383784,0.820675204579187,8.00693029577215,3.14736815477883,3.23772437695879E-05,0,0,0,0
4848,35325.7189315129,11/07/2015 05:55:47,914.290811905395,7,1,0.38413667678833,3.78603506088257,2.07783202447621,0.820675204579187,8.00705465319266,3.14736815477883,0.00511560449376702,0,0,0,0
4849,35326.7345452887,11/07/2015 05:55:48,915.306425661164,7,1,0.480762660503387,3.79445314407349,2.07794777137145,0.820675204579187,8.00749323557174,3.14736815477883,0.0126270772889256,0,0,0,0
4850,35327.7345457214,11/07/2015 05:55:49,916.306426118842,7,1,0.597255647182465,3.80400443077087,2.0780891550951,0.820675204579187,8.00803013738211,3.14736815477883,0.0201385971158743,0,0,0,0
4851,35328.7498418567,11/07/2015 05:55:50,917.3217223244,7,1,0.176797240972519,3.77567434310913,2.07822496740505,0.820675204579187,8.00854645771516,3.14736815477883,0.00702581414952874,0,0,0,0
4852,35329.7498518381,11/07/2015 05:55:51,918.321732225577,7,1,-0.28845226764679,3.74313545227051,2.07826026101526,0.820696730048569,8.00867971514385,3.14744873761313,-0.00352907180786133,0,0,0,0
4853,35330.7658109032,11/07/2015 05:55:52,919.337691270585,7,1,-0.394831120967865,3.73504114151001,2.07826026101526,0.820788377240947,8.00867971514385,3.14779149680881,-0.0104254242032766,0,0,0,0
4854,35331.7811514792,11/07/2015 05:55:53,920.353031856582,7,1,-1.3061854839325,3.6702868938446,2.07826026101526,0.820967313329427,8.00867971514385,3.14845348338136,-0.0249951370060444,0,0,0,0
4855,35332.7813047772,11/07/2015 05:55:54,921.353185149584,7,1,-1.24044370651245,3.67206764221191,2.07826026101526,0.821330378867657,8.00867971514385,3.14978593349323,-0.026549244299531,0,0,0,0
4856,35333.7969960057,11/07/2015 05:55:55,922.368876378141,7,1,-1.09396958351135,3.68080925941467,2.07826026101526,0.821666705443931,8.00867971514385,3.15102174294774,-0.0189730171114206,0,0,0,0
4857,35334.7970199619,11/07/2015 05:55:56,923.368900334294,7,1,-0.582303524017334,3.71610045433044,2.07826026101526,0.821922846777358,8.00867971514385,3.15196639944531,-0.0053098676726222,0,0,0,0
4858,35335.7970344745,11/07/2015 05:55:57,924.368914856971,7,1,-0.587180018424988,3.71561479568481,2.07826026101526,0.822085092812759,8.00867971514385,3.15256929505167,-0.00378813734278083,0,0,0,0
4859,35336.8126126818,11/07/2015 05:55:58,925.384493079317,7,1,-1.0074577331543,3.68582773208618,2.07826026101526,0.822289962522088,8.00867971514385,3.15332776233969,0.00343193998560309,0,0,0,0
4860,35337.8282258762,11/07/2015 05:55:59,926.400106283714,7,1,-0.612645924091339,3.71270084381104,2.07826026101526,0.822533932902157,8.00867971514385,3.15422859552921,0.0082561494782567,0,0,0,0
4861,35338.8438316621,11/07/2015 05:56:00,927.415712029551,7,1,-0.536790013313293,3.71804308891296,2.07826026101526,0.822698690483569,8.00867971514385,3.15484058951006,0.00757627468556166,0,0,0,0
4862,35339.843861513,11/07/2015 05:56:01,928.415741900422,7,1,-0.541666448116303,3.71755743026733,2.07826026101526,0.822848275710613,8.00867971514385,3.15539672779875,0.000291395175736398,0,0,0,0
4863,35340.8594501863,11/07/2015 05:56:02,929.431330578786,7,1,-0.627817094326019,3.71140575408936,2.07826026101526,0.823010236450614,8.00867971514385,3.1559984233857,-0.000809431076049805,0,0,0,0
4864,35341.8750657716,11/07/2015 05:56:03,930.446946139046,7,1,0.0254466645419598,3.7572193145752,2.07826312163352,0.823115092268627,8.00869046212857,3.15638760720018,0.0144078256562352,0,0,0,0
4865,35342.8906938881,11/07/2015 05:56:04,931.462574255551,7,1,-0.0809321999549866,3.75090599060059,2.07826720317722,0.823124716528205,8.00870579956324,3.15642370687589,0.00764102954417467,0,0,0,0
