Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1584,12132.1672754132,12/17/2015 20:08:40,423.46604532664,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1585,12133.1828753296,12/17/2015 20:08:41,424.481645142721,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1586,12134.1828868448,12/17/2015 20:08:42,425.481656652902,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1587,12135.1981035976,12/17/2015 20:08:43,426.496873099983,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,6.48021668894216E-05,0,0,0,0
1588,12136.1985554385,12/17/2015 20:08:44,427.497325336896,6,1,0,3.95828557014465,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1589,12137.2140749899,12/17/2015 20:08:45,428.512844803029,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1590,12138.2141504692,12/17/2015 20:08:46,429.51292037262,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1591,12139.2297082908,12/17/2015 20:08:47,430.528478139062,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1592,12140.2297124978,12/17/2015 20:08:48,431.528482310982,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1593,12141.2297641128,12/17/2015 20:08:49,432.528533930974,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1594,12142.2452977091,12/17/2015 20:08:50,433.544067522257,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1595,12143.260914332,12/17/2015 20:08:51,434.559684145161,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1596,12144.2609213961,12/17/2015 20:08:52,435.559691224316,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1597,12145.2609366757,12/17/2015 20:08:53,436.559706609139,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1598,12146.2763319227,12/17/2015 20:08:54,437.575101735858,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1599,12147.2764175323,12/17/2015 20:08:55,438.575187335408,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1600,12148.2765020792,12/17/2015 20:08:56,439.575271892363,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1601,12149.2765379901,12/17/2015 20:08:57,440.575307888476,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,6.48021668894216E-05,0,0,0,0
1602,12150.2921647883,12/17/2015 20:08:58,441.590934616526,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1603,12151.3077269958,12/17/2015 20:08:59,442.606496808982,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1604,12152.3234755671,12/17/2015 20:09:00,443.622245535621,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1605,12153.3389662566,12/17/2015 20:09:01,444.637736170008,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1606,12154.3546475454,12/17/2015 20:09:02,445.653417353568,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1607,12155.3546826493,12/17/2015 20:09:03,446.653452577761,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1608,12156.3701238056,12/17/2015 20:09:04,447.668893658836,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1609,12157.3859123563,12/17/2015 20:09:05,448.684682169476,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1610,12158.401393046,12/17/2015 20:09:06,449.700162984427,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1611,12159.401416972,12/17/2015 20:09:07,450.700186785192,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1612,12160.4171025816,12/17/2015 20:09:08,451.715910173779,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1613,12161.417137881,12/17/2015 20:09:09,452.715907709184,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1614,12162.4326558384,12/17/2015 20:09:10,453.731425651525,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1615,12163.4483056388,12/17/2015 20:09:11,454.74707553219,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1616,12164.4637099935,12/17/2015 20:09:12,455.762479791635,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1617,12165.4795501727,12/17/2015 20:09:13,456.778320000925,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1618,12166.4949432042,12/17/2015 20:09:14,457.793713202855,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1619,12167.4951299405,12/17/2015 20:09:15,458.793899753618,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1620,12168.5107926581,12/17/2015 20:09:16,459.809562486264,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1621,12169.5264132809,12/17/2015 20:09:17,460.825183104109,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1622,12170.5420013578,12/17/2015 20:09:18,461.840771196015,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1623,12171.5575115007,12/17/2015 20:09:19,462.856281338947,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1624,12172.5733282567,12/17/2015 20:09:20,463.872099022182,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1625,12173.5888303846,12/17/2015 20:09:21,464.887600202812,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1626,12174.6046206146,12/17/2015 20:09:22,465.90339055303,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1627,12175.6199767743,12/17/2015 20:09:23,466.918746617545,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1628,12176.635749631,12/17/2015 20:09:24,467.934519564455,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1629,12177.6512986056,12/17/2015 20:09:25,468.950068433756,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1630,12178.6669575688,12/17/2015 20:09:26,469.965727397023,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1631,12179.6825372699,12/17/2015 20:09:27,470.981307083011,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1632,12180.6981446197,12/17/2015 20:09:28,471.996914518051,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1633,12181.6981849466,12/17/2015 20:09:29,472.996954774766,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1634,12182.7133463617,12/17/2015 20:09:30,474.012115864093,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1635,12183.7135774734,12/17/2015 20:09:31,475.012347376741,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1636,12184.7137522198,12/17/2015 20:09:32,476.012522037918,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1637,12185.7294142807,12/17/2015 20:09:33,477.028184103905,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1638,12186.7294314249,12/17/2015 20:09:34,478.028201243093,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1639,12187.7449744898,12/17/2015 20:09:35,479.043744302938,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1640,12188.7606307714,12/17/2015 20:09:36,480.059400599569,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-6.48021668894216E-05,0,0,0,0
1641,12189.7762170989,12/17/2015 20:09:37,481.074986917059,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1642,12190.776268754,12/17/2015 20:09:38,482.075038582164,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1643,12191.7918518936,12/17/2015 20:09:39,483.090621721746,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1644,12192.8074453488,12/17/2015 20:09:40,484.106215161961,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1645,12193.8229797972,12/17/2015 20:09:42,485.121749685564,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1646,12194.8383977407,12/17/2015 20:09:43,486.137167448613,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1647,12195.8384646237,12/17/2015 20:09:44,487.13723464236,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1648,12196.8387515643,12/17/2015 20:09:45,488.137521472665,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1649,12197.8543549793,12/17/2015 20:09:46,489.153124807502,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1650,12198.8698213132,12/17/2015 20:09:47,490.168591131392,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1651,12199.8699076997,12/17/2015 20:09:48,491.1686775179,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1652,12200.8855485178,12/17/2015 20:09:49,492.184318346038,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1653,12201.9011291562,12/17/2015 20:09:50,493.199898974371,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1654,12202.9168041694,12/17/2015 20:09:51,494.215573977552,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1655,12203.932367209,12/17/2015 20:09:52,495.231137022128,6,1,0,3.95844769477844,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.23772437695879E-05,0,0,0,0
1656,12204.9481242112,12/17/2015 20:09:53,496.246894129623,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1657,12205.9481648489,12/17/2015 20:09:54,497.246934662024,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1658,12206.9636090928,12/17/2015 20:09:55,498.262378921007,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1659,12207.9792568081,12/17/2015 20:09:56,499.278026726508,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1660,12208.9947554173,12/17/2015 20:09:57,500.29352523549,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1661,12209.9948150874,12/17/2015 20:09:58,501.293584905515,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1662,12211.0104754992,12/17/2015 20:09:59,502.309245317386,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1663,12212.026062739,12/17/2015 20:10:00,503.324832552159,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1664,12213.04134504,12/17/2015 20:10:01,504.340114542342,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1665,12214.0416941603,12/17/2015 20:10:02,505.340463993476,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1666,12215.0568770639,12/17/2015 20:10:03,506.355646571275,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1667,12216.0573045041,12/17/2015 20:10:04,507.356074332281,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1668,12217.0728877289,12/17/2015 20:10:05,508.371657542037,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1669,12218.0729001363,12/17/2015 20:10:06,509.371669969501,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1670,12219.0729093057,12/17/2015 20:10:07,510.371679128832,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.24249267578125E-05,0,0,0,0
1671,12220.0729306503,12/17/2015 20:10:08,511.371700473486,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1672,12221.0883924128,12/17/2015 20:10:09,512.387162231013,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1673,12222.088502784,12/17/2015 20:10:10,513.387272582156,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1674,12223.1041435621,12/17/2015 20:10:11,514.402913380219,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1675,12224.119775077,12/17/2015 20:10:12,515.418544885157,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1676,12225.1353861461,12/17/2015 20:10:13,516.43415597429,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1677,12226.1353999069,12/17/2015 20:10:14,517.434169825296,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1678,12227.1509798635,12/17/2015 20:10:15,518.449749676695,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1679,12228.1666138797,12/17/2015 20:10:16,519.465383707919,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1680,12229.1666166331,12/17/2015 20:10:17,520.465386551534,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1681,12230.1822171409,12/17/2015 20:10:18,521.480986954074,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1682,12231.1822443602,12/17/2015 20:10:19,522.481014263571,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1683,12232.1978414495,12/17/2015 20:10:20,523.496611277679,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1684,12233.2134349599,12/17/2015 20:10:21,524.512204813131,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1685,12234.2290738933,12/17/2015 20:10:22,525.527843736529,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1686,12235.2442324614,12/17/2015 20:10:23,526.54300195872,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1687,12236.2446307641,12/17/2015 20:10:24,527.543400577206,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1688,12237.2447115767,12/17/2015 20:10:25,528.543481389843,6,1,0,3.95893383026123,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,6.4849853515625E-05,0,0,0,0
1689,12238.2602637242,12/17/2015 20:10:26,529.55903355234,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1690,12239.2756908455,12/17/2015 20:10:27,530.574460678689,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1691,12240.2758647197,12/17/2015 20:10:28,531.574634527844,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1692,12241.29151044,12/17/2015 20:10:29,532.590280268206,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1693,12242.3071087273,12/17/2015 20:10:30,533.605878540445,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1694,12243.3222920419,12/17/2015 20:10:31,534.621061549317,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1695,12244.32280101,12/17/2015 20:10:32,535.621570913388,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1696,12245.3228160389,12/17/2015 20:10:33,536.621585867139,6,1,0,3.95860958099365,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,3.23772437695879E-05,0,0,0,0
1697,12246.3383558708,12/17/2015 20:10:34,537.637125693938,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
1698,12247.3539463486,12/17/2015 20:10:35,538.652716156744,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,-3.24249267578125E-05,0,0,0,0
1699,12248.3539919035,12/17/2015 20:10:36,539.652761736706,6,1,0,3.95877170562744,2.11719603161214,0.399932403852419,8.1014440073329,1.59308145186797,0,0,0,0,0
